business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Reliance SMART Bazaar,Supermarket,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-subhash-road-deoghar-280606/Home,4.0,9170.0,"Vioray Mall, G12, Netaji Subash Rd, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4911888,86.6914814,ChIJhwAAACcW8TkRku8keay_LgM,https://www.google.com/maps/place/?q=place_id:ChIJhwAAACcW8TkRku8keay_LgM,part_381,2026-09-20 20:19:18
FOOD MART,Supermarket,Grocery store,"Grocery store, Delivery service",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.3,51.0,"Jamtara - Godda Rd, Jhoushagari, Deoghar, Jharkhand 814112",Jhoushagari,24.4832613,86.701579,ChIJvZfe43498TkRxlv2bRVNToM,https://www.google.com/maps/place/?q=place_id:ChIJvZfe43498TkRxlv2bRVNToM,part_381,2026-09-20 20:19:18
Bhola Bhandari E-Market Deoghar,Supermarket,Grocery store,"Grocery store, Delivery service, Dry Fruit Store, General store, Grocery delivery service, Indian grocery store, Marketing agency, Pen store, Produce market, Store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 79799 15688,N/A,4.0,13.0,"Nizamat, Shahadat Hussain Rd, Deoghar, Jharkhand 814112",814114,24.4899617,86.69569659999999,ChIJwR7CeZgX8TkRQ7ZRvhCC28E,https://www.google.com/maps/place/?q=place_id:ChIJwR7CeZgX8TkRQ7ZRvhCC28E,part_381,2026-09-20 20:19:18
AMPM GROCERY RETAIL SERVICES,Supermarket,Grocery store,Grocery store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 87092 12463,N/A,4.2,78.0,"Shital Mallik Rd, Bilasi Town, Deoghar, Jharkhand 814113",Bilasi Town,24.4968407,86.7092298,ChIJ9wEyb8cX8TkRKuimOvhoZeQ,https://www.google.com/maps/place/?q=place_id:ChIJ9wEyb8cX8TkRKuimOvhoZeQ,part_381,2026-09-20 20:19:18
Shakti Super Mart,Supermarket,Supermarket,Supermarket,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 91101 94698,N/A,5.0,1.0,"Satsang Chock, Indira Nagar, Belabagan, Deoghar, Jharkhand 814112","Indira Nagar, Belabagan",24.4917378,86.6814399,ChIJ04rnBMEX8TkRUDMnJP4x0cw,https://www.google.com/maps/place/?q=place_id:ChIJ04rnBMEX8TkRUDMnJP4x0cw,part_381,2026-09-20 20:19:18
Mahesh Grocery Store,Supermarket,Grocery store,Grocery store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 88630 84212,N/A,4.3,43.0,"Saket Vihar Barmasiya, b, Deoghar, Jharkhand 814112",Barmasia,24.4978651,86.6813519,ChIJbTIK2EcX8TkR-Dnw2k_FmNA,https://www.google.com/maps/place/?q=place_id:ChIJbTIK2EcX8TkR-Dnw2k_FmNA,part_381,2026-09-20 20:19:18
BALA MOHAN STORE,Supermarket,Grocery store,Grocery store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62064 26089,N/A,5.0,3.0,"MRINAL BHAVAN, 256, Dr. Rajendra Prasad Road, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.482991499999997,86.6894899,ChIJJeEKbBI98TkR72ryZavsn1s,https://www.google.com/maps/place/?q=place_id:ChIJJeEKbBI98TkR72ryZavsn1s,part_381,2026-09-20 20:19:18
Pushpanjali Complex,Supermarket,Supermarket,Supermarket,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.5,2.0,"FMPW+57G, Bompas Town, Deoghar, Jharkhand 814112",Bompas Town,24.4854268,86.6956945,ChIJ5V7-HwA98TkR-tIH4ie7VNQ,https://www.google.com/maps/place/?q=place_id:ChIJ5V7-HwA98TkR-tIH4ie7VNQ,part_381,2026-09-20 20:19:18
Samagri kirana store,Supermarket,Grocery store,Grocery store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.2,54.0,"FMMV+487, SSM Jalan Rd, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.482796699999998,86.693292,ChIJ3cECrGA98TkR_lhc5Ajv2yI,https://www.google.com/maps/place/?q=place_id:ChIJ3cECrGA98TkR_lhc5Ajv2yI,part_381,2026-09-20 20:19:18
SS Departmental Store,Supermarket,General store,General store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 81003 69362,N/A,4.2,10.0,"beside Primary St Francis Bajla Chowk, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4825366,86.6898118,ChIJAc090BE98TkRXVL_2rNEuZA,https://www.google.com/maps/place/?q=place_id:ChIJAc090BE98TkRXVL_2rNEuZA,part_381,2026-09-20 20:19:18
