business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Titan World - Deoghar, Jharkhand",Watch Showroom and Repair,Watch store,"Watch store, Watch repair service",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 80 6291 4024,https://www.titan.co.in/stores?storeId=OTDJE,4.9,,"Infront Of Canara Bank, Assam Access Rd, beside Mia by Tanishq, Deoghar, Jharkhand 814112",814114,24.4904969,86.6956605,ChIJF5VCmSkW8TkRBxen-Q2rtAc,https://www.google.com/maps/place/?q=place_id:ChIJF5VCmSkW8TkRBxen-Q2rtAc,part_381,2026-09-20 20:19:27
Watch Repair Service Store,Watch Showroom and Repair,Watch repair service,Watch repair service,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.9,,"FMRW+VMH, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4921875,86.6967483,ChIJiUZq2isW8TkRIj6c5X0thLw,https://www.google.com/maps/place/?q=place_id:ChIJiUZq2isW8TkRIj6c5X0thLw,part_381,2026-09-20 20:19:27
Baba Watch (Manoj ji),Watch Showroom and Repair,Watch store,Watch store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94313 10885,N/A,3.4,,"Court Rd, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4915269,86.69047739999999,ChIJwSxiMSYW8TkRRJkLGifBNmw,https://www.google.com/maps/place/?q=place_id:ChIJwSxiMSYW8TkRRJkLGifBNmw,part_381,2026-09-20 20:19:27
SHARMA G,Watch Showroom and Repair,Watch store,"Watch store, Electronics store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 70912 49177,N/A,4.6,,"MANDIR GALI, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4921877,86.6967501,ChIJ478kyisW8TkRNz20gvLWgsU,https://www.google.com/maps/place/?q=place_id:ChIJ478kyisW8TkRNz20gvLWgsU,part_381,2026-09-20 20:19:27
Time zone,Watch Showroom and Repair,Watch store,Watch store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62030 31808,N/A,5.0,,"Court Rd, b, Williams Town, Deoghar, Jharkhand 814112","b, Williams Town",24.492071199999998,86.6882337,ChIJsVeEZiEX8TkRWDc3-8BDCDQ,https://www.google.com/maps/place/?q=place_id:ChIJsVeEZiEX8TkRWDc3-8BDCDQ,part_381,2026-09-20 20:19:27
BABA WATCH & BAG HOUSE,Watch Showroom and Repair,Watch Showroom and Repair,Watch Showroom and Repair,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62000 09427,N/A,5.0,,"FMRQ+VH4, जमुना जोड़ पुल, कोर्ट रोड, देवघर, Deoghar, Jharkhand 814112",Williams Town,24.492125899999998,86.6889652,ChIJuREgWSYW8TkRVD__DLuoUpQ,https://www.google.com/maps/place/?q=place_id:ChIJuREgWSYW8TkRVD__DLuoUpQ,part_381,2026-09-20 20:19:27
CHANDAN WATCH,Watch Showroom and Repair,Watch store,Watch store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.0,,"FMRX+FVR, South B Roy Road, Loha Bari, Shivganga Muhalla, Deoghar, Jharkhand 814112","Loha Bari, Shivganga Muhalla",24.491241799999997,86.69965189999999,ChIJP9NG4ioW8TkRjwEiI_GBxeA,https://www.google.com/maps/place/?q=place_id:ChIJP9NG4ioW8TkRjwEiI_GBxeA,part_381,2026-09-20 20:19:27
shalu watch,Watch Showroom and Repair,Watch store,"Watch store, Gift shop",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 70049 14190,N/A,3.7,,"Bajrangi chowk, SSM Jalan Rd, Dhobi tola, more, Shivganga Muhalla, Deoghar, Jharkhand 814112","Dhobi tola, more, Shivganga Muhalla",24.489546999999998,86.69733389999999,ChIJ4-WuMSYW8TkRMe5i-ze6sJ4,https://www.google.com/maps/place/?q=place_id:ChIJ4-WuMSYW8TkRMe5i-ze6sJ4,part_381,2026-09-20 20:19:27
Sharma Watch,Watch Showroom and Repair,Watch store,Watch store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 82981 23946,N/A,4.0,,"GJ7W+H7Q, Juridih Station Road, Deoghar, Jharkhand 814142",814114,24.5139511,86.64573,ChIJl-wXf8EV8TkRFIfpzCGWyFg,https://www.google.com/maps/place/?q=place_id:ChIJl-wXf8EV8TkRFIfpzCGWyFg,part_381,2026-09-20 20:19:27
"Titan Eye+ at Access Road, Deoghar (Buy 1 Get 1 Free)",Watch Showroom and Repair,Optician,"Optician, Contact lenses supplier, Eye care center, Glasses repair service, Optical instrument repair service, Optical Products Manufacturer, Optometrist, Sunglasses store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 79030 27921,https://www.titaneyeplus.com/stores/india/jharkhand/deoghar/titan-eye-purani-mina-bazar,4.9,,"Beside Tanishq Showroom, Nr. Tower Chowk Dist, Deoghar, Jharkhand 814112",814114,24.4904399,86.6956178,ChIJ8f___yYW8TkRsGUN78gfqwg,https://www.google.com/maps/place/?q=place_id:ChIJ8f___yYW8TkRsGUN78gfqwg,part_381,2026-09-20 20:19:27
