business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Endorphin Strength and Yoga,Yoga Center,Fitness center,Fitness center,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62027 30114,https://endorphin-strength-and-yoga.web.app/%20*endorphin%20webApp*,5.0,,"1st Floor, Shivoham Tower, More, Kunda, Deoghar, Jharkhand 814143",Kunda,24.473055799999997,86.7173747,ChIJQVHDIyg98TkR6XT7GO1aVeQ,https://www.google.com/maps/place/?q=place_id:ChIJQVHDIyg98TkR6XT7GO1aVeQ,part_381,2026-09-20 20:19:31
Yogshala,Yoga Center,Fitness center,Fitness center,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,,"Deoghar - Dumka Rd, Jhoushagari, Deoghar, Jharkhand 814112",Jhoushagari,24.4907774,86.7073332,ChIJAbVpuOMX8TkR19BTKWU-fsU,https://www.google.com/maps/place/?q=place_id:ChIJAbVpuOMX8TkR19BTKWU-fsU,part_381,2026-09-20 20:19:31
YOG NRITYA ART,Yoga Center,Yoga instructor,Yoga instructor,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 82109 59767,N/A,5.0,,"near Nolakha mandir, Karnibad, Deoghar, Jharkhand 814112",Karnibad,24.4772395,86.7079692,ChIJdTH4GvQX8TkRNbeu77XGUmU,https://www.google.com/maps/place/?q=place_id:ChIJdTH4GvQX8TkRNbeu77XGUmU,part_381,2026-09-20 20:19:31
Sri Sai Guru Yog Center,Yoga Center,Yoga studio,"Yoga studio, Naturopathic practitioner",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 87799 50208,N/A,5.0,,"5, Raja Bagicha, Near Anand Marg School, Besides BIJLI Colony, William's Town,, Deoghar College Road, Deoghar, Jharkhand 814112",Williams Town,24.497426599999997,86.6916317,ChIJ68jwgy8W8TkRlJUtLyy_7E8,https://www.google.com/maps/place/?q=place_id:ChIJ68jwgy8W8TkRlJUtLyy_7E8,part_381,2026-09-20 20:19:31
Dynamic Fitness studio,Yoga Center,Gym,Gym,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 93042 73013,N/A,4.9,,"Chandi bhawani road, B, Bompas Town, Deoghar, Jharkhand 814114","B, Bompas Town",24.480102499999997,86.69134179999999,ChIJwWrn45s98TkRCw6ZGfoLPYQ,https://www.google.com/maps/place/?q=place_id:ChIJwWrn45s98TkRCw6ZGfoLPYQ,part_381,2026-09-20 20:19:31
SG FITNESS GYM ( UNISEX GYM),Yoga Center,Fitness center,"Fitness center, Gym",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 70042 60379,N/A,4.9,,"Assam Access Rd, near Palika bazar, Jhoushagari, Deoghar, Jharkhand 814112",Jhoushagari,24.489268199999998,86.70146799999999,ChIJKw0dDEM98TkRQMoJ6VbsoPI,https://www.google.com/maps/place/?q=place_id:ChIJKw0dDEM98TkRQMoJ6VbsoPI,part_381,2026-09-20 20:19:31
Suryam fitness center and unisex gym,Yoga Center,Gym,Gym,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 70044 88767,N/A,4.9,,"Shrikant Rd, Belabagan, Deoghar, Jharkhand 814142",Belabagan,24.4946918,86.67875629999999,ChIJ2cZ018QX8TkR6cl8f_eXugU,https://www.google.com/maps/place/?q=place_id:ChIJ2cZ018QX8TkR6cl8f_eXugU,part_381,2026-09-20 20:19:31
Sahaja Yoga Main Center,Yoga Center,Place of worship,Place of worship,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,,,"Shyam Sundar Siksha Sadan, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4853567,86.697279,ChIJWcY9JgA98TkRnteUIE74GG8,https://www.google.com/maps/place/?q=place_id:ChIJWcY9JgA98TkRnteUIE74GG8,part_381,2026-09-20 20:19:31
RK FITNESS,Yoga Center,Gym,Gym,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62018 29354,N/A,4.9,,"2nd Floor, Rajmira Avenue, Krishnapuri Rd, beside SBI Training Center, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.5059631,86.6881751,ChIJuWjrLAAX8TkRk6jMCiFatgo,https://www.google.com/maps/place/?q=place_id:ChIJuWjrLAAX8TkRk6jMCiFatgo,part_381,2026-09-20 20:19:31
Smart gym,Yoga Center,Fitness center,Fitness center,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 87892 14178,N/A,4.6,,"Jalsar Rd, B, Shivganga Muhalla, Deoghar, Jharkhand 814112","B, Shivganga Muhalla",24.4940808,86.69462999999999,ChIJlYDjcHEX8TkRNTg0Lq4GFbY,https://www.google.com/maps/place/?q=place_id:ChIJlYDjcHEX8TkRNTg0Lq4GFbY,part_381,2026-09-20 20:19:31
