business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vishwakarma Bike Repairing,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 86037 05900,N/A,4.5,,"FPR3+7J9, Jhoushagari, Deoghar, Jharkhand 814112",Jhoushagari,24.4906634,86.70409409999999,ChIJySUvptUX8TkRxHlNIXgCctw,https://www.google.com/maps/place/?q=place_id:ChIJySUvptUX8TkRxHlNIXgCctw,part_381,2026-09-20 20:19:32
SIDDHANT BIKE REPAIRING SHOP,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 92342 63572,N/A,5.0,,"FPP4+3CG, kust Ashram Rd, Jhoushagari, Deoghar, Jharkhand 814112",Jhoushagari,24.4851782,86.706077,ChIJT8FVgX498TkRh4DhXMxQqs4,https://www.google.com/maps/place/?q=place_id:ChIJT8FVgX498TkRh4DhXMxQqs4,part_381,2026-09-20 20:19:32
BikeFixG - R R MOTORS,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Bike wash, Garage, Scooter repair shop",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94296 90896,https://www.bikefixg.in/,4.6,,"DOODH KOTHI, beside Krishna dharm kanta, Baba Colony, Baidhnathpur, Deoghar, Jharkhand 814112","Baba Colony, Baidhnathpur",24.4910692,86.7168255,ChIJ8ez_FtAX8TkRdnp6IT7I4DM,https://www.google.com/maps/place/?q=place_id:ChIJ8ez_FtAX8TkRdnp6IT7I4DM,part_381,2026-09-20 20:19:32
Champion Bike Service Center,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Doctor",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.5,,"Tapovan Rd, Jagriti Nagar, Deoghar, Jharkhand 814143",Jagriti Nagar,24.4738901,86.7269469,ChIJgZ3nhtA98TkRteNbqZBvAV4,https://www.google.com/maps/place/?q=place_id:ChIJgZ3nhtA98TkRteNbqZBvAV4,part_381,2026-09-20 20:19:32
Vijay Motor Cycle Repairing Centre,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99553 83827,N/A,4.0,,"Assaram Kesan Rd, near Subhash Chowk, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4852152,86.69085849999999,ChIJZSuDh4g98TkR5hR72f9yVWE,https://www.google.com/maps/place/?q=place_id:ChIJZSuDh4g98TkR5hR72f9yVWE,part_381,2026-09-20 20:19:32
Anand Auto House,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99395 56198,N/A,2.8,,"FMRQ+MPP, Court Rd, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.491723099999998,86.6893316,ChIJJ8pFUCYW8TkRkjV6mNRALLE,https://www.google.com/maps/place/?q=place_id:ChIJJ8pFUCYW8TkRkjV6mNRALLE,part_381,2026-09-20 20:19:32
Bullet Raja motorcycle repairing centre,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.5,,"Barmasia, Deoghar, Jharkhand 814112",Barmasia,24.4974676,86.68495589999999,ChIJIcILXEcX8TkRozg1WM3cam8,https://www.google.com/maps/place/?q=place_id:ChIJIcILXEcX8TkRozg1WM3cam8,part_381,2026-09-20 20:19:32
APARNA AUTOMOBILES & SERVICE CENTER,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 72578 19453,N/A,3.4,,"GM4Q+WR6, Sultanganji, near S.B.I Training Centre, Deoghar, Jharkhand 814112",Barmasia,24.5072872,86.6895261,ChIJezyjlzkW8TkR0kNdssjqcJE,https://www.google.com/maps/place/?q=place_id:ChIJezyjlzkW8TkR0kNdssjqcJE,part_381,2026-09-20 20:19:32
Empire Auto Services,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 98353 49092,N/A,,,"FMRQ+MPQ, Court Rd, near Bavnmal Seva Sadan, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.491721899999998,86.6893443,ChIJ31FGUCYW8TkRVqfo7GCviHc,https://www.google.com/maps/place/?q=place_id:ChIJ31FGUCYW8TkRVqfo7GCviHc,part_381,2026-09-20 20:19:32
Anushka Auto service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,,"FMVC+798, Jamua - Deoghar Rd, Belabagan, Deoghar, Chandajori, Jharkhand 814142",Belabagan,24.493096599999998,86.6710671,ChIJAV70JgcX8TkRKctim9sMtv4,https://www.google.com/maps/place/?q=place_id:ChIJAV70JgcX8TkRKctim9sMtv4,part_381,2026-09-20 20:19:32
Gulf Bikestop - Maa Premlata Motor Cycie Repairing Centre,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 88799 34193,https://bikestop.india.gulfoilltd.com/gulf-bikestop-maa-premlata-motor-cycie-repairing-centre-two-wheeler-repair-shop-williams-town-deoghar-319478/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Shankar Rd, next to Utkarsh Small Finance Bank, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.492286,86.685041,ChIJpYjx4_cX8TkR1DaYHepBwuA,https://www.google.com/maps/place/?q=place_id:ChIJpYjx4_cX8TkR1DaYHepBwuA,part_381,2026-09-20 20:19:32
Royal Enfield Service Center - Moto Rebel Private Limited,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 91677 08958,https://www.royalenfield.com/?utm_source=GMBlisting&utm_medium=organic,4.8,,"Police Station, Ward No. 35, Plot No. 920, Khata No. 111/3274, Karnibad 1, Mauza Shyamganj Castair Town, Jamtara - Godda Rd, Kunda, Deoghar, Jharkhand 814143","Kunda, Karnibad",24.480269999999997,86.70398999999999,ChIJ8VoN_0M98TkRDC4NS2aKPBA,https://www.google.com/maps/place/?q=place_id:ChIJ8VoN_0M98TkRDC4NS2aKPBA,part_381,2026-09-20 20:19:32
