business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Career Power,Competitive Exam Coaching (UPSC/Banking),Banking entrance coaching centre,"Banking entrance coaching centre, Coaching Center, Education center, Educational institution",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 92961 85064,https://www.careerpower.in/,5.0,121.0,"2nd Floor, B, near Hyundai Showroom, Nawal Nagar, Barmasia, Deoghar, Jharkhand 814112","Nawal Nagar, Barmasia",24.500406299999998,86.6862709,ChIJqWALnxIX8TkRFC1JDOL6cDw,https://www.google.com/maps/place/?q=place_id:ChIJqWALnxIX8TkRFC1JDOL6cDw,part_381,2026-09-20 20:19:47
Unique GS centre and Unique Library,Competitive Exam Coaching (UPSC/Banking),Education center,Education center,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 79031 42436,N/A,4.5,65.0,"VIP Chowk, V2 Road, near Saheb Pokhar Road, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.495127099999998,86.68691179999999,ChIJJ13oI3oX8TkRwkUW3Sc24oY,https://www.google.com/maps/place/?q=place_id:ChIJJ13oI3oX8TkRwkUW3Sc24oY,part_381,2026-09-20 20:19:47
Career Maker,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 97092 84669,N/A,4.9,61.0,"FMQJ+WV8, Purandaha, Bompas Town, Deoghar, Jharkhand 814112","Purandaha, Bompas Town",24.489787399999997,86.6821966,ChIJJz0SOCAW8TkRybiqrXEQwPs,https://www.google.com/maps/place/?q=place_id:ChIJJz0SOCAW8TkRybiqrXEQwPs,part_381,2026-09-20 20:19:47
M.P.C.I. Coaching Institute,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 87979 25618,N/A,4.4,25.0,"Circular Rd, Barmasia, Deoghar, Jharkhand 814112",Barmasia,24.4951424,86.68250839999999,ChIJZ9kFPiIW8TkRNPcByML16ag,https://www.google.com/maps/place/?q=place_id:ChIJZ9kFPiIW8TkRNPcByML16ag,part_381,2026-09-20 20:19:47
The Lyceum,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.7,121.0,"FMXR+J79, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4990477,86.6907468,ChIJC_C687IX8TkRqPm-8fTpBf0,https://www.google.com/maps/place/?q=place_id:ChIJC_C687IX8TkRqPm-8fTpBf0,part_381,2026-09-20 20:19:47
DEOGHAR SUCCESS CENTRE,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94311 90392,N/A,4.8,34.0,"FPW5+7H4, Bilasi Town, Deoghar, Jharkhand 814113",Bilasi Town,24.4956297,86.70894899999999,ChIJJWNS39AX8TkR619mu49beRo,https://www.google.com/maps/place/?q=place_id:ChIJJWNS39AX8TkR619mu49beRo,part_381,2026-09-20 20:19:47
shristy ias coaching center,Competitive Exam Coaching (UPSC/Banking),Civil examinations academy,Civil examinations academy,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.5,4.0,"Indoor Stadium, near sbi bank, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4925803,86.6844785,ChIJ50Ta02UX8TkRMlR5E4aJ-GU,https://www.google.com/maps/place/?q=place_id:ChIJ50Ta02UX8TkRMlR5E4aJ-GU,part_381,2026-09-20 20:19:47
IBT Deoghar,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 91224 15555,https://www.instagram.com/IBTdeoghar7/,4.7,3.0,"Green acres, Krishnapuri Rd, behind sbi bank, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.5070481,86.6918712,ChIJ_1Ffs0AX8TkRpKN_yMV2aeg,https://www.google.com/maps/place/?q=place_id:ChIJ_1Ffs0AX8TkRpKN_yMV2aeg,part_381,2026-09-20 20:19:47
Scholars SSC Academy: SSC Coaching in Deoghar | Bank Coaching in Deoghar,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 92891 64107,https://scholarssscacademy.in/,,,"Ward No. 18, Sarswati Sadan, 2nd Floor, Circular Rd, near HP Petrol Pump, Katoria, Deoghar, Jharkhand 814113",Katoria,24.5071357,86.7052908,ChIJoQoqnmMX8TkRf1-if12Sdms,https://www.google.com/maps/place/?q=place_id:ChIJoQoqnmMX8TkRf1-if12Sdms,part_381,2026-09-20 20:19:47
SUPER 50 EDUCATION,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 72774 60007,http://www.super50education.weebly.com/,4.8,66.0,"GP36+RF4, Circular Rd, Panda Nagari, Bhurbhura, Deoghar, Jharkhand 814113",Panda Nagari,24.504500699999998,86.71121149999999,ChIJGfKAes8X8TkRZr4ab1kXzSc,https://www.google.com/maps/place/?q=place_id:ChIJGfKAes8X8TkRZr4ab1kXzSc,part_381,2026-09-20 20:19:47
