business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SANCHIT SALES AGENCY,Spa Equipment Suppliers,Cosmetics store,Cosmetics store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 92345 40421,N/A,4.8,,"Mandir more, near Ankit madical ( Trisul Hotal, Jhoushagari, Deoghar, Jharkhand 814112",Jhoushagari,24.491120499999997,86.7027999,ChIJOZaVIdUX8TkRyk6wDyS-7EU,https://www.google.com/maps/place/?q=place_id:ChIJOZaVIdUX8TkRyk6wDyS-7EU,part_381,2026-09-20 20:19:41
DNS TRADERS,Spa Equipment Suppliers,Cleaning products supplier,"Cleaning products supplier, Pharmacy",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.5,,"SSM Jalan Rd, near bajrangi chowk, Dhobi tola, Williams Town, Deoghar, Jharkhand 814112","Dhobi tola, Williams Town",24.500110199999998,86.6913254,ChIJgdenrfwX8TkRVnPYL88bSwY,https://www.google.com/maps/place/?q=place_id:ChIJgdenrfwX8TkRVnPYL88bSwY,part_381,2026-09-20 20:19:41
Imperial Bath solution,Spa Equipment Suppliers,Bathroom supply store,Bathroom supply store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62019 86245,https://www.imperialbathsolutions.com/,5.0,,"no 24, shiv bihar colony -2, Hanuman tikri ward, Tiwari Chowk Rd, Deoghar, Jharkhand 814112",Katoria,24.5087028,86.6933258,ChIJL1oAOC8X8TkR4W84leBak5k,https://www.google.com/maps/place/?q=place_id:ChIJL1oAOC8X8TkR4W84leBak5k,part_381,2026-09-20 20:19:41
Dinesh Trading Company,Spa Equipment Suppliers,Weighing Scale Supplier,Weighing Scale Supplier,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94311 32357,N/A,5.0,,"near Goushala, Jhoushagari, Deoghar, Jharkhand 814112",Jhoushagari,24.4897466,86.7110208,ChIJb1kIEoAX8TkRTGEA_g3-jcU,https://www.google.com/maps/place/?q=place_id:ChIJb1kIEoAX8TkRTGEA_g3-jcU,part_381,2026-09-20 20:19:41
N.R. Hotelware & Equipment,Spa Equipment Suppliers,Wholesaler,Wholesaler,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 88024 34591,N/A,5.0,,"GM4W+V56, near Deoghar College, Katoria, Deoghar, Jatahi, Jharkhand 814112",Katoria,24.5071534,86.6953942,ChIJB84ROgAX8TkRsEDQ_Oy3i24,https://www.google.com/maps/place/?q=place_id:ChIJB84ROgAX8TkRsEDQ_Oy3i24,part_381,2026-09-20 20:19:41
ACTIVE ENTERPRISES,Spa Equipment Suppliers,Water purification company,"Water purification company, Appliance store, Water Filter Supplier, Water treatment plant",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 96080 21444,N/A,3.4,,"H.N.MUKHARJEE ROAD, near SBI, Bilasi Town, Jharkhand 814113",Bilasi Town,24.495250499999997,86.7086592,ChIJadZkL9EX8TkR6BorLOkuu3Y,https://www.google.com/maps/place/?q=place_id:ChIJadZkL9EX8TkR6BorLOkuu3Y,part_381,2026-09-20 20:19:41
Shringaar Cornner,Spa Equipment Suppliers,Cosmetics store,"Cosmetics store, General store, Gift shop, Shoe store, Toy store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,,,"kali mandir road pathrol po pathrol, ps, Madhupur, Jharkhand 815353",814114,24.245008,86.701775,ChIJH_Po-Kkx8TkRzMeTJL37uKA,https://www.google.com/maps/place/?q=place_id:ChIJH_Po-Kkx8TkRzMeTJL37uKA,part_381,2026-09-20 20:19:43
The Vaishnavi Hotel And Resort,Spa Equipment Suppliers,Hotel,"Hotel, Bed & breakfast",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 88776 66600,N/A,,,The Vaishnavi Hotel And Resort,814114,24.4931903,86.693953,ChIJzzNWISkW8TkRYIvE7Dtl_e8,https://www.google.com/maps/place/?q=place_id:ChIJzzNWISkW8TkRYIvE7Dtl_e8,part_381,2026-09-20 20:19:43
Arya Enterprises,Spa Equipment Suppliers,Wholesaler,Wholesaler,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 70043 39229,N/A,4.5,11.0,"near SBI Training Centre, Barmasia, Salonatanr, Deoghar, Jharkhand 814112",Barmasia,24.5072837,86.6895692,ChIJn4fzOs8X8TkRV-VjbitXohQ,https://www.google.com/maps/place/?q=place_id:ChIJn4fzOs8X8TkRV-VjbitXohQ,part_381,2026-09-20 20:19:43
Anam Ladies and Digital Store,Spa Equipment Suppliers,Cosmetics store,Cosmetics store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 74628 42947,N/A,5.0,1.0,"Madhupur Khariya, Khariya More Main Road, near Sindhu Kanhu Chowk, Giridih, Tulsitanr, Jharkhand 815301",814114,24.1420191,86.6674716,ChIJK44xFAAz8TkRSZ4Kjti5j3o,https://www.google.com/maps/place/?q=place_id:ChIJK44xFAAz8TkRSZ4Kjti5j3o,part_381,2026-09-20 20:19:43
