business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
UTL Solar Distributor (Rajlaxmi Enterprise),Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,Solar energy equipment supplier,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 93045 18603,N/A,5.0,,"Tiwari Chowk, Deoghar College Road, Katoria, Deoghar, Jharkhand 814112",Katoria,24.5035855,86.6967536,ChIJHyb2FBYX8TkRHJjyDaMJxaY,https://www.google.com/maps/place/?q=place_id:ChIJHyb2FBYX8TkRHJjyDaMJxaY,part_381,2026-09-20 20:19:38
Eastman Dealer - AD Solar Energy,Solar Rooftop and Inverter Dealer,Battery Store,Battery Store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 80 3771 0230,https://eastman-dealers.eaplworld.com/eastman/deoghar/Bompas-Town/eastman-dealer-ad-solar-energy-in-Bompas-Town-deoghar--2VDY5g/home,3.9,,"Eureka Campus, Umapati Banerjee Road, nearby Shyam Sundar School, Bompas Town, Deoghar, Jharkhand 814112",Bompas Town,24.485667799999998,86.6977163,ChIJ59lKBJM98TkRfc4dg3z48Sk,https://www.google.com/maps/place/?q=place_id:ChIJ59lKBJM98TkRfc4dg3z48Sk,part_381,2026-09-20 20:19:38
AD ENTERPRISES SOLAR,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 79032 57193,N/A,4.0,,"Eureka campus, Umapati Banerjee road, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4856984,86.6977787,ChIJO8_W-9Q98TkRu6tlfIbBZeg,https://www.google.com/maps/place/?q=place_id:ChIJO8_W-9Q98TkRu6tlfIbBZeg,part_381,2026-09-20 20:19:38
Livguard - Ankit Kejriwal,Solar Rooftop and Inverter Dealer,Battery Store,"Battery Store, Electrical supply store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 70040 97687,https://www.livguard.com/battery-inverter-dealers/livguard-ankit-kejriwal-battery-store-pakur-deoghar-539637/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Krishi Bazar Samiti, Pakur, Baidhnathpur, Deoghar, Jharkhand 814122","Krishi Bazar Samiti, Pakur, Baidhnathpur",24.4886283,86.7117933,ChIJSRkK_qY98TkRSBSFGKhyg5Q,https://www.google.com/maps/place/?q=place_id:ChIJSRkK_qY98TkRSBSFGKhyg5Q,part_381,2026-09-20 20:19:38
N K ENTERPRISES DEOGHAR,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Battery Wholesaler, Solar energy system service",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,https://mydukaan.io/nkenterprises,4.6,11.0,"Eureka Campus, Umapati Banarje road, Castairs Town, Deoghar, Jasidih, Jharkhand 814142",Castairs Town,24.511163399999997,86.6527527,ChIJdzM0ArAX8TkRed8SEXKvWuE,https://www.google.com/maps/place/?q=place_id:ChIJdzM0ArAX8TkRed8SEXKvWuE,part_381,2026-09-20 20:19:38
M/S JAY ELECTRONICS,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Battery Wholesaler, Solar hot water system supplier, Solar photovoltaic power plant, Water Pump Supplier",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 86511 09469,N/A,5.0,47.0,"Thana Rd, near v2 mall, Dumka, Jharkhand 814101",814114,24.2653777,87.24816899999999,ChIJM5M0OFO38DkRcZp_h-kiFtQ,https://www.google.com/maps/place/?q=place_id:ChIJM5M0OFO38DkRcZp_h-kiFtQ,part_381,2026-09-20 20:19:38
Sunrise Battery and Electricals,Solar Rooftop and Inverter Dealer,Battery Store,"Battery Store, Electrical equipment supplier",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.4,7.0,"Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.5056172,86.6875652,ChIJyTcUed0X8TkRsi0ZQnPqACs,https://www.google.com/maps/place/?q=place_id:ChIJyTcUed0X8TkRsi0ZQnPqACs,part_381,2026-09-20 20:19:38
Jalsar Solar Power Station,Solar Rooftop and Inverter Dealer,Power station,Power station,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 88301 32025,N/A,5.0,1.0,"FMXX+478, Tiwari Chowk Rd, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.497778699999998,86.69821309999999,ChIJUZGzsS0W8TkRrYooGmh_1HU,https://www.google.com/maps/place/?q=place_id:ChIJUZGzsS0W8TkRrYooGmh_1HU,part_381,2026-09-20 20:19:38
BABA SOLAR,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Battery Store, Electronics manufacturer",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 70208 27793,http://www.babasolarmgr.in/,4.9,99.0,"maa ambe chowk, sajuber road, near cold store, Dilawer Pur, Munger, Bihar 811201",Dilawer Pur,25.370932099999997,86.4789222,ChIJ73rAMBOR7TkRTc5v2HFHXaw,https://www.google.com/maps/place/?q=place_id:ChIJ73rAMBOR7TkRTc5v2HFHXaw,part_381,2026-09-20 20:19:38
Solar Energy and Print Hub,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,Solar energy equipment supplier,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 98119 65285,N/A,4.8,23.0,"road, opposite Gokul Apartment, Dhaiya, Dhanbad, Jharkhand 826007",Dhaiya,23.8211187,86.4357107,ChIJteY_X2S79jkRGmbIgW1JpQk,https://www.google.com/maps/place/?q=place_id:ChIJteY_X2S79jkRGmbIgW1JpQk,part_381,2026-09-20 20:19:38
