business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dev - Invitation Video Maker Deoghar,Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.6,,"FMMV+69Q, SSM Jalan Rd, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4830814,86.6934864,ChIJ52YjTgA98TkRlGRAQeW3eDI,https://www.google.com/maps/place/?q=place_id:ChIJ52YjTgA98TkRlGRAQeW3eDI,part_381,2026-09-20 20:19:48
Balaji card house,Wedding Invitation Card Printer,Print shop,Print shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 77177 47653,N/A,5.0,,"Durgabari Road, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4940103,86.6907442,ChIJsSdQBiYW8TkRBSdIynZQ5ek,https://www.google.com/maps/place/?q=place_id:ChIJsSdQBiYW8TkRBSdIynZQ5ek,part_381,2026-09-20 20:19:48
Keshri Card House,Wedding Invitation Card Printer,Greeting card shop,Greeting card shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 86032 08662,N/A,3.7,,"SGM Market, S.B Roy Road, Baiju Mandir Gali, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4918391,86.695891,ChIJV_WNeykW8TkR1DgxSAiOhmk,https://www.google.com/maps/place/?q=place_id:ChIJV_WNeykW8TkR1DgxSAiOhmk,part_381,2026-09-20 20:19:48
Sai Printing Press,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Banner store, Digital printer, Digital printing service, Graphic designer, Print shop, Offset Printer, Photo shop, Photography studio, Screen printing shop",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 79799 92831,N/A,5.0,,"chowk, Baidhnathpur, Deoghar, Rampur, Jharkhand 814112",Baidhnathpur,24.492038599999997,86.7226955,ChIJ4bW3iuAX8TkRGBSLDYJ-6zY,https://www.google.com/maps/place/?q=place_id:ChIJ4bW3iuAX8TkRGBSLDYJ-6zY,part_381,2026-09-20 20:19:48
Deoghar print,Wedding Invitation Card Printer,Print shop,"Print shop, Store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99315 80578,https://www.instagram.com/deogharprint?igsh=OXFzNzRvNW14MDNp,5.0,,"Jasidih, Jamua - Deoghar Rd, Dharampur, Deoghar, Jharkhand 814142",814114,24.516144099999998,86.6476615,ChIJ_whyIQAV8TkRNSceeocBmzk,https://www.google.com/maps/place/?q=place_id:ChIJ_whyIQAV8TkRNSceeocBmzk,part_381,2026-09-20 20:19:48
Sri Balajee Card House & Studio,Wedding Invitation Card Printer,Greeting card shop,"Greeting card shop, Store, Photography studio",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 70046 48853,N/A,3.8,,"Sri Guru Plaza, QCQC H4F, Bank Rd, near CITI STYLE, Bank More, Deoghar, Jharkhand 826007",Bank More,23.788999,86.42029769999999,ChIJJ_hV88u89jkRpPjgsOv_Fug,https://www.google.com/maps/place/?q=place_id:ChIJJ_hV88u89jkRpPjgsOv_Fug,part_381,2026-09-20 20:19:48
Sri Ram Press,Wedding Invitation Card Printer,Commercial printer,Commercial printer,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 90065 57169,N/A,4.5,,"near New Sadar Hospital, Jhoushagari, Deoghar, Jharkhand 814112",Jhoushagari,24.4862063,86.70640259999999,ChIJ5xwhf3498TkR7y9MNbZmdSs,https://www.google.com/maps/place/?q=place_id:ChIJ5xwhf3498TkR7y9MNbZmdSs,part_381,2026-09-20 20:19:48
Marriage Thrills,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Service establishment",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,https://marriagethrills.com/,5.0,,"Marriage Thrills, 814114, India",814114,21.0680074,82.7525294,ChIJQbrwngvngQsRoZ4mSsKyfT0,https://www.google.com/maps/place/?q=place_id:ChIJQbrwngvngQsRoZ4mSsKyfT0,part_381,2026-09-20 20:19:48
"Card Boutique "" The Wedding Card Shop""",Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 79038 16157,N/A,4.9,,"Shree Shyam Bhawan, beside Ray Talkies, behind Textile Market, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.7896721,86.4208499,ChIJW0GsdVq99jkRUQz4n5Ixxss,https://www.google.com/maps/place/?q=place_id:ChIJW0GsdVq99jkRUQz4n5Ixxss,part_381,2026-09-20 20:19:48
The PrintMan Wedding Cards,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Print shop",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 97213 55540,N/A,4.9,,"15/61, near Decathlon, Green Park, Civil Lines, Kanpur, Uttar Pradesh 208001","Green Park, Civil Lines",26.4784737,80.3471041,ChIJWzB1H6M4nDkRqg3gF0Q4gZI,https://www.google.com/maps/place/?q=place_id:ChIJWzB1H6M4nDkRqg3gF0Q4gZI,part_381,2026-09-20 20:19:50
SS Digital Cards,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Digital printing service, Greeting card shop, Print shop, Wedding store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 70041 73393,N/A,4.9,,"605-B, 6th Floor, Grand Plaza, near, New Dak Bunglow Rd, Old Jakkanpur, Chauraha, Fraser Road Area, Patna, Bihar 800001","Old Jakkanpur, Chauraha, Fraser Road Area",25.6107385,85.1383323,ChIJnSk6GENY7TkRiJ6VNtdOxps,https://www.google.com/maps/place/?q=place_id:ChIJnSk6GENY7TkRiJ6VNtdOxps,part_381,2026-09-20 20:19:50
Card Mahal,Wedding Invitation Card Printer,Store,Store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.1,,"Shop no. 4, Sri Gupta Complex, Dari Mohalla, Damodarpur, Dhanbad, Jharkhand 826007","Dari Mohalla, Damodarpur",23.788139899999997,86.4231167,ChIJIcwkrD299jkR53aq3aLEb4M,https://www.google.com/maps/place/?q=place_id:ChIJIcwkrD299jkR53aq3aLEb4M,part_381,2026-09-20 20:19:50
Pratap Card,Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 651 220 2703,N/A,3.2,,"Savitri Sadan, Shaheed Chowk, Upper Bazar, Ranchi, Jharkhand 834001","Saraswati Market, Upper Bazar",23.371167999999997,85.3232286,ChIJaZyAQwXh9DkRg6aRZ67EGVA,https://www.google.com/maps/place/?q=place_id:ChIJaZyAQwXh9DkRg6aRZ67EGVA,part_381,2026-09-20 20:19:50
