business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SANTOSHI MOBILE,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99340 72162,N/A,4.3,,"FMVV+5PR, Jalsar Rd, PATEL CHOWK, Deoghar, Jharkhand 814112",PATEL CHOWK,24.4929928,86.6942771,ChIJG1nkbMsX8TkR3jm_MRxFf4c,https://www.google.com/maps/place/?q=place_id:ChIJG1nkbMsX8TkR3jm_MRxFf4c,part_381,2026-09-20 20:19:49
SRI SAI MOBILE,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99557 75600,N/A,3.7,,"Shashi Bhushan Rai Road, Narsingh Talkies Gali, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4910557,86.7008516,ChIJwbMZLqUX8TkRUedbiV3kTBU,https://www.google.com/maps/place/?q=place_id:ChIJwbMZLqUX8TkRUedbiV3kTBU,part_381,2026-09-20 20:19:49
SONAM MOBILE,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 91990 45228,N/A,4.2,,"Jaradin Road, opp. A.S.College, Deoghar, Jharkhand 814112","Indira Nagar, Barmasia",24.4915389,86.6807279,ChIJmdN3cB8W8TkRJ09PTMuPARw,https://www.google.com/maps/place/?q=place_id:ChIJmdN3cB8W8TkRJ09PTMuPARw,part_381,2026-09-20 20:19:49
MAA GAYATRI ENTERPRISES,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 90311 39031,N/A,3.9,,"1, Jasidih Rd, near A S College, Indira Nagar, Campu, Belabagan, Deoghar, Jharkhand 814112","Indira Nagar, Campu, Belabagan",24.4914864,86.68060109999999,ChIJ9W6feh8W8TkRXbFxAVVp8F0,https://www.google.com/maps/place/?q=place_id:ChIJ9W6feh8W8TkRXbFxAVVp8F0,part_381,2026-09-20 20:19:49
BENGAL BIHAR ELECTRONICS,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,3.7,,"Shankar Rd, Bada Bazar, Baldyanathdham, Shivganga Muhalla, Deoghar, Jharkhand 814112","Bada Bazar, Baldyanathdham, Shivganga Muhalla",24.492217399999998,86.6980323,ChIJLfNMuisW8TkRek4GRm_Y9hE,https://www.google.com/maps/place/?q=place_id:ChIJLfNMuisW8TkRek4GRm_Y9hE,part_381,2026-09-20 20:19:49
MOBILE JUNCTION,Mobile Accessories Wholesaler,Electronics store,Electronics store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.8,,"FPM2+J9X, Jhoushagari, Deoghar, Jharkhand 814112",Jhoushagari,24.484116,86.7009726,ChIJgZc4goY98TkRTucdukO0KVM,https://www.google.com/maps/place/?q=place_id:ChIJgZc4goY98TkRTucdukO0KVM,part_381,2026-09-20 20:19:49
Samsung Experience Store Jain Mandir Road,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Electronics store, Mobile phone repair shop, Phone repair service",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 88792 06260,https://www.samsungexclusivestores.in/samsung-experience-store-jain-mandir-road-mobile-phone-shop-jain-mandir-road-deoghar-81078/Home,4.4,,"Maharaja Hotel Bajrangi Chowk, Jain Mandir Road, 0, Deoghar, Jharkhand 814112",814114,24.4888785,86.69678789999999,ChIJIVOWAyoW8TkRhakkhkMgrVU,https://www.google.com/maps/place/?q=place_id:ChIJIVOWAyoW8TkRhakkhkMgrVU,part_381,2026-09-20 20:19:49
Barnwal telecom,Mobile Accessories Wholesaler,Electronics store,Electronics store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 82924 14159,N/A,3.7,,"Baiju Mandir Gali, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4917135,86.69589069999999,ChIJB5xKeikW8TkRgIHWkxHdlPw,https://www.google.com/maps/place/?q=place_id:ChIJB5xKeikW8TkRgIHWkxHdlPw,part_381,2026-09-20 20:19:49
Akash Telecom,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 70040 87856,N/A,4.2,,"Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4933352,86.69205339999999,ChIJrwlmuigW8TkRlXB8jlwY1GM,https://www.google.com/maps/place/?q=place_id:ChIJrwlmuigW8TkRlXB8jlwY1GM,part_381,2026-09-20 20:19:49
MAA DURGA MOBILE SHOP,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99311 98310,N/A,4.8,,"Main chowk, near of hanumaan temple, Sarath, Jharkhand 814149",814114,24.2362529,86.8383712,ChIJI04eIjwp8TkRCls3LntOruE,https://www.google.com/maps/place/?q=place_id:ChIJI04eIjwp8TkRCls3LntOruE,part_381,2026-09-20 20:19:49
