business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Deoghar Cold Storage,Organic Food Store,Organic food store,Organic food store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.3,110.0,"FPQH+Q8C, Baidhnathpur, Bandha, Deoghar, Jharkhand 814112",Baidhnathpur,24.4894388,86.72827199999999,ChIJf_MgceIX8TkR8LmEzpCAAlo,https://www.google.com/maps/place/?q=place_id:ChIJf_MgceIX8TkR8LmEzpCAAlo,part_381,2026-09-20 20:19:18
MJORGANIC,Organic Food Store,Organic food store,Organic food store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,,,"H.No. 80, Plot No. 61C, Khijuria, Deoghar, Baghmara, Jharkhand 814112",Khijuria,24.5202176,86.69796219999999,ChIJDVqBblIX8TkRJqPGLpb8LiM,https://www.google.com/maps/place/?q=place_id:ChIJDVqBblIX8TkRJqPGLpb8LiM,part_381,2026-09-20 20:19:18
PROTEIN HUB DEOGHAR,Organic Food Store,Sports nutrition store,"Sports nutrition store, Dietitian",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 88253 47516,N/A,5.0,109.0,"1st Floor, near SBI Bank Bajrangi Chowk, Deoghar, Jharkhand 814112",814114,24.4894535,86.6971536,ChIJjXaQg2cX8TkRdmXfnLklrHU,https://www.google.com/maps/place/?q=place_id:ChIJjXaQg2cX8TkRdmXfnLklrHU,part_381,2026-09-20 20:19:18
EcoBegin,Organic Food Store,Organic shop,Organic shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 92047 23596,https://ecobegin.com/,,,"05, Jalsar Rd, Chauba Badi, Shivganga Muhalla, Deoghar, Jharkhand 814112","Chauba Badi, Shivganga Muhalla",24.4950469,86.6956878,ChIJcwavpP0X8TkRzR7vIVz94ps,https://www.google.com/maps/place/?q=place_id:ChIJcwavpP0X8TkRzR7vIVz94ps,part_381,2026-09-20 20:19:18
Rudraksha Aarogya,Organic Food Store,General store,"General store, Wellness center",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 95232 99435,N/A,4.8,6.0,"Srikant Road, Belabagan, Deoghar, Jharkhand 814142",Belabagan,24.4962116,86.6771105,ChIJAQAAAJA98TkRl-051_YIGLI,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAJA98TkRl-051_YIGLI,part_381,2026-09-20 20:19:18
MadhuraM by HHM,Organic Food Store,Indian sweets shop,Indian sweets shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 95463 01135,http://madhuramsweets.in/,4.7,25.0,"Infront Of Mahavir Aakhara, Jalsar Rd, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4953392,86.6943338,ChIJgaNn-9cX8TkRPrR5gKcIK3E,https://www.google.com/maps/place/?q=place_id:ChIJgaNn-9cX8TkRPrR5gKcIK3E,part_381,2026-09-20 20:19:18
PRIYA COSMETICS STORE,Organic Food Store,Cosmetics store,Cosmetics store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99311 35497,N/A,5.0,311.0,"Azad chowk, opposite ganesh store b, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4922166,86.6973089,ChIJDfh7UsEX8TkRCXleGzehtl8,https://www.google.com/maps/place/?q=place_id:ChIJDfh7UsEX8TkRCXleGzehtl8,part_381,2026-09-20 20:19:18
Deoghar Protein Shop,Organic Food Store,Vitamin & supplements store,Vitamin & supplements store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99423 94630,N/A,5.0,16.0,"shiv Ram jha chowk, Jalsar Rd, B, Katoria, Deoghar, Jharkhand 814112","B, Katoria",24.4976307,86.69952099999999,ChIJoVwkYwAX8TkR-zp_3YKBEFU,https://www.google.com/maps/place/?q=place_id:ChIJoVwkYwAX8TkR-zp_3YKBEFU,part_381,2026-09-20 20:19:18
Patanjali Mega Store,Organic Food Store,Health food store,"Health food store, Ayurvedic clinic, Herbal medicine store, Indian grocery store, Outlet mall",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94711 20202,https://patanjalistores.patanjaliayurved.org/patanjali-mega-store-ayurvedic-clinic-karnibad-deoghar-269854/Home?utm_source=locator&utm_medium=googleplaces,4.5,68.0,"Ground Floor, FPH6+PCH, Deoghar - Sarwan Rd, near Naulakha Temple, jagriti nagar, Karnibad, Deoghar, Jharkhand 814143","jagriti nagar, Karnibad",24.477650999999998,86.70967,ChIJiyO1RRs98TkR8ZxHIshptNM,https://www.google.com/maps/place/?q=place_id:ChIJiyO1RRs98TkR8ZxHIshptNM,part_381,2026-09-20 20:19:18
DEOGHAR NUTRITION CENTRE,Organic Food Store,Health food store,"Health food store, Sports nutrition store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 79080 04012,http://www.fitcoachprakash.com/,4.0,16.0,"3nd floor, VIP Chowk, Court Rd, above Union Bank, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4912513,86.68464569999999,ChIJgdphPiEW8TkRjdB_EkvgiBo,https://www.google.com/maps/place/?q=place_id:ChIJgdphPiEW8TkRjdB_EkvgiBo,part_381,2026-09-20 20:19:18
