business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KGN Welding Workshop,Welding and Lathe Works,Welding supply store,Welding supply store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99341 15519,N/A,4.6,22.0,"5W6G+HCM, Khaga, Jharkhand 814146",814114,24.1614672,86.92604899999999,ChIJRUbul6DV8DkRrVxZveAcjvQ,https://www.google.com/maps/place/?q=place_id:ChIJRUbul6DV8DkRrVxZveAcjvQ,part_381,2026-09-20 20:19:54
Vishwakarma welding work Shop and fabrication,Welding and Lathe Works,Welder,Welder,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99552 97583,N/A,4.7,3.0,"Dandidih Nekpura devri, Jharkhand 815314",814114,24.4650017,86.1864635,ChIJITn58k3h8zkRYWTsZblmoak,https://www.google.com/maps/place/?q=place_id:ChIJITn58k3h8zkRYWTsZblmoak,part_381,2026-09-20 20:19:54
K L ENGINEERING,Welding and Lathe Works,Welder,Welder,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 92042 72760,N/A,5.0,6.0,"Ujala Chowk, Tapovan Rd, Jagriti Nagar, Deoghar, Jharkhand 814143",Jagriti Nagar,24.4760839,86.7241451,ChIJGYvtFow98TkRDBLoo1XlCNY,https://www.google.com/maps/place/?q=place_id:ChIJGYvtFow98TkRDBLoo1XlCNY,part_381,2026-09-20 20:19:54
Welding works,Welding and Lathe Works,Transportation service,Transportation service,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,,,"GQGG+528, Lutiyatari, Jharkhand 814157",814114,24.5254136,86.7750654,ChIJY7Xy1XUZ8TkRsTYKBnoKyY8,https://www.google.com/maps/place/?q=place_id:ChIJY7Xy1XUZ8TkRsTYKBnoKyY8,part_381,2026-09-20 20:19:54
hindustan steel welding work shop,Welding and Lathe Works,Agricultural Engineer,Agricultural Engineer,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 74884 76123,N/A,5.0,3.0,"godda jharkhand asnbni, niche mohlla, Godda, Jharkhand 814133","niche mohlla, Danre",24.8215339,87.21974089999999,ChIJYXM1AL318DkRzVPxlwNYkZM,https://www.google.com/maps/place/?q=place_id:ChIJYXM1AL318DkRzVPxlwNYkZM,part_381,2026-09-20 20:19:54
Shri Vishwakarma Welding,Welding and Lathe Works,Iron & Steel Store,Iron & Steel Store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.0,1.0,"Jamua - Deoghar Rd, Purnigadiya, Chatro, Purnabathan, Jharkhand 815314",Purnigadiya,24.4718341,86.2444105,ChIJQ9oRsYfh8zkRpvwf7ARXC5Y,https://www.google.com/maps/place/?q=place_id:ChIJQ9oRsYfh8zkRpvwf7ARXC5Y,part_381,2026-09-20 20:19:54
Mangal Lathe Works,Welding and Lathe Works,Auto machine shop,Auto machine shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 98353 23588,N/A,3.9,67.0,"985G+P9M, Main Road, Ranchi, Jharkhand 834001",Kanka,23.359334099999998,85.3259286,ChIJo7k1l6fh9DkRkRY8hDmKYlY,https://www.google.com/maps/place/?q=place_id:ChIJo7k1l6fh9DkRkRY8hDmKYlY,part_381,2026-09-20 20:19:54
VERMA WELDING WORKS,Welding and Lathe Works,Manufacturer,Manufacturer,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62001 82123,N/A,,,"VILL- Mrigbandhi, ps sarwan, Po, Pahariya, Mrighbandhi, Jharkhand 814143",Po,24.379356899999998,86.7254823,ChIJ49hfdoA78TkRfVBHQ03u1Sc,https://www.google.com/maps/place/?q=place_id:ChIJ49hfdoA78TkRfVBHQ03u1Sc,part_381,2026-09-20 20:19:54
NEW ALFA WELDING WORKS,Welding and Lathe Works,Welding supply store,Welding supply store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 91223 84740,N/A,5.0,1.0,"Nh19 duriyo, near om petroleum, Bagodar, Jharkhand 825322",814114,24.055731299999998,85.8997934,ChIJW3sqo0B19DkRlBkL5YL5Hmc,https://www.google.com/maps/place/?q=place_id:ChIJW3sqo0B19DkRlBkL5YL5Hmc,part_381,2026-09-20 20:19:54
Akash Welding Shop,Welding and Lathe Works,Hardware store,Hardware store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62065 32392,N/A,,,"Mohulbana, Road, near Kali Mandir, Deoghar, Jharkhand 815351",814114,23.9982337,86.9172057,ChIJX5RSVSwp9zkRWP_cm11PiAo,https://www.google.com/maps/place/?q=place_id:ChIJX5RSVSwp9zkRWP_cm11PiAo,part_381,2026-09-20 20:19:54
Krishna welding fabrication,Welding and Lathe Works,Welding supply store,Welding supply store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 93045 83908,N/A,5.0,4.0,"Dunbar diya Chak, Banjhedih, Tetar Chak, Jharkhand 825409",814114,24.393264,85.5425434,ChIJRVfAmPR18zkRIKWWCIk6ACo,https://www.google.com/maps/place/?q=place_id:ChIJRVfAmPR18zkRIKWWCIk6ACo,part_381,2026-09-20 20:19:54
Vishnu welding work shop,Welding and Lathe Works,Metal workshop,Metal workshop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,,,"Railway station, Navrang chowk, Latehar, Jharkhand 829207",Navrang chowk,23.724071499999997,84.4743645,ChIJFZw0A65tizkR5sHEPdy94VQ,https://www.google.com/maps/place/?q=place_id:ChIJFZw0A65tizkR5sHEPdy94VQ,part_381,2026-09-20 20:19:54
Abhay welding workshop,Welding and Lathe Works,Welding supply store,Welding supply store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.5,2.0,"P633+2MR National Highway, 18, Pupunki, Jharkhand 827013",814114,23.7026161,86.2041303,ChIJczJa9noh9DkRGSNRRuAn2IE,https://www.google.com/maps/place/?q=place_id:ChIJczJa9noh9DkRGSNRRuAn2IE,part_381,2026-09-20 20:19:54
KARMAKAR WELDING WORKSHOP,Welding and Lathe Works,Welding supply store,Welding supply store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 81589 74714,N/A,3.8,15.0,"near the tower, Chhirudih, West Bengal 723130",814114,23.2309439,86.7516869,ChIJn7u-3ZdQ9jkRFDWuwB9DB3w,https://www.google.com/maps/place/?q=place_id:ChIJn7u-3ZdQ9jkRFDWuwB9DB3w,part_381,2026-09-20 20:19:54
