business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mandal Store,Kirana Store,Grocery store,"Grocery store, General store",814144,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bagnal BO, Banskuli BO, Bilkandi BO",N/A,N/A,5.0,,"20a, Sijua, Jharkhand 814144",814144,24.06812,87.3247318,ChIJK9LFYgBN9zkRft6KxlTiE5E,https://www.google.com/maps/place/?q=place_id:ChIJK9LFYgBN9zkRft6KxlTiE5E,part_381,2026-09-20 20:27:34
Jyoti Kirana Store,Kirana Store,Shopping mall,Shopping mall,814144,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bagnal BO, Banskuli BO, Bilkandi BO",N/A,N/A,4.4,,"5942+PW9, Dumka - Suri Hwy, Bagnal, Jharkhand 814144",814144,24.1567954,87.35235809999999,ChIJmw6mDumz8DkR9DhzTbRkiI8,https://www.google.com/maps/place/?q=place_id:ChIJmw6mDumz8DkR9DhzTbRkiI8,part_381,2026-09-20 20:27:34
Aman Kirana Store,Kirana Store,Store,Store,814144,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bagnal BO, Banskuli BO, Bilkandi BO",N/A,N/A,4.5,,"39F6+QQ7, Murjora, Jharkhand 814144",814144,24.0744246,87.3619234,ChIJiz0SNQBN9zkRh1QC957jYiw,https://www.google.com/maps/place/?q=place_id:ChIJiz0SNQBN9zkRh1QC957jYiw,part_381,2026-09-20 20:27:34
Kirana store,Kirana Store,Store,Store,814144,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bagnal BO, Banskuli BO, Bilkandi BO",N/A,N/A,5.0,,"389G+P74, Sijua, Jharkhand 814144",814144,24.069211799999998,87.3258334,ChIJCTG8mB9N9zkRAG4YcvlqmSI,https://www.google.com/maps/place/?q=place_id:ChIJCTG8mB9N9zkRAG4YcvlqmSI,part_381,2026-09-20 20:27:34
PIHU GENERAL STORE,Kirana Store,Grocery store,Grocery store,814144,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bagnal BO, Banskuli BO, Bilkandi BO",N/A,N/A,4.2,,"388F+HCX, Sijua, Jharkhand 814144",814144,24.0664838,87.32361569999999,ChIJ3zmnakRN9zkRnIIkXgslOlg,https://www.google.com/maps/place/?q=place_id:ChIJ3zmnakRN9zkRnIIkXgslOlg,part_381,2026-09-20 20:27:34
Mandal ji Store,Kirana Store,General store,General store,814144,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bagnal BO, Banskuli BO, Bilkandi BO",+91 70610 14411,N/A,5.0,,"Khirghata, Belbuni, Jharkhand 814144",814144,24.0563044,87.2665797,ChIJ24nRCshL9zkRHZHMtrGSo2M,https://www.google.com/maps/place/?q=place_id:ChIJ24nRCshL9zkRHZHMtrGSo2M,part_381,2026-09-20 20:27:34
RAGHU KIRANA STORE,Kirana Store,General store,General store,814144,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bagnal BO, Banskuli BO, Bilkandi BO",N/A,N/A,5.0,,"VILL-BELBUNI, PS-RANISHWAR, PO, Tangdaha, DUMKA, Jharkhand 814148",PO,24.0639313,87.4476049,ChIJh84mDwBT9zkRFSOGEhOYts8,https://www.google.com/maps/place/?q=place_id:ChIJh84mDwBT9zkRFSOGEhOYts8,part_381,2026-09-20 20:27:34
Matri Bhandar,Kirana Store,Indian grocery store,Indian grocery store,814144,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bagnal BO, Banskuli BO, Bilkandi BO",+91 71620 05845,N/A,3.5,,"Bengali chaulia, Chaulia, Jharkhand 814144",814144,24.0138175,87.3311169,ChIJBTcI69pP9zkR2kLTZY3_FgI,https://www.google.com/maps/place/?q=place_id:ChIJBTcI69pP9zkR2kLTZY3_FgI,part_381,2026-09-20 20:27:34
ANANDA KIRANA STORE,Kirana Store,Grocery store,Grocery store,814144,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bagnal BO, Banskuli BO, Bilkandi BO",+91 79923 69635,N/A,3.0,,"3CR8+5MV, Raniswar, Murgabani, Jharkhand 814148",814144,24.090495,87.4166829,ChIJHXkukeNS9zkRxxmGPchauy4,https://www.google.com/maps/place/?q=place_id:ChIJHXkukeNS9zkRxxmGPchauy4,part_381,2026-09-20 20:27:34
Mandal Shop (grocery store),Kirana Store,General store,General store,814144,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bagnal BO, Banskuli BO, Bilkandi BO",+91 85217 10580,N/A,5.0,,"Pathra, Jharkhand 814148",814144,24.0412353,87.418521,ChIJc8Nk9zJS9zkRAAAAsBgS80w,https://www.google.com/maps/place/?q=place_id:ChIJc8Nk9zJS9zkRAAAAsBgS80w,part_381,2026-09-20 20:27:34
Baban grocery store,Kirana Store,Store,Store,814144,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bagnal BO, Banskuli BO, Bilkandi BO",N/A,N/A,5.0,,"35GQ+VMG, Kulsunghata, Dumdumi, Jharkhand 814167",814144,24.0771974,87.1892099,ChIJm7PvVAA19zkRr9jAA4C8W-k,https://www.google.com/maps/place/?q=place_id:ChIJm7PvVAA19zkRr9jAA4C8W-k,part_381,2026-09-20 20:27:34
SRI krishna store,Kirana Store,General store,General store,814144,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bagnal BO, Banskuli BO, Bilkandi BO",N/A,N/A,5.0,,"Naratala, Jharkhand 814144",814144,24.1050962,87.31302439999999,ChIJ4QVlXQBN9zkROLJruFNlxnM,https://www.google.com/maps/place/?q=place_id:ChIJ4QVlXQBN9zkROLJruFNlxnM,part_381,2026-09-20 20:27:34
Ganesh Bhandar,Kirana Store,Indian grocery store,Indian grocery store,814144,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bagnal BO, Banskuli BO, Bilkandi BO",N/A,N/A,4.0,,"near Annapurna Temple, Bangali para, Tongra, Parabathan, Jharkhand 814144",Bangali para,24.054400299999998,87.25497999999999,ChIJf_rCERBL9zkRxUwVNI5E55E,https://www.google.com/maps/place/?q=place_id:ChIJf_rCERBL9zkRxUwVNI5E55E,part_381,2026-09-20 20:27:34
Bhagwati store,Kirana Store,Grocery store,Grocery store,814144,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Bagnal BO, Banskuli BO, Bilkandi BO",+91 76671 88148,N/A,4.3,9.0,"Bhagwati niwas, Hathiapathar, Phasiadangal, Jharkhand 814101",814144,24.2937293,87.2311033,ChIJP8cWfpK38DkR-g5Z38xDATM,https://www.google.com/maps/place/?q=place_id:ChIJP8cWfpK38DkR-g5Z38xDATM,part_381,2026-09-20 20:27:35
