business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
V Mart heem malai icecream,Ice Cream Parlour,Ice cream shop,Ice cream shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.9,184.0,"FMGH+WRF, Shankar Rd, Williams Town, Deoghar, Jharkhand 814116",Williams Town,24.477324199999998,86.6795412,ChIJw-x5NwAX8TkRPev8b4BgbPY,https://www.google.com/maps/place/?q=place_id:ChIJw-x5NwAX8TkRPev8b4BgbPY,part_381,2026-09-20 20:19:23
Glorious Ice Cream Factory,Ice Cream Parlour,Ice cream shop,Ice cream shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.6,15.0,"Near, SB Roy Rd, Loha Bari, Bompas Town, Deoghar, Jharkhand 814112","Loha Bari, Bompas Town",24.491047899999998,86.70020629999999,ChIJgUwo3ioW8TkRHL_3nSzLe3w,https://www.google.com/maps/place/?q=place_id:ChIJgUwo3ioW8TkRHL_3nSzLe3w,part_381,2026-09-20 20:19:23
R k ice cream parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 93083 20801,N/A,4.2,12.0,"in front of Pappu paratha wala RK ice cream parlour, Loha Bari, Lohabadi, Shivganga Muhalla, Deoghar, Jharkhand 814112","Loha Bari, Lohabadi, Shivganga Muhalla",24.4911598,86.70003919999999,ChIJgUxr3ioW8TkRWX6NKzaL6ws,https://www.google.com/maps/place/?q=place_id:ChIJgUxr3ioW8TkRWX6NKzaL6ws,part_381,2026-09-20 20:19:23
GUPTA ICE CREAM PARLOUR,Ice Cream Parlour,Ice cream shop,"Ice cream shop, General store, Ice cream equipment supplier, Dessert shop",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 93043 78980,N/A,4.8,6.0,"Kanu Tola, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.491026599999998,86.6985031,ChIJCz4dJXQX8TkRBDcIywO2oUU,https://www.google.com/maps/place/?q=place_id:ChIJCz4dJXQX8TkRBDcIywO2oUU,part_381,2026-09-20 20:19:23
Giani's ice cream shakes & Sundae's,Ice Cream Parlour,Ice cream shop,Ice cream shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,https://www.gianisicecream.com/,5.0,8.0,"Ground Floor, FMRR+9FW Vioray Mall, Station Rd, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.490937499999998,86.6911875,ChIJx0ZEzVIX8TkRJfYcsu6ALd0,https://www.google.com/maps/place/?q=place_id:ChIJx0ZEzVIX8TkRJfYcsu6ALd0,part_381,2026-09-20 20:19:23
Bombay Kulfi,Ice Cream Parlour,Ice cream shop,Ice cream shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,https://bombaykulfi.com/store-locator,4.2,232.0,"satsang gate, main road, Deoghar, Jharkhand 814112",Williams Town,24.491237599999998,86.6816558,ChIJ6Qkq1uIX8TkR4V8bTwbXGL4,https://www.google.com/maps/place/?q=place_id:ChIJ6Qkq1uIX8TkR4V8bTwbXGL4,part_381,2026-09-20 20:19:23
Asha Icecream Parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 77177 26043,N/A,5.0,4.0,"Hanuman Tikri, Jalsar Rd, Williams Town, Deoghar, Jharkhand 814113",Williams Town,24.498572,86.697099,ChIJTcGrBoIX8TkRaU4Eiw26v4Y,https://www.google.com/maps/place/?q=place_id:ChIJTcGrBoIX8TkRaU4Eiw26v4Y,part_381,2026-09-20 20:19:23
Ice-cream Parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.0,2.0,"536, SB Ray Rd, Loha Bari, Shivganga Muhalla, Deoghar, Jharkhand 814112","Loha Bari, Shivganga Muhalla",24.491118699999998,86.7001265,ChIJN8AhIQAX8TkRbuFY0PWmugA,https://www.google.com/maps/place/?q=place_id:ChIJN8AhIQAX8TkRbuFY0PWmugA,part_381,2026-09-20 20:19:23
Coolscoop Gold,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Cafe",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99710 16341,N/A,5.0,20.0,"Jyoti Hotel Patel Chowk, Near, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.493612499999998,86.6928336,ChIJfa1UJAAX8TkRNh_iH6IkwLE,https://www.google.com/maps/place/?q=place_id:ChIJfa1UJAAX8TkRNh_iH6IkwLE,part_381,2026-09-20 20:19:23
Sonu Monu Icecream parlour,Ice Cream Parlour,Dessert shop,"Dessert shop, General store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 98526 35551,N/A,4.0,4.0,"Satsang Nagar, Deoghar, Jharkhand 814116",Satsang Nagar,24.483548499999998,86.6780699,ChIJY3rIQvQ98TkR8m3m6Sepgfs,https://www.google.com/maps/place/?q=place_id:ChIJY3rIQvQ98TkR8m3m6Sepgfs,part_381,2026-09-20 20:19:23
