business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jia Maa Ayurvedic Store,Herbal and Ayurvedic Cosmetic Products,Ayurvedic clinic,Ayurvedic clinic,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,3.0,"Thana more, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.491525,86.6929131,ChIJDZ_1RD0X8TkR_MnXfbWsCzk,https://www.google.com/maps/place/?q=place_id:ChIJDZ_1RD0X8TkR_MnXfbWsCzk,part_381,2026-09-20 20:19:41
GLAMOUR WORLD,Herbal and Ayurvedic Cosmetic Products,Cosmetics store,Cosmetics store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 84215 91081,N/A,5.0,1.0,"Shop 9, near Deoghar Kali Mandir, Deoghar, Domohani, Jharkhand 814149",814114,24.2849787,86.87498409999999,ChIJHaGAk0op8TkRhSb6DRc4Y_I,https://www.google.com/maps/place/?q=place_id:ChIJHaGAk0op8TkRhSb6DRc4Y_I,part_381,2026-09-20 20:19:41
Natures Hub,Herbal and Ayurvedic Cosmetic Products,Pharmacy,"Pharmacy, Herbal medicine store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 91315 63023,N/A,4.5,2.0,"near Lal Kothi, Purandaha, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Purandaha, Castairs Town, Bompas Town",24.4855371,86.6866302,ChIJu0vnfS8X8TkRbLq624pRkHw,https://www.google.com/maps/place/?q=place_id:ChIJu0vnfS8X8TkRbLq624pRkHw,part_381,2026-09-20 20:19:41
SAGAR ENTERPRISES,Herbal and Ayurvedic Cosmetic Products,Cosmetics wholesaler,Cosmetics wholesaler,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 88777 78588,N/A,5.0,2.0,"Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4931326,86.6977409,ChIJ-WiDlCsW8TkRdRl-ulNl_PA,https://www.google.com/maps/place/?q=place_id:ChIJ-WiDlCsW8TkRdRl-ulNl_PA,part_381,2026-09-20 20:19:41
Shanti herbal india,Herbal and Ayurvedic Cosmetic Products,Store,Store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,5.0,"Upper, Circular Rd, Bilasi Town, Deoghar, Jharkhand 814113",Bilasi Town,24.497247299999998,86.7162493,ChIJ1-o0sEoX8TkRTWo-iKGQYdU,https://www.google.com/maps/place/?q=place_id:ChIJ1-o0sEoX8TkRTWo-iKGQYdU,part_381,2026-09-20 20:19:41
LAL AYURVEDIC STORE,Herbal and Ayurvedic Cosmetic Products,Ayurvedic clinic,Ayurvedic clinic,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,,,"Bidhu Bhushan Sarkar Rd, Ambedkar Nagar, Williams Town, Deoghar, Jharkhand 814112","Ambedkar Nagar, Williams Town",24.4983634,86.68874439999999,ChIJy1Iw4CQW8TkRuyzZDpnRGvY,https://www.google.com/maps/place/?q=place_id:ChIJy1Iw4CQW8TkRuyzZDpnRGvY,part_381,2026-09-20 20:19:41
Patanjali Arogya Kendra,Herbal and Ayurvedic Cosmetic Products,Department store,Department store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 87892 11790,https://patanjalistores.patanjaliayurved.org/patanjali-arogya-kendra-rudra-enterprises-grocery-stores-jasidih-deoghar-352642/Home?utm_source=locator&utm_medium=googleplaces,5.0,3.0,"Dag No 527, Jb No 32/2, Jasidih Rd, near Siyaram Hospital, Ramchandrapur, Jasidih, Jharkhand 814142",Ramchandrapur,24.505485,86.6542869,ChIJl4L78FoV8TkRYks4T8BrqnU,https://www.google.com/maps/place/?q=place_id:ChIJl4L78FoV8TkRYks4T8BrqnU,part_381,2026-09-20 20:19:41
Tanushree Ayurved & ladies corner,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,,,"Koriyasa in side, Govt middle school, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.49318,86.6988045,ChIJMxMMUwAX8TkRm6rvYM0khQY,https://www.google.com/maps/place/?q=place_id:ChIJMxMMUwAX8TkRm6rvYM0khQY,part_381,2026-09-20 20:19:41
Baidyanathherbals,Herbal and Ayurvedic Cosmetic Products,Traditional market,"Traditional market, Ayurvedic clinic, Herb shop, Herbal medicine store, Herbalist, Sports medicine clinic",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 83407 14477,https://www.baidyanathherbals.com/,4.3,,"jeevandhara medical, Jharkhand Satsang ashram, Satsang Nagar, Deoghar, Jharkhand 814116",Satsang Nagar,24.4803134,86.676036,ChIJXaJJDGw98TkRUYkPXB5pLy8,https://www.google.com/maps/place/?q=place_id:ChIJXaJJDGw98TkRUYkPXB5pLy8,part_381,2026-09-20 20:19:42
Aditya pharma,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99393 35881,N/A,5.0,,"Imli bari lane, Loha Bari, Shivganga Muhalla, Deoghar, Jharkhand 814112","Loha Bari, Shivganga Muhalla",24.4916149,86.6995094,ChIJgTl5meEX8TkRFdkTAyBn-dI,https://www.google.com/maps/place/?q=place_id:ChIJgTl5meEX8TkRFdkTAyBn-dI,part_381,2026-09-20 20:19:42
