business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ABHINAV PAPER BOX & printing press,Corrugated Box and Packaging Material Manufacturers,Paper bag supplier,Paper bag supplier,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 89696 32645,N/A,3.3,3.0,"Katiya road Thari Dulampur, B, Kunda, Deoghar, Jharkhand 814143",Kunda,24.470286599999998,86.70413889999999,ChIJNWZOFoM98TkR_J5GtqM1_0Q,https://www.google.com/maps/place/?q=place_id:ChIJNWZOFoM98TkR_J5GtqM1_0Q,part_381,2026-09-20 20:19:54
Aarisha Packaging Solutions Private Limited,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Manufacturer, Packaging supply store, Pallet supplier",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 70040 87283,https://aarishapackaging.com/,4.9,47.0,"Phase 1, NS -66, Adityapur Industrial Area, Adityapur, Jamshedpur, Jharkhand 832109","Adityapur Industrial Area, Adityapur",22.7837462,86.13609869999999,ChIJT8V07PHl9TkRp0Tta7Ag9Dc,https://www.google.com/maps/place/?q=place_id:ChIJT8V07PHl9TkRp0Tta7Ag9Dc,part_381,2026-09-20 20:19:54
Shiba Exports,Corrugated Box and Packaging Material Manufacturers,Manufacturer,"Manufacturer, Agricultural production",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 87897 33654,N/A,4.6,9.0,"near Hansa garden, Dabargram, Deoghar, Jharkhand 814142",Dabargram,24.4986337,86.649649,ChIJ_etALgQX8TkRERfZx7Ltp1U,https://www.google.com/maps/place/?q=place_id:ChIJ_etALgQX8TkRERfZx7Ltp1U,part_381,2026-09-20 20:19:54
Omdeo Packaging Corrugated | Duplex Box Manufacturer,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 93341 55293,https://www.omdeopackaging.in/,4.2,86.0,"C-65, Industrial Area, Chanakya Colony, Hajipur, Yusufpur Dighikhurd, Bihar 844102",Chanakya Colony,25.696987699999998,85.2305196,ChIJM37VUzNc7TkRNqcpIIN3V0E,https://www.google.com/maps/place/?q=place_id:ChIJM37VUzNc7TkRNqcpIIN3V0E,part_381,2026-09-20 20:19:54
Omdeo Packaging,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 93341 55293,https://www.omdeopackaging.in/,4.7,15.0,"Ground Floor, N Tower, 15 L, Main Road, opp. KFC, Kankarbagh, Ghrounda, Patna, Bihar 800020","Kankarbagh, Ghrounda",25.6034902,85.153019,ChIJlWqgA3hZ7TkRGH09Qe8D7iA,https://www.google.com/maps/place/?q=place_id:ChIJlWqgA3hZ7TkRGH09Qe8D7iA,part_381,2026-09-20 20:19:54
Biram Packaging,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 98746 23119,N/A,5.0,5.0,"S N Bose Road 52 Bigha, Madhupur, Jharkhand 815353",814114,24.279602699999998,86.62708909999999,ChIJ1cIO6Lw38TkRqTCaheHDQvQ,https://www.google.com/maps/place/?q=place_id:ChIJ1cIO6Lw38TkRqTCaheHDQvQ,part_381,2026-09-20 20:19:56
Jagdamba industries deoghar,Corrugated Box and Packaging Material Manufacturers,Paper mill,Paper mill,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 79030 63019,N/A,5.0,7.0,"Devi Satara road, near Indian gas godam car remote, Karnibad, Deoghar, Jharkhand 814114",Karnibad,24.469426799999997,86.6943754,ChIJp13y24098TkRN9pERyklpmQ,https://www.google.com/maps/place/?q=place_id:ChIJp13y24098TkRN9pERyklpmQ,part_381,2026-09-20 20:19:56
Vashani Polypack Pvt Ltd,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 82949 66431,http://www.vashanipolypack.co.in/,3.3,7.0,"Khadi gram camp, shivpuri, Baidhnathpur, Deoghar, Jharkhand 814112","shivpuri, Baidhnathpur",24.4909885,86.7112911,ChIJoW9oTT8X8TkRb0JqpdZW_1E,https://www.google.com/maps/place/?q=place_id:ChIJoW9oTT8X8TkRb0JqpdZW_1E,part_381,2026-09-20 20:19:56
JAGDAMBA ENTERPRISES,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94727 91396,N/A,4.3,11.0,"devgar West Bengal IN, jcd main road, near Bharat petrleun polceline, Dabgram, Siliguri, Jharkhand 814112",Barmasia,24.495023999999997,86.6803115,ChIJgZwKV0cX8TkRG74LHJRObaQ,https://www.google.com/maps/place/?q=place_id:ChIJgZwKV0cX8TkRG74LHJRObaQ,part_381,2026-09-20 20:19:56
Sipram Enterprises,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 90315 00678,http://www.sipramenterprises.com/,4.8,34.0,"Adarsh colony, Punsia Road, Rampur, Kaprudih, near choti pulliya, Deoghar, Jharkhand 814157",Panda Nagari,24.5008709,86.72022079999999,ChIJ47Tx8UYX8TkR9S6iLHr7MJk,https://www.google.com/maps/place/?q=place_id:ChIJ47Tx8UYX8TkR9S6iLHr7MJk,part_381,2026-09-20 20:19:56
Arizon Packaging,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62027 44724,N/A,4.3,29.0,"8082 Bhuli Hirak Road Behind Birsha Munda Park, Nawadih, Dhanbad, Jharkhand 826013",Nawadih,23.823763099999997,86.4151116,ChIJqy4H4qWk9jkR7-0wvzAIU_w,https://www.google.com/maps/place/?q=place_id:ChIJqy4H4qWk9jkR7-0wvzAIU_w,part_381,2026-09-20 20:19:56
Balajee Packaging Industries Pvt. Ltd.,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,https://mobile360news.com/,3.6,10.0,"Saporam, Itki Rd, Ranchi, Jharkhand 835303",814114,23.337708499999998,85.22005089999999,ChIJk_lSMyff9DkRsjiqJJTM_yw,https://www.google.com/maps/place/?q=place_id:ChIJk_lSMyff9DkRsjiqJJTM_yw,part_381,2026-09-20 20:19:56
Mahabir Industries,Corrugated Box and Packaging Material Manufacturers,Manufacturer,"Manufacturer, Corporate office",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.4,9.0,"Plot No 1, B-2, Industrial Area P.O, Sindri, Domgarh, Jharkhand 828107",Industrial Area P.O,23.6472059,86.501865,ChIJf1Wsex6U9jkRGDcUdFIzlQE,https://www.google.com/maps/place/?q=place_id:ChIJf1Wsex6U9jkRGDcUdFIzlQE,part_381,2026-09-20 20:19:56
Jai Maa Sharda Packaging,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62079 81289,https://mobile360news.com/,4.7,20.0,"Sindhwar Toli, Namkum, Sidroll, Jharkhand 834010","Kali Nagar, Namkum",23.3117379,85.385948,ChIJC-pf03Ad9TkRqVv3_brp0yU,https://www.google.com/maps/place/?q=place_id:ChIJC-pf03Ad9TkRqVv3_brp0yU,part_381,2026-09-20 20:19:56
