business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
V-Mart - Deoghar,Departmental Store,Department store,"Department store, Convenience store, Clothing store, Variety store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 93868 88167,https://stores.vmartretail.com/clothing-mart-williams-town-deoghar-30982/home,4.6,,"Deoghar Palace, Court Rd, VIP Chowk, Deoghar, Jharkhand 814112",VIP Chowk,24.492292,86.68588799999999,ChIJHVfKNSEW8TkRQgxLjv1U4dY,https://www.google.com/maps/place/?q=place_id:ChIJHVfKNSEW8TkRQgxLjv1U4dY,part_381,2026-09-20 20:19:18
Ganesh Store.,Departmental Store,General store,"General store, Indian grocery store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 92792 20514,N/A,4.7,,"Rajbari Road, NH 333, Indira Nagar, Belabagan, Deoghar, Jharkhand 814142","Indira Nagar, Belabagan",24.4918315,86.6770902,ChIJvfxFkR4W8TkRCKs84Fehr_8,https://www.google.com/maps/place/?q=place_id:ChIJvfxFkR4W8TkRCKs84Fehr_8,part_381,2026-09-20 20:19:18
Aastha Store,Departmental Store,Outlet mall,"Outlet mall, Indian grocery store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 95231 98057,N/A,5.0,,"Rina Rd, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4948026,86.68585569999999,ChIJtSa50tgX8TkRdZVUt5SZhE0,https://www.google.com/maps/place/?q=place_id:ChIJtSa50tgX8TkRdZVUt5SZhE0,part_381,2026-09-20 20:19:18
Kiran grocery store,Departmental Store,Departmental Store,Departmental Store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,,"FMXJ+G95, Saket Vihar, Barmasia, Deoghar, Jharkhand 814112","Saket Vihar, Barmasia",24.498772799999998,86.6809751,ChIJCap6NAAX8TkRK0deDcv_b6I,https://www.google.com/maps/place/?q=place_id:ChIJCap6NAAX8TkRK0deDcv_b6I,part_381,2026-09-20 20:19:18
Darshi Mart,Departmental Store,Hotel supply store,"Hotel supply store, Grocery delivery service, Wholesaler",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 70618 85077,N/A,5.0,,"Radha Niwas, near Tara Indane Gas office, Bompas Town, Deoghar, Jharkhand 814114",Bompas Town,24.4791106,86.69260249999999,ChIJCaDzMwA98TkRCv5ziXP8x7M,https://www.google.com/maps/place/?q=place_id:ChIJCaDzMwA98TkRCv5ziXP8x7M,part_381,2026-09-20 20:19:18
Reliance Smart Point,Departmental Store,Grocery store,Grocery store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,3.9,,"FPM5+CR2, Baidhnathpur, Deoghar, Jharkhand 814112",Baidhnathpur,24.4835216,86.7095102,ChIJTVlIHPU98TkRI3rsY5FnPkQ,https://www.google.com/maps/place/?q=place_id:ChIJTVlIHPU98TkRI3rsY5FnPkQ,part_381,2026-09-20 20:19:19
"B.S.R.G Store, Ambika Market, Bara Bazar, Deoghar",Departmental Store,Department store,Department store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 91100 88012,N/A,5.0,2.0,"Ambika market, Bara Bazar, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4830665,86.6934782,ChIJw2OrfIY98TkRNOHZuGq0H9Y,https://www.google.com/maps/place/?q=place_id:ChIJw2OrfIY98TkRNOHZuGq0H9Y,part_381,2026-09-20 20:19:20
Barnwal General Store (wholesale rate),Departmental Store,Grocery delivery service,Grocery delivery service,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,,,"near old rimand home, Purandaha, Satsang Nagar, Deoghar, Jharkhand 814112","Purandaha, Satsang Nagar",24.4855531,86.6819424,ChIJIyaLE8M98TkRwFFrv7Yz4Jw,https://www.google.com/maps/place/?q=place_id:ChIJIyaLE8M98TkRwFFrv7Yz4Jw,part_381,2026-09-20 20:19:20
SHIVAM STORE,Departmental Store,Grocery store,Grocery store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 75638 14531,N/A,5.0,1.0,"Shivam Yadav, Bhikhna, Kunda, Deoghar, Jharkhand 814143","Bhikhna, Kunda",24.4564748,86.71786569999999,ChIJeRXxei498TkRhtnP9yBYewA,https://www.google.com/maps/place/?q=place_id:ChIJeRXxei498TkRhtnP9yBYewA,part_381,2026-09-20 20:19:20
Abhivadan The Family Store,Departmental Store,Clothing store,Clothing store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 90310 54612,N/A,4.6,,"ABHIVADAN BULDING, Netaji Subash Rd, near LIC OFFICE, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4905366,86.69004699999999,ChIJPfzLHXUX8TkRbHMr_QhFGbU,https://www.google.com/maps/place/?q=place_id:ChIJPfzLHXUX8TkRbHMr_QhFGbU,part_381,2026-09-20 20:19:21
CITI STYLE,Departmental Store,Shopping mall,Shopping mall,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62016 02509,https://www.citistyle.in/,4.7,,"HOTEL KRISHNA PALACE, NEAR, Tower Chowk Rd, opp. ICICI BANK, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4903393,86.69473649999999,ChIJZ0S5uykW8TkRfNWBUaRGxWc,https://www.google.com/maps/place/?q=place_id:ChIJZ0S5uykW8TkRfNWBUaRGxWc,part_381,2026-09-20 20:19:21
