business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Home Decor,Modular Kitchen Manufacturer,Furniture Manufacturer,"Furniture Manufacturer, Modular home dealer",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99312 83956,http://www.rlaunch.in/,4.9,9.0,"Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4911025,86.6887498,ChIJa-3MvN4X8TkR0MNCGpPExbk,https://www.google.com/maps/place/?q=place_id:ChIJa-3MvN4X8TkR0MNCGpPExbk,part_381,2026-09-20 20:19:38
M/S AGRI & ALLIED ENTERPRISES,Modular Kitchen Manufacturer,Home goods store,"Home goods store, Agricultural Product Wholesaler",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99556 41423,N/A,5.0,3.0,"Jasidih Road, beside Dharwad Nadi Pool, Deoghar, Jharkhand 814142",814114,24.4930532,86.66810989999999,ChIJZWzRSokX8TkRKpI9txe0Rxk,https://www.google.com/maps/place/?q=place_id:ChIJZWzRSokX8TkRKpI9txe0Rxk,part_381,2026-09-20 20:19:38
Modular Kitchen,Modular Kitchen Manufacturer,Modular home dealer,"Modular home dealer, Service establishment",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 87093 46675,N/A,,,"Modular Kitchen, 814114, India",814114,24.4739974,86.70020699999999,ChIJUwhAIHI98TkRnu9U95J7LTY,https://www.google.com/maps/place/?q=place_id:ChIJUwhAIHI98TkRnu9U95J7LTY,part_381,2026-09-20 20:19:38
Faber Platinum Studio,Modular Kitchen Manufacturer,Appliance store,"Appliance store, Countertop store, Electrical appliance wholesaler, Home improvement store, Household goods wholesaler, Kitchen supply store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62056 06391,https://dealers.faberindia.com/faber-platinum-studio-as-u-like-it-appliance-store-bajla-chowk-deoghar-329673/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Ground Floor, Bajla Chowk, near Hanuman Temple, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.485131,86.69433699999999,ChIJpxo5PrE98TkRm5pQd7h2IOI,https://www.google.com/maps/place/?q=place_id:ChIJpxo5PrE98TkRm5pQd7h2IOI,part_381,2026-09-20 20:19:39
KITCHEN CRAFT,Modular Kitchen Manufacturer,Countertop store,Countertop store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99055 55374,N/A,5.0,,"Pera Gali, Shivganga Muhalla, Sunbel Bazar, Deoghar, Jharkhand 814112",Sunbel Bazar,24.4929183,86.6982706,ChIJPZQNk0cX8TkRJBlsBhcH294,https://www.google.com/maps/place/?q=place_id:ChIJPZQNk0cX8TkRJBlsBhcH294,part_381,2026-09-20 20:19:39
LAXMI FURNITURE,Modular Kitchen Manufacturer,Furniture Manufacturer,"Furniture Manufacturer, Home goods store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99313 40689,N/A,5.0,,"FMXP+Q7W, Circular Rd, near HYUNDAI DEALER, Barmasia, Deoghar, Jharkhand 814112",Barmasia,24.4995449,86.6858182,ChIJt-PLizQX8TkR1gC9l5rDRag,https://www.google.com/maps/place/?q=place_id:ChIJt-PLizQX8TkR1gC9l5rDRag,part_381,2026-09-20 20:19:39
RAJPAL FURNITURE,Modular Kitchen Manufacturer,Furniture store,Furniture store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 79035 35227,N/A,3.9,,"Bajla Chowk, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4852724,86.6944534,ChIJWWKh4oY98TkRVKwnJ0LOrsg,https://www.google.com/maps/place/?q=place_id:ChIJWWKh4oY98TkRVKwnJ0LOrsg,part_381,2026-09-20 20:19:39
Kitchen Craft -Modular Kitchen and more...,Modular Kitchen Manufacturer,Interior designer,Interior designer,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99111 82954,N/A,4.8,,"Guhibandh, Katras, Jharkhand 828113",Guhibandh,23.8043868,86.2994088,ChIJGxMyyiuh9jkRY0LSjL5Ns_Y,https://www.google.com/maps/place/?q=place_id:ChIJGxMyyiuh9jkRY0LSjL5Ns_Y,part_381,2026-09-20 20:19:39
Choudhary steel furniture,Modular Kitchen Manufacturer,Home goods store,Home goods store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 90316 48410,N/A,4.0,,"Jalsar Rd, chowk, Deoghar, Jharkhand 814112",chowk,24.4947433,86.6948266,ChIJrYFdyC4W8TkRJLXoZN81VYI,https://www.google.com/maps/place/?q=place_id:ChIJrYFdyC4W8TkRJLXoZN81VYI,part_381,2026-09-20 20:19:39
Kalawati Modular Kitchen,Modular Kitchen Manufacturer,Interior designer,"Interior designer, Furniture maker, Home goods store, Interior architect office, Interior Decorator, Kitchen furniture store, Kitchen remodeler, Manufacturer, Modular home builder",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62045 68922,N/A,4.4,,"City Mall, Plot No. - 6459, Chankyapuri Colony, Chira Chas, Bokaro Steel City, Jharkhand 827013","Chankyapuri Colony, Chira Chas",23.6593286,86.17569879999999,ChIJewo8ztoh9DkRHozxxyR9amM,https://www.google.com/maps/place/?q=place_id:ChIJewo8ztoh9DkRHozxxyR9amM,part_381,2026-09-20 20:19:39
