business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SINHA CYBER CAFE,Internet Cafe,Internet cafe,Internet cafe,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.9,,"Parmeshwar Dayal Rd, Barmasia, Deoghar, Jharkhand 814112",Barmasia,24.497115299999997,86.6853093,ChIJoxsp_McX8TkRGCdMiisf8Jw,https://www.google.com/maps/place/?q=place_id:ChIJoxsp_McX8TkRGCdMiisf8Jw,part_381,2026-09-20 20:19:49
Krishna Cyber Cafe,Internet Cafe,Internet cafe,"Internet cafe, Cafe",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 83401 86081,N/A,5.0,,"Assaram Kesan Rd, Kunj Vihar, Castairs Town, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Kunj Vihar, Castairs Town, Bompas Town",24.4854222,86.6906736,ChIJfWRbtVU98TkRgN1Aa5JiARk,https://www.google.com/maps/place/?q=place_id:ChIJfWRbtVU98TkRgN1Aa5JiARk,part_381,2026-09-20 20:19:49
Sonam Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,,"Satsang Chowk, Road, in front of AS College Road, Indira Nagar, Barmasia, Jasidih, Deoghar, Jharkhand 814112","Indira Nagar, Barmasia",24.491587499999998,86.6804458,ChIJnYi2t_YX8TkRjqKXwFIYsBo,https://www.google.com/maps/place/?q=place_id:ChIJnYi2t_YX8TkRjqKXwFIYsBo,part_381,2026-09-20 20:19:49
Global Cyber World,Internet Cafe,Computer support and services,Computer support and services,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 95765 57526,N/A,4.5,,"Gulabbag, Purandaha, Deoghar, Jharkhand 814112","Purandaha, Bompas Town",24.4892127,86.6819663,ChIJtZgUFyAW8TkRl5tgj3PrGu8,https://www.google.com/maps/place/?q=place_id:ChIJtZgUFyAW8TkRl5tgj3PrGu8,part_381,2026-09-20 20:19:49
OM Digital Hub,Internet Cafe,Internet cafe,Internet cafe,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.8,,"Karnibag, Jamtara - Godda Rd, Karnibad, Deoghar, Jharkhand 814143",Karnibad,24.481486399999998,86.70271389999999,ChIJFRpYPHQ98TkR8P21SgIM3LE,https://www.google.com/maps/place/?q=place_id:ChIJFRpYPHQ98TkR8P21SgIM3LE,part_381,2026-09-20 20:19:49
WORLD CYBER ZONE,Internet Cafe,Internet cafe,Internet cafe,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 70041 95735,N/A,4.6,,"GM3R+H5V, Shrikrishnapuri, Williams Town, Deoghar, Jharkhand 814112","Shrikrishnapuri, Williams Town",24.5039554,86.69044799999999,ChIJdwmjXjoW8TkRQMw5YujkrIY,https://www.google.com/maps/place/?q=place_id:ChIJdwmjXjoW8TkRQMw5YujkrIY,part_381,2026-09-20 20:19:49
SANJEEVANI CYBER CAFE,Internet Cafe,Internet cafe,Internet cafe,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 79038 86492,N/A,3.8,,"FMRQ+QXR, in the campus of baranwal seva sadan, Court Rd, Deoghar, Jharkhand 814112",Williams Town,24.4919893,86.68987969999999,ChIJUXVvRiYW8TkReoPo8duQitE,https://www.google.com/maps/place/?q=place_id:ChIJUXVvRiYW8TkReoPo8duQitE,part_381,2026-09-20 20:19:49
Maa Ambey Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,3.5,,"Court Rd, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4917163,86.6861886,ChIJW8q1LSEW8TkRY5mlKIJAaF8,https://www.google.com/maps/place/?q=place_id:ChIJW8q1LSEW8TkRY5mlKIJAaF8,part_381,2026-09-20 20:19:49
JAY GURU CYBER CAFE,Internet Cafe,Internet cafe,Internet cafe,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 70048 98446,N/A,4.5,,"VIP CHOWK, NEAR- BAJAJ SHOWROOM, INFRONT OF OLD MUNICIPAL BUILDINGS, Jharkhand 814112",Williams Town,24.4922476,86.6851841,ChIJIxnj9wMX8TkRdS97zWWRZrc,https://www.google.com/maps/place/?q=place_id:ChIJIxnj9wMX8TkRdS97zWWRZrc,part_381,2026-09-20 20:19:49
The Cyberia,Internet Cafe,Internet cafe,Internet cafe,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 87096 09300,N/A,4.0,,"kust Ashram Rd, near sadar hospital, Jhoushagari, Deoghar, Jharkhand 814112",Jhoushagari,24.488385899999997,86.7074413,ChIJSXhd3NUX8TkR9EesaoicmOw,https://www.google.com/maps/place/?q=place_id:ChIJSXhd3NUX8TkR9EesaoicmOw,part_381,2026-09-20 20:19:49
dotcom WORLD APNA CYBER CAFE,Internet Cafe,Internet cafe,"Internet cafe, Pen store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 78700 24985,N/A,2.4,,"Castairs Town, opposite Rama Devi Bajia Mahila College, Jharkhand 814112","Castairs Town, Bompas Town",24.4850876,86.6923448,ChIJ_6douIc98TkRKKLgHL5CS8k,https://www.google.com/maps/place/?q=place_id:ChIJ_6douIc98TkRKKLgHL5CS8k,part_381,2026-09-20 20:19:49
Cyber Cafe Devsangh,Internet Cafe,Internet cafe,Internet cafe,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,,,"Devsangh More, Adarsh Pragya Kendra, Durga Soren University, near DIPSER College, Bompas Town, Deoghar, Jharkhand 814114",Bompas Town,24.475587299999997,86.68923459999999,ChIJD3Eet7Y98TkRI8JaDb0tH3E,https://www.google.com/maps/place/?q=place_id:ChIJD3Eet7Y98TkRI8JaDb0tH3E,part_381,2026-09-20 20:19:49
Vivek Shri Cyber Cafe,Internet Cafe,Internet cafe,"Internet cafe, Coffee shop, Copy shop, Business to business service",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 91100 11803,N/A,4.3,,"Bidhu Bhushan Sarkar Rd, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4982685,86.6915247,ChIJv4iQ6SQW8TkRmrwbZ_dblK4,https://www.google.com/maps/place/?q=place_id:ChIJv4iQ6SQW8TkRmrwbZ_dblK4,part_381,2026-09-20 20:19:49
