business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. Manjusha Jha | Ophthalmologist | Eye Specialist Doctor in Deoghar,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Doctor, Ophthalmologist, Pediatric ophthalmologist",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 77399 14200,http://childandeyehospitaldeoghar.com/,4.6,,"Asha Ram Keshan Rd, opposite Kalimandir, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4865539,86.6910128,ChIJPxE5Yew98TkREiCm1IihGsE,https://www.google.com/maps/place/?q=place_id:ChIJPxE5Yew98TkREiCm1IihGsE,part_381,2026-09-20 20:19:29
Deoghar Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 77399 14200,https://www.childandeyehospitaldeoghar.com/service,3.8,,"Subhash chowk, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4865939,86.69101599999999,ChIJF9q8g4g98TkRFx2aIetZOJs,https://www.google.com/maps/place/?q=place_id:ChIJF9q8g4g98TkRFx2aIetZOJs,part_381,2026-09-20 20:19:29
DEOGHAR CHILDREN HOSPITAL & DEOGHAR EYE HOSPITAL,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Ophthalmologist",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 77399 14200,http://childandeyehospitaldeoghar.com/,4.7,,"asharam keshan road, opp. Kali Mandir, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4865229,86.6910102,ChIJ7Ravg4g98TkRjZtB5teIS60,https://www.google.com/maps/place/?q=place_id:ChIJ7Ravg4g98TkRjZtB5teIS60,part_381,2026-09-20 20:19:29
Vimla Ramkrishna Bajaj Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 98353 17006,http://bajajeye.com/,4.7,,"Mod, near Canara Bank, Bilasi Town, Deoghar, Jharkhand 814112",Bilasi Town,24.4998653,86.714995,ChIJ9Rjex0UX8TkRmxT0Xp8QUTI,https://www.google.com/maps/place/?q=place_id:ChIJ9Rjex0UX8TkRmxT0Xp8QUTI,part_381,2026-09-20 20:19:29
Advance Eye Care Centre,Eye Clinic and Eye Hospital,Eye care center,Eye care center,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 95044 61814,N/A,4.6,,"Modern Public School, SSM Jalan Rd, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4851198,86.6927089,ChIJ-_BjrYc98TkRhf09-N83xgA,https://www.google.com/maps/place/?q=place_id:ChIJ-_BjrYc98TkRhf09-N83xgA,part_381,2026-09-20 20:19:29
Arya Eye Centre (Dr. Vijay Kumar),Eye Clinic and Eye Hospital,Hospital,Hospital,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.2,,"Pt. Sundarlal Mishra Rd, Kunj Vihar, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Kunj Vihar, Castairs Town, Bompas Town",24.4864025,86.6899231,ChIJwbNcy1E98TkRTxREyhJeOmE,https://www.google.com/maps/place/?q=place_id:ChIJwbNcy1E98TkRTxREyhJeOmE,part_381,2026-09-20 20:19:29
Baidyanath Shankar Netralay,Eye Clinic and Eye Hospital,Hospital,Hospital,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 6432 222 611,N/A,3.0,,"814112, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4848672,86.69292949999999,ChIJu1iYRIY98TkRhGEjhMRYkHQ,https://www.google.com/maps/place/?q=place_id:ChIJu1iYRIY98TkRhGEjhMRYkHQ,part_381,2026-09-20 20:19:29
Dr. Kumar Madhup Clinic,Eye Clinic and Eye Hospital,Eye care center,Eye care center,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 6432 230 362,N/A,2.7,,"Rajbari Road, NH333 Indira Nagar, NH 333, Indira Nagar, Belabagan, Deoghar, Jharkhand 814142","Indira Nagar, Belabagan",24.4923879,86.675857,ChIJ2928GBwW8TkRHiwqlmhVH2k,https://www.google.com/maps/place/?q=place_id:ChIJ2928GBwW8TkRHiwqlmhVH2k,part_381,2026-09-20 20:19:29
Dr.N.D.Mishra,Eye Clinic and Eye Hospital,Eye care center,Eye care center,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,http://www.baidynathshankarnetralaya.com/,3.3,,"Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4846768,86.6970889,ChIJMQN_RIY98TkRm6PJTiHcZvk,https://www.google.com/maps/place/?q=place_id:ChIJMQN_RIY98TkRm6PJTiHcZvk,part_381,2026-09-20 20:19:29
SHREE ASHTAVINAYAK HOSPITAL,Eye Clinic and Eye Hospital,Hospital,Hospital,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 75469 82222,N/A,5.0,,"St Francis School Road, in front of Care Diagnostics, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4846769,86.6918961,ChIJH9GrvMg98TkRcvha8eMkIKQ,https://www.google.com/maps/place/?q=place_id:ChIJH9GrvMg98TkRcvha8eMkIKQ,part_381,2026-09-20 20:19:29
