business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHEETAL MINI MALL,Malls,Clothing store,Clothing store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 98357 07736,https://youtu.be/PGo1-5s_e_U,3.5,,"Old, Central Bank Gali, B, Shivganga Muhalla, Deoghar, Jharkhand 814112","B, Shivganga Muhalla",24.4927869,86.6976839,ChIJU0tltysW8TkRh097EsrVJK8,https://www.google.com/maps/place/?q=place_id:ChIJU0tltysW8TkRh097EsrVJK8,part_381,2026-09-20 20:19:59
V-Bazaar - Deoghar,Malls,Shopping mall,Shopping mall,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 95992 96950,http://www.v-bazaar.com/,3.9,,"Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.493489999999998,86.6917543,ChIJIR728y4X8TkRBN49v6OaXgQ,https://www.google.com/maps/place/?q=place_id:ChIJIR728y4X8TkRBN49v6OaXgQ,part_381,2026-09-20 20:19:59
Shiv Tower,Malls,Shopping mall,Shopping mall,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94311 32078,N/A,3.8,,"Sai Mandir Road, Ranga More, Jhoushagari, Deoghar, Jharkhand 814112","Ranga More, Jhoushagari",24.490673299999997,86.7035224,ChIJY4EEENUX8TkRN_p1pWJshc4,https://www.google.com/maps/place/?q=place_id:ChIJY4EEENUX8TkRN_p1pWJshc4,part_381,2026-09-20 20:19:59
Viroy,Malls,Shopping mall,Shopping mall,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,,,"Vioray Gardens, Netaji, Netaji Subash Rd, beside Vioray Mall, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4906588,86.6911174,ChIJm0zmRAAX8TkRfBGcSRW-Do4,https://www.google.com/maps/place/?q=place_id:ChIJm0zmRAAX8TkRfBGcSRW-Do4,part_381,2026-09-20 20:19:59
Vioray Gardens,Malls,Park,Park,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 33 7961 3051,http://www.vioray.in/,4.3,,"Netaji, Netaji Subash Rd, beside Vioray Mall, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4907205,86.6909696,ChIJAZ106qMX8TkRle1WFkDWf4U,https://www.google.com/maps/place/?q=place_id:ChIJAZ106qMX8TkRle1WFkDWf4U,part_381,2026-09-20 20:19:59
VISHNU VASTRALAYA SHOPPING MALL,Malls,Clothing store,Clothing store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,3.7,,"9MRF+9H2, Baba Traders Road, Chamgara, Jharkhand 814114",814114,24.390887499999998,86.6738906,ChIJB5j3vxE78TkRW38NYBM3sao,https://www.google.com/maps/place/?q=place_id:ChIJB5j3vxE78TkRW38NYBM3sao,part_381,2026-09-20 20:19:59
SHREE RANI SATIJI KA MANDIR,Malls,Hindu temple,Hindu temple,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.8,6.0,"FMVX+43H, Central Bank Gali, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4928153,86.697722,ChIJR_RjlSsW8TkRaQa6VmzoGl8,https://www.google.com/maps/place/?q=place_id:ChIJR_RjlSsW8TkRaQa6VmzoGl8,part_381,2026-09-20 20:19:59
Diwakar Vastralay,Malls,Shopping mall,"Shopping mall, Clothing store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 74881 13054,N/A,5.0,,"Shop Number 05 S.B Roy Rd, Simra Deoghar Rd, Jharkhand 814114",814114,24.3877897,86.67308249999999,ChIJEdWcYwA78TkR2u9Mqz7DHVQ,https://www.google.com/maps/place/?q=place_id:ChIJEdWcYwA78TkR2u9Mqz7DHVQ,part_381,2026-09-20 20:19:59
ASHA FASHION,Malls,Shopping mall,Shopping mall,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,,,"9MVJ+MM7, S B Roy Rd, Simra, Jharkhand 814114",814114,24.3941643,86.68166149999999,ChIJe_3IEgA98TkRcdBLJtoO3RI,https://www.google.com/maps/place/?q=place_id:ChIJe_3IEgA98TkRcdBLJtoO3RI,part_381,2026-09-20 20:19:59
The Bokaro Mall,Malls,Shopping mall,Shopping mall,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62877 76111,http://www.bokaromall.com/,4.3,18813.0,"Indira Gandhi Marg, Sector 3/C, Sector 3, Bokaro Steel City, Jharkhand 827003","Sector 3/C, Sector 3",23.6643713,86.1476181,ChIJHSDNUrIj9DkRVSCv7TmweFo,https://www.google.com/maps/place/?q=place_id:ChIJHSDNUrIj9DkRVSCv7TmweFo,part_381,2026-09-20 20:20:00
