business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Palak Children Hospital || Dr. Satrughan Singh,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Children's hospital, Doctor",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 72960 42428,https://book-appointment.healthplix.com/dr-satrughan-singh-pediatrics-castairs-town-deoghar?utm_source=Google+Appointment,4.4,30.0,"St. Francis Road, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4842667,86.6915052,ChIJlQCoeYk98TkROk8d0waZqK0,https://www.google.com/maps/place/?q=place_id:ChIJlQCoeYk98TkROk8d0waZqK0,part_381,2026-09-20 20:19:29
Dr. Prem Prakash,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Doctor",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 98916 84609,https://book-appointment.healthplix.com/dr-prem-prakash-child-specialist-baidyanathdham--deoghar,4.7,14.0,"castair's town, Jharkhand 814112","Castairs Town, Bompas Town",24.488322699999998,86.6911379,ChIJqz1hsboX8TkR5p5Im2Jthnw,https://www.google.com/maps/place/?q=place_id:ChIJqz1hsboX8TkR5p5Im2Jthnw,part_381,2026-09-20 20:19:29
Dr. Abhinandan kumar,Pediatrician and Child Clinic,Pediatrician,Pediatrician,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 82716 36831,N/A,5.0,15.0,"NEELKANTH HOSPITAL, Purandaha, Satsang Nagar, Deoghar, Jharkhand 814112","Purandaha, Satsang Nagar",24.4843919,86.68708459999999,ChIJ3f-C-YI98TkRVSLBeWsLxkA,https://www.google.com/maps/place/?q=place_id:ChIJ3f-C-YI98TkRVSLBeWsLxkA,part_381,2026-09-20 20:19:29
Dr rajesh prasad,Pediatrician and Child Clinic,Pediatrician,Pediatrician,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,3.8,25.0,"Kunj Vihar, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Kunj Vihar, Castairs Town, Bompas Town",24.485963899999998,86.6903169,ChIJ01dLiAA98TkR-PjZaDL_1Yc,https://www.google.com/maps/place/?q=place_id:ChIJ01dLiAA98TkR-PjZaDL_1Yc,part_381,2026-09-20 20:19:29
Vatsalya Child and Dental Care Center,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Dental clinic, Neonatal physician, Pediatric dentist, Medical Center",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,9.0,"Baidyanathdham Railway Station Rd, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.487626799999997,86.69105479999999,ChIJfbcaDdc98TkRZvFXFsBXf3o,https://www.google.com/maps/place/?q=place_id:ChIJfbcaDdc98TkRZvFXFsBXf3o,part_381,2026-09-20 20:19:29
New Born & child Clinic,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Doctor, Child health care center",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 76328 98910,http://drpremprakash.com/,4.2,5.0,"Baidyanathdham, Station Rd, Castairs Town, Deoghar, Jharkhand 814112","Castairs Town, Williams Town",24.4913015,86.6947308,ChIJe3wqpykW8TkRcIvLpFhA0VU,https://www.google.com/maps/place/?q=place_id:ChIJe3wqpykW8TkRcIvLpFhA0VU,part_381,2026-09-20 20:19:29
"Dr Bal Krishna Choudhary ( Child specialist & General Physician)MBBS PMCH Patna , DCH , DNB",Pediatrician and Child Clinic,Pediatrician,Pediatrician,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,2.0,"B, near Bajla College, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.484666999999998,86.69465,ChIJKz_WbgA98TkRRqQ8ZX56sOI,https://www.google.com/maps/place/?q=place_id:ChIJKz_WbgA98TkRRqQ8ZX56sOI,part_381,2026-09-20 20:19:29
Shree Ram Shishu kendra Dr. Rajesh prasad child specialist,Pediatrician and Child Clinic,Pediatrician,Pediatrician,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.3,7.0,"FMPR+95J, Asha Ram Keshan Rd, Kunj Vihar, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Kunj Vihar, Castairs Town, Bompas Town",24.4859731,86.6903904,ChIJ15PL0KY98TkRjgM3FET9ApE,https://www.google.com/maps/place/?q=place_id:ChIJ15PL0KY98TkRjgM3FET9ApE,part_381,2026-09-20 20:19:29
Parwati Devi Children Hospital,Pediatrician and Child Clinic,Children's hospital,Children's hospital,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94311 58007,N/A,3.8,18.0,"Court Road, National Highway 333, VIP Chowk, Deoghar, Jharkhand 814112","Purandaha, Williams Town",24.491124799999998,86.68519169999999,ChIJH5zBICEW8TkRXy6JaJrL_6c,https://www.google.com/maps/place/?q=place_id:ChIJH5zBICEW8TkRXy6JaJrL_6c,part_381,2026-09-20 20:19:29
Dr.Anand Kumar Jain,Pediatrician and Child Clinic,Children's hospital,Children's hospital,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 6432 222 462,N/A,3.6,27.0,"FMMV+V72, ssm jalan road, castairs town, near Bajla Chowk, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4846401,86.6931413,ChIJCeDGT4Y98TkRvzmDmLxpzhs,https://www.google.com/maps/place/?q=place_id:ChIJCeDGT4Y98TkRvzmDmLxpzhs,part_381,2026-09-20 20:19:29
