business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aryan Store,Kirana Store,General store,General store,814158,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Guhiajori SO, Amra Nawadih BO, Bhurkunda BO",+91 95726 41914,N/A,4.0,1.0,"Bhurkinda Dumka, Near, Hatia Road, Bhurkunda, Jharkhand 814158",814158,24.3478823,87.3396527,ChIJyfN-tBG78DkRxoNnRbBlSDA,https://www.google.com/maps/place/?q=place_id:ChIJyfN-tBG78DkRxoNnRbBlSDA,part_381,2026-09-20 20:38:22
Tiwari store,Kirana Store,General store,General store,814158,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Guhiajori SO, Amra Nawadih BO, Bhurkunda BO",+91 62019 11364,N/A,4.3,3.0,"Koraiya, Dumka, Jharkhand 814158",814158,24.318858799999997,87.2956007,ChIJw9_cPK-58DkRIq5HF66lmIQ,https://www.google.com/maps/place/?q=place_id:ChIJw9_cPK-58DkRIq5HF66lmIQ,part_381,2026-09-20 20:38:22
Uttam kirana store,Kirana Store,General store,General store,814158,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Guhiajori SO, Amra Nawadih BO, Bhurkunda BO",+91 99739 18502,N/A,,,"Bhurkunda, Jharkhand 814158",814158,24.340071599999998,87.3391304,ChIJo8YOAwC78DkRqJTS_zzGQhM,https://www.google.com/maps/place/?q=place_id:ChIJo8YOAwC78DkRqJTS_zzGQhM,part_381,2026-09-20 20:38:22
Karan kirana Store,Kirana Store,Housing society,Housing society,814158,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Guhiajori SO, Amra Nawadih BO, Bhurkunda BO",N/A,N/A,,,"88QV+3GW, Upar manjhiyara, Dumka, Bhurkunda, Jharkhand 814158",814158,24.3377496,87.3438429,ChIJb9KLENW78DkRnwrGH0_Z8zw,https://www.google.com/maps/place/?q=place_id:ChIJb9KLENW78DkRnwrGH0_Z8zw,part_381,2026-09-20 20:38:22
ARAV STORE,Kirana Store,General store,General store,814158,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Guhiajori SO, Amra Nawadih BO, Bhurkunda BO",+91 91420 74251,N/A,5.0,1.0,"Shop No 1, Dumka Pakur Main Road, near Upper Manjhiyara, Upar Majhiara, Jharkhand 814158",814158,24.344754899999998,87.3198692,ChIJD8hrIMa78DkR7W2FfYwF5BQ,https://www.google.com/maps/place/?q=place_id:ChIJD8hrIMa78DkR7W2FfYwF5BQ,part_381,2026-09-20 20:38:22
Rahul Kirana Store,Kirana Store,General store,General store,814158,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Guhiajori SO, Amra Nawadih BO, Bhurkunda BO",+91 93414 91390,N/A,,,"Near Bajrang Bali Mandir Gadi Koraiya Po Koraiya Madhuwadih Pin 814158, Gadi, Koraiya, Dumka, Jharkhand 814158",Gadi,24.318858799999997,87.2956007,ChIJUeJrrbu58DkRJelwoDWpLdQ,https://www.google.com/maps/place/?q=place_id:ChIJUeJrrbu58DkRJelwoDWpLdQ,part_381,2026-09-20 20:38:22
Nishant Store,Kirana Store,General store,General store,814158,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Guhiajori SO, Amra Nawadih BO, Bhurkunda BO",+91 97713 92477,N/A,4.0,1.0,"Heth Koraiya, Pakur Road, near Holika School, Dumka, Deoghar, Jharkhand 814158",814158,24.3084249,87.2890196,ChIJofDLMU238DkR8eYoEFG4SCE,https://www.google.com/maps/place/?q=place_id:ChIJofDLMU238DkR8eYoEFG4SCE,part_381,2026-09-20 20:38:22
Baba Basukinath kirana store,Kirana Store,Grocery store,Grocery store,814158,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Guhiajori SO, Amra Nawadih BO, Bhurkunda BO",N/A,N/A,5.0,1.0,"98HH+V89, Machkhicha, Machhkhicha, Jharkhand 814158",814158,24.379673999999998,87.3283702,ChIJ757YTse78DkRrybKwy2VwWw,https://www.google.com/maps/place/?q=place_id:ChIJ757YTse78DkRrybKwy2VwWw,part_381,2026-09-20 20:38:22
Alok Kirana Store,Kirana Store,General store,General store,814158,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Guhiajori SO, Amra Nawadih BO, Bhurkunda BO",+91 62029 24348,N/A,,,"Chowk, Bhagalpur - Dumka Rd, Tharihat, Dudhua, Jharkhand 814158",814158,24.4303925,87.2551105,ChIJGRcuoZa_8DkRiGVY56gU9LI,https://www.google.com/maps/place/?q=place_id:ChIJGRcuoZa_8DkRiGVY56gU9LI,part_381,2026-09-20 20:38:22
Jagdmba Store,Kirana Store,General store,General store,814158,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Guhiajori SO, Amra Nawadih BO, Bhurkunda BO",+91 93342 89929,N/A,4.3,8.0,"Dumka, Road, Gadi, Koraiya, Jharkhand 814158",Gadi,24.318684899999997,87.2926882,ChIJa7KhVPS58DkRYhVohs_KHkw,https://www.google.com/maps/place/?q=place_id:ChIJa7KhVPS58DkRYhVohs_KHkw,part_381,2026-09-20 20:38:22
Sachin Kirana Store,Kirana Store,Grocery store,Grocery store,814158,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Guhiajori SO, Amra Nawadih BO, Bhurkunda BO",+91 76677 63460,N/A,,,"Sachin Kirana Store, Kairabani, Dumka, Kerabani, Jharkhand 814158",Kairabani,24.3843534,87.30332179999999,ChIJg2kLNZi78DkRHv4y2XhgEhw,https://www.google.com/maps/place/?q=place_id:ChIJg2kLNZi78DkRHv4y2XhgEhw,part_381,2026-09-20 20:38:22
Dani general store,Kirana Store,General store,General store,814158,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Guhiajori SO, Amra Nawadih BO, Bhurkunda BO",N/A,N/A,4.0,1.0,"87QW+C6W, Guhiajori, Amra, Nawadih, Jharkhand 814158",814158,24.3384565,87.2955092,ChIJXfvFuSK58DkRFOO1ylsvmXU,https://www.google.com/maps/place/?q=place_id:ChIJXfvFuSK58DkRFOO1ylsvmXU,part_381,2026-09-20 20:38:22
Pintu Kirana Store,Kirana Store,General store,General store,814158,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Guhiajori SO, Amra Nawadih BO, Bhurkunda BO",+91 82923 77868,N/A,4.1,7.0,"Near Masjid Madhuban, Dumka Sahibganj Rd, Kathikund, Sahibganj, Jharkhand 814158",814158,24.345375399999998,87.34928719999999,ChIJ1xpSubS78DkR-WlWG6uVs7o,https://www.google.com/maps/place/?q=place_id:ChIJ1xpSubS78DkR-WlWG6uVs7o,part_381,2026-09-20 20:38:22
Didi ki dukan Anita hambram,Kirana Store,General store,General store,814158,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Guhiajori SO, Amra Nawadih BO, Bhurkunda BO",N/A,N/A,5.0,,"98C3+X3, Dhobinchipa, Jharkhand 814158",814158,24.372483799999998,87.30270519999999,ChIJUTvbLgC78DkRCTo2SawYgpI,https://www.google.com/maps/place/?q=place_id:ChIJUTvbLgC78DkRCTo2SawYgpI,part_381,2026-09-20 20:38:23
