business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
UNIVERSAL PLUMBING - Hindware Authorised Dealer,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 95721 67720,https://gbp.grexa.ai/gbp-connect-url/131859,5.0,,"Satsang Road, near Sudhir Hospital, Kunj Vihar, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Kunj Vihar, Castairs Town, Bompas Town",24.484699499999998,86.6888061,ChIJG2SJ_gU98TkRs_vVrkr_pc0,https://www.google.com/maps/place/?q=place_id:ChIJG2SJ_gU98TkRs_vVrkr_pc0,part_381,2026-09-20 20:19:35
Shivaay Sanitary And Fittings,Sanitaryware and Bathroom Fittings,Home goods store,Home goods store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 81670 02200,N/A,5.0,,"Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4852718,86.6908637,ChIJTb4uPbU98TkRnTd6jqTeDCg,https://www.google.com/maps/place/?q=place_id:ChIJTb4uPbU98TkRnTd6jqTeDCg,part_381,2026-09-20 20:19:35
Hindustan Hardware,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99399 85534,N/A,4.0,,"Public School, near Deogher, Bajrang Colony, Jyoti Nagar, Deoghar, Jharkhand 814143","Bajrang Colony, Jyoti Nagar",24.4762138,86.712395,ChIJ3-vXWvU98TkRnL0pMeWyEes,https://www.google.com/maps/place/?q=place_id:ChIJ3-vXWvU98TkRnL0pMeWyEes,part_381,2026-09-20 20:19:35
M/S Rajdhani Sanitary Showroom,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.3,,"Jag Shanti Complex, Netaji Subash Rd, B, Williams Town, Deoghar, Jharkhand 814112","B, Williams Town",24.49188,86.68984379999999,ChIJO4gUNSYW8TkRq_8TQTOZ1Vg,https://www.google.com/maps/place/?q=place_id:ChIJO4gUNSYW8TkRq_8TQTOZ1Vg,part_381,2026-09-20 20:19:35
ESSCO Authorised Dealer - Mansarovar,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 8071 821 292,https://dealers.esscobathware.com/essco-bathware/deoghar/Williams-Town/essco-authorised-dealer-mansarovar-in-Williams-Town-deoghar--3mRDGH/home,4.0,,"RR Baxi Road, opposite Hotel Rameshwaram, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4928748,86.69160749999999,ChIJrQyYoSgW8TkRpMiMqNym738,https://www.google.com/maps/place/?q=place_id:ChIJrQyYoSgW8TkRpMiMqNym738,part_381,2026-09-20 20:19:35
TILES KING,Sanitaryware and Bathroom Fittings,Tile store,Tile store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 82943 04957,N/A,4.8,,"college, near deoghar, Ranga More, Katoria, Deoghar, Jharkhand 814112","Ranga More, Katoria",24.5078031,86.699745,ChIJRTwARyYX8TkREhgyaP_02xk,https://www.google.com/maps/place/?q=place_id:ChIJRTwARyYX8TkREhgyaP_02xk,part_381,2026-09-20 20:19:35
Kajaria Tiles Authorised Showroom - Shiv Shakti Marbles & Tiles,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Bathroom remodeler, Tile store, Granite supplier, Marble supplier",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99058 04080,https://dealers.kajariaceramics.com/kajaria-tiles-in-deoghar-61105,4.7,,"Jharkhand Subhash Chowk, Purandaha Bypass Rd, near sudhir hospital, Kunj Vihar, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Kunj Vihar, Castairs Town, Bompas Town",24.4846193,86.68858519999999,ChIJh1JnKiAX8TkRgJ1bPEPDaNo,https://www.google.com/maps/place/?q=place_id:ChIJh1JnKiAX8TkRgJ1bPEPDaNo,part_381,2026-09-20 20:19:35
new anvi sanitary,Sanitaryware and Bathroom Fittings,Pipe supplier,"Pipe supplier, Home improvement store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 72055 86200,N/A,4.9,,"Deoghar - Sarwan Rd, Karnibad, Deoghar, Jharkhand 814112",Karnibad,24.4836052,86.7013577,ChIJn13YtoI98TkRPh-aF65FNVs,https://www.google.com/maps/place/?q=place_id:ChIJn13YtoI98TkRPh-aF65FNVs,part_381,2026-09-20 20:19:35
Starkey Sanitary King,Sanitaryware and Bathroom Fittings,Bathroom remodeler,Bathroom remodeler,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 97115 58797,N/A,5.0,,"near Deovelly School, Karni bagh, Jhoushagari, Deoghar, Jharkhand 814112","Karni bagh, Jhoushagari",24.4797281,86.7091116,ChIJY5L-Ydw98TkRea5K50RWf3I,https://www.google.com/maps/place/?q=place_id:ChIJY5L-Ydw98TkRea5K50RWf3I,part_381,2026-09-20 20:19:36
Ganpati Bappa Enterprises,Sanitaryware and Bathroom Fittings,Plumbing supply store,Plumbing supply store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.6,,"Near Sudhir Aspatal, Besides Reddys Medicare, Bypass Road, Road, Purandaha, Oldem, Deoghar, Jharkhand 814112","Purandaha, Satsang Nagar",24.4842728,86.6874746,ChIJ7WDhmS498TkRNNjuk5TKB5Q,https://www.google.com/maps/place/?q=place_id:ChIJ7WDhmS498TkRNNjuk5TKB5Q,part_381,2026-09-20 20:19:36
