business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Labasha,Local SEO Agencies,Internet marketing service,Internet marketing service,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 93413 20318,https://labasha.in/,4.5,,"H NO - 4109A, 11A, 2 ROAD, Ashok Nagar, KANKARBAGH, Patna, Bihar 800020","Ashok Nagar, KANKARBAGH",25.590965399999998,85.14579479999999,ChIJjVMWSZ5Z7TkRR_9E4hF0xxI,https://www.google.com/maps/place/?q=place_id:ChIJjVMWSZ5Z7TkRR_9E4hF0xxI,part_381,2026-09-20 20:20:39
Niche SEO agency,Local SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 74052 96167,https://nicheseoagency.com/,4.9,,"Niche SEO agency, 814115, India",814115,19.9514189,85.471346,ChIJ_6NW5NJFGDoRc74nutaMLMc,https://www.google.com/maps/place/?q=place_id:ChIJ_6NW5NJFGDoRc74nutaMLMc,part_381,2026-09-20 20:20:39
GO DIGITAL || Digital Marketing Agency || Website,Local SEO Agencies,Marketing agency,"Marketing agency, E-commerce service, Service establishment, Website designer",814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,N/A,N/A,5.0,,"GO DIGITAL || Digital Marketing Agency || Website, 814115, India",814115,21.7961793,84.2720033,ChIJpakgS9EVIToRWae-bRcTcu0,https://www.google.com/maps/place/?q=place_id:ChIJpakgS9EVIToRWae-bRcTcu0,part_381,2026-09-20 20:20:39
Crework Tech,Local SEO Agencies,Internet marketing service,"Internet marketing service, Computer support and services, Software company, Marketing agency, Website designer",814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 83404 05159,https://creworktech.in/,5.0,,"04, Sahera Rd, Namkum, Pindarkom, Ranchi, Jharkhand 834010",Namkum,23.284465599999997,85.3835486,ChIJ90GR4zgd9TkRzG9OCjzUtYQ,https://www.google.com/maps/place/?q=place_id:ChIJ90GR4zgd9TkRzG9OCjzUtYQ,part_381,2026-09-20 20:20:39
Scalify Labs Digital Marketing Services,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant, Training center",814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 87884 24727,http://www.scalifylabs.com/,4.4,,"no 5, Kamlesh Dubey chowk, Kamlesh Dubey Rd Lane No 5 Shiv Nagar Pirra Lane no 5 Kamlesh Dubey chowk Lane, Ranchi, Jharkhand 835222",814115,23.402404,85.22523059999999,ChIJGbaDPNvf9DkRuVpK5OEY6UU,https://www.google.com/maps/place/?q=place_id:ChIJGbaDPNvf9DkRuVpK5OEY6UU,part_381,2026-09-20 20:20:39
Digitalparm - SEO Company,Local SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Service establishment, Internet marketing service, Website designer",814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 98061 40692,https://digitalparm.in/,4.9,,"Digitalparm - SEO Company, 814115, India",814115,26.2141558,78.1908989,ChIJbZNRdzn7UgkRHCLjeN4BmYU,https://www.google.com/maps/place/?q=place_id:ChIJbZNRdzn7UgkRHCLjeN4BmYU,part_381,2026-09-20 20:20:39
The SEO Fly - Digital Marketing Agency,Local SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Computer support and services, Service establishment, Internet marketing service, Marketing consultant, Software company, Web hosting company, Website designer",814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 78300 60725,https://theseofly.com/,5.0,,"The SEO Fly - Digital Marketing Agency, 814115, India",814115,9.374110199999999,-74.9524576,ChIJv-4UsyRnUYsR-jIxRLMNQtI,https://www.google.com/maps/place/?q=place_id:ChIJv-4UsyRnUYsR-jIxRLMNQtI,part_381,2026-09-20 20:20:39
Digital Assistance | Best Digital Marketing Company in Allahabad,Local SEO Agencies,Marketing agency,"Marketing agency, Advertising agency",814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 91987 84522,https://digitalassistance.in/digital-marketing-company-in-allahabad/,4.9,,"Minto Rd, near Anand Vihar Colony, Myohal, Civil Lines, Prayagraj, Uttar Pradesh 211002","Myohal, Civil Lines",25.464381099999997,81.8394232,ChIJe7jWLdw1hTkRvajToFVLAF8,https://www.google.com/maps/place/?q=place_id:ChIJe7jWLdw1hTkRvajToFVLAF8,part_381,2026-09-20 20:20:39
Global Webify,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Website designer, Marketing agency, Software company, Web hosting company",814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 75639 01100,https://www.globalwebify.com/,4.7,,"2nd Floor, Alam Complex, Gate No -1, Ashok Nagar Rd, opposite Sai Medical, Ashok Kunj, Kadru, Ashok Nagar, Ranchi, Jharkhand 834002","Ashok Kunj, Kadru, Ashok Nagar",23.349660099999998,85.3104862,ChIJHWcWqJXh9DkRKLirkyjx66k,https://www.google.com/maps/place/?q=place_id:ChIJHWcWqJXh9DkRKLirkyjx66k,part_381,2026-09-20 20:20:39
Digital Amenity,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Website designer",814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 94509 69594,http://digitalamenity.in/,4.9,,"Kandhaipur, 22/90/2a/4e, Nyay Nagar, Dhoomanganj, Prayagraj, Umarpurniwa Kachhar, Uttar Pradesh 211011","Nyay Nagar, Dhoomanganj",25.468209899999998,81.7912309,ChIJBaveShPLmjkRgDeOhjVAhkk,https://www.google.com/maps/place/?q=place_id:ChIJBaveShPLmjkRgDeOhjVAhkk,part_381,2026-09-20 20:20:39
