business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Furniture Junction,Furniture Showroom,Antique furniture store,Antique furniture store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 87095 89417,N/A,4.1,,"Krishi Bazar Samiti, Baidhnathpur, Deoghar, Jharkhand 814112","Krishi Bazar Samiti, Baidhnathpur",24.4908127,86.7135253,ChIJJ8SocmI98TkRykOw4b2Lg_I,https://www.google.com/maps/place/?q=place_id:ChIJJ8SocmI98TkRykOw4b2Lg_I,part_381,2026-09-20 20:19:39
Classic Home Furniture Deoghar,Furniture Showroom,Furniture store,Furniture store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 97980 72064,N/A,4.8,,"Dumka Rd, near Gosala, Jhoushagari, Deoghar, Jharkhand 814112",Jhoushagari,24.4899301,86.7108561,ChIJESGTgT0X8TkRUNbGBTke_9s,https://www.google.com/maps/place/?q=place_id:ChIJESGTgT0X8TkRUNbGBTke_9s,part_381,2026-09-20 20:19:39
OVE Furniture Mall,Furniture Showroom,Furniture wholesaler,"Furniture wholesaler, Aluminium Supplier, Furniture store, Hospital equipment and supplies",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 70043 32825,N/A,4.9,,"Jila Parisad Market Satsang Nagar B, Deoghar, Jharkhand 814116",Satsang Nagar,24.483619599999997,86.6778559,ChIJjUKc27w98TkR3B1UUcSXme8,https://www.google.com/maps/place/?q=place_id:ChIJjUKc27w98TkR3B1UUcSXme8,part_381,2026-09-20 20:19:39
Furniture Mall,Furniture Showroom,Mattress store,Mattress store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 98015 23419,https://store.kurlon.com/kurlon/deoghar/williams-town/kurlon-mattress-store-in-williams-town-deoghar--b2e2410b-ef39-4bbb-9870-739b8c86c234/home,4.0,,"Furniture Mall, Tower Chowk Rd, opposite ICIC Bank, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4901032,86.6946502,ChIJLxrWuykW8TkRQ_Wo97-QkFY,https://www.google.com/maps/place/?q=place_id:ChIJLxrWuykW8TkRQ_Wo97-QkFY,part_381,2026-09-20 20:19:39
Nilkamal Furniture Ideas,Furniture Showroom,Furniture store,Furniture store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 87890 78025,https://furnitureideas.in/,4.0,,"Court Rd, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4919537,86.689554,ChIJ52SrebMX8TkRdcmk_wes_20,https://www.google.com/maps/place/?q=place_id:ChIJ52SrebMX8TkRdcmk_wes_20,part_381,2026-09-20 20:19:39
POJ FURNITURE,Furniture Showroom,Furniture store,"Furniture store, Bed shop, Bedroom furniture store, Furniture maker, Furniture Manufacturer, Furniture wholesaler, Garden Furniture Store, Mattress store, Office furniture store, Sofa store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99059 00129,https://www.pojfurniture.com/our-showrooms/deoghar,4.1,,"FMQP+7GV, Purandaha Chowk, By Pass Road, Purandaha Bypass Rd, near Durga Mandir, Purandaha, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Purandaha, Castairs Town, Bompas Town",24.4866492,86.6855234,ChIJ1eNILEs98TkR2Cm2NJ24Ako,https://www.google.com/maps/place/?q=place_id:ChIJ1eNILEs98TkR2Cm2NJ24Ako,part_381,2026-09-20 20:19:39
RB Industries- Godrej Interio,Furniture Showroom,Furniture store,Furniture store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 88640 84470,http://www.godrejinterio.com/,4.3,,"St Fransis School Road, near Bajla Chowk, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4846343,86.69154999999999,ChIJO4KTfJI98TkR5LkuI7bbX2E,https://www.google.com/maps/place/?q=place_id:ChIJO4KTfJI98TkR5LkuI7bbX2E,part_381,2026-09-20 20:19:39
MAA TARA FURNITURE,Furniture Showroom,Furniture accessories,Furniture accessories,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94313 84711,N/A,4.5,,"Hari Kishun Sah lane, Jalsar Rd, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4942434,86.69598169999999,ChIJhS3hsi4W8TkRj6kZRnCKoyM,https://www.google.com/maps/place/?q=place_id:ChIJhS3hsi4W8TkRj6kZRnCKoyM,part_381,2026-09-20 20:19:39
BOMBAY STEEL FURNITURE,Furniture Showroom,Mattress store,"Mattress store, Furniture store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 80512 88881,N/A,4.3,,"FMWV+54G, Deoghar College Road, Near Government Bus Stand, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4954276,86.69282439999999,ChIJxWaCPi8W8TkRwy8-yIMJdSA,https://www.google.com/maps/place/?q=place_id:ChIJxWaCPi8W8TkRwy8-yIMJdSA,part_381,2026-09-20 20:19:39
New Laxmi Furniture,Furniture Showroom,Furniture store,Furniture store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 92347 97705,N/A,3.8,,"FMVR+9XW, RR Buxi Rd, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4934953,86.6924458,ChIJ8UyZtygW8TkRLOBoxEaqZlA,https://www.google.com/maps/place/?q=place_id:ChIJ8UyZtygW8TkRLOBoxEaqZlA,part_381,2026-09-20 20:19:39
Lakhi Furniture,Furniture Showroom,Furniture store,Furniture store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 73719 22201,N/A,4.2,,"GP52+52W, Sultanganj - Deoghar Rd, Ranga More, Katoria, Jatahi, Deoghar, Jharkhand 814112","Ranga More, Katoria",24.5079776,86.7000879,ChIJCxIX6jQW8TkR2MNU2uAIDag,https://www.google.com/maps/place/?q=place_id:ChIJCxIX6jQW8TkR2MNU2uAIDag,part_381,2026-09-20 20:19:39
Goyal Trading Company,Furniture Showroom,Furniture store,Furniture store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,,"Bajrangi Chowk, near Hanuman Temple, Bompas Town, Deoghar, Jharkhand 814112",Bompas Town,24.488701,86.6967811,ChIJ0cCqQgAX8TkR_-RLq5PWHPQ,https://www.google.com/maps/place/?q=place_id:ChIJ0cCqQgAX8TkR_-RLq5PWHPQ,part_381,2026-09-20 20:19:39
Mahadev Steel Furniture,Furniture Showroom,Furniture store,"Furniture store, Furniture wholesaler",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 90311 29416,N/A,5.0,,"Chowa Bari, Jalsar Rd, Chowa Bari, Shivganga Muhalla, Deoghar, Jharkhand 814112","Chowa Bari, Shivganga Muhalla",24.494918199999997,86.6948417,ChIJPcmWyC4W8TkRmscCb0gMbKw,https://www.google.com/maps/place/?q=place_id:ChIJPcmWyC4W8TkRmscCb0gMbKw,part_381,2026-09-20 20:19:39
Kanishka Enterprises,Furniture Showroom,Furniture store,Furniture store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99405 80983,N/A,3.8,,"FMWM+78J, Opposite DC Residence, Circular Rd, Deoghar, Jharkhand 814112",Barmasia,24.495700499999998,86.6832532,ChIJZ1P8SCIW8TkRm7mtQcUm6p4,https://www.google.com/maps/place/?q=place_id:ChIJZ1P8SCIW8TkRm7mtQcUm6p4,part_381,2026-09-20 20:19:39
Shankar Furniture,Furniture Showroom,Furniture store,Furniture store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,3.8,,"FMMV+WVF, Bajla Chowk, Castairs Town, B. Deoghar, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4848143,86.6946735,ChIJ3ZwP5YY98TkR7X_x04Mv0cU,https://www.google.com/maps/place/?q=place_id:ChIJ3ZwP5YY98TkR7X_x04Mv0cU,part_381,2026-09-20 20:19:39
Home & Furniture,Furniture Showroom,Furniture maker,Furniture maker,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,,,"FMPV+2RG, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.485044,86.694597,ChIJhap7YAA98TkRqYBGnqAxTfM,https://www.google.com/maps/place/?q=place_id:ChIJhap7YAA98TkRqYBGnqAxTfM,part_381,2026-09-20 20:19:39
