business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Veera Dry Fruits Deoghar,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Snack bar, Spice store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 79790 59939,N/A,5.0,31.0,"SSM Jalan Rd, Dhobi tola, Shivganga Muhalla, Deoghar, Jharkhand 814112","Dhobi tola, Shivganga Muhalla",24.4916923,86.6974326,ChIJI4ojVD0X8TkRCCh3CekENc8,https://www.google.com/maps/place/?q=place_id:ChIJI4ojVD0X8TkRCCh3CekENc8,part_381,2026-09-20 20:19:18
P.C Dry Fruits,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62047 98922,N/A,5.0,24.0,"Jalsar Rd, near Mahavir Akhara, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4956718,86.6935852,ChIJ2ZKAu74X8TkROHgYB_MmHsk,https://www.google.com/maps/place/?q=place_id:ChIJ2ZKAu74X8TkROHgYB_MmHsk,part_381,2026-09-20 20:19:18
Khowala’s Dryfal N seeds,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.6,5.0,"Awantika gali, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.491678999999998,86.6972115,ChIJh-X8ovYX8TkRlEZ-fDKqyR0,https://www.google.com/maps/place/?q=place_id:ChIJh-X8ovYX8TkRlEZ-fDKqyR0,part_381,2026-09-20 20:19:18
Kunal Dry Fruits Deoghar,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 89860 25386,https://kunal-dry-fruits-deoghar.grexa.site/,5.0,7.0,"Gate No.2, Laxmi Market, Near, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.490389999999998,86.69898599999999,ChIJHZMb2OoX8TkRRRtDdcyyjl0,https://www.google.com/maps/place/?q=place_id:ChIJHZMb2OoX8TkRRRtDdcyyjl0,part_381,2026-09-20 20:19:18
Navkaar Dry Fruits,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 93122 30030,N/A,5.0,2.0,"Shital Malik, Road (CDD Lane, near Hanuman Mandir, Bilasi Town, Deoghar, Jharkhand 814113",Bilasi Town,24.4956398,86.7082238,ChIJ9cdkPwkX8TkRk3-db8JWMRI,https://www.google.com/maps/place/?q=place_id:ChIJ9cdkPwkX8TkRk3-db8JWMRI,part_381,2026-09-20 20:19:18
SHUBHAM TRADERS,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 90979 79135,N/A,5.0,3.0,"Azad chowk, Meena bazar gali, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.492430499999998,86.6970755,ChIJI3j-j1wX8TkRVVcHWPt17hw,https://www.google.com/maps/place/?q=place_id:ChIJI3j-j1wX8TkRVVcHWPt17hw,part_381,2026-09-20 20:19:18
Hamesha DryFruits Pvt Ltd,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.7,34.0,"139, GOLGHAR, near DESHBANDHU CINEMA, Manbad Mohala, Jharia, Jharkhand 828111",Manbad Mohala,23.740875199999998,86.4179782,ChIJb078eCij9jkRdmSWNTEXU5k,https://www.google.com/maps/place/?q=place_id:ChIJb078eCij9jkRdmSWNTEXU5k,part_381,2026-09-20 20:19:18
Kunal Dry Fruits & Spices,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Moving and storage service",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 80871 04420,http://www.kunaldryfruits.com/,4.8,2263.0,"Bhori ali Chowk, 583, Thakurdas Rd, New Budhwar Peth, Raviwar Peth, Pune, Maharashtra 411002","New Budhwar Peth, Raviwar Peth",18.5143114,73.8598492,ChIJAQAAsELAwjsR1f4SH6KCGlc,https://www.google.com/maps/place/?q=place_id:ChIJAQAAsELAwjsR1f4SH6KCGlc,part_381,2026-09-20 20:19:18
Choco Twist,Dry Fruits and Spices Wholesaler,Chocolate shop,"Chocolate shop, Cake shop",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 78706 09949,https://www.instagram.com/chocotwist__?igsh=ZGUzMzM3NWJiOQ==,4.8,296.0,"SSM Jalan Rd, ChocoTwist, Bompas Town, Deoghar, Jharkhand 814112","ChocoTwist, Bompas Town",24.480943999999997,86.6921729,ChIJcQpPCrM98TkRlIXviAK3WrE,https://www.google.com/maps/place/?q=place_id:ChIJcQpPCrM98TkRlIXviAK3WrE,part_381,2026-09-20 20:19:18
Satyam Fruits Shop,Dry Fruits and Spices Wholesaler,General store,General store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 91558 55548,N/A,5.0,1.0,"Deoghar Rd, near Durga Mandir, Jaipur, Deoghar, Jharkhand 814131",814114,24.5859538,86.8438587,ChIJTRPr6q0f8TkRS7asZjOdwIA,https://www.google.com/maps/place/?q=place_id:ChIJTRPr6q0f8TkRS7asZjOdwIA,part_381,2026-09-20 20:19:18
