business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Ganesh Steel,Cement and Sand Supplier,Building materials supplier,"Building materials supplier, Brick Manufacturer, Building restoration service, Real Estate Builders & Construction Company, Construction Material Wholesaler, Gypsum Product Supplier, Waterproofing service, Wholesaler",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99868 63461,http://www.sriganeshsteel.in/,4.4,33.0,"SHIV TOWER, Baiju Mandir Gali, Jhoushagari, Deoghar, Jharkhand 814112",Jhoushagari,24.4906822,86.7033443,ChIJz6L8DSoW8TkRtDVA-FXeA4k,https://www.google.com/maps/place/?q=place_id:ChIJz6L8DSoW8TkRtDVA-FXeA4k,part_381,2026-09-20 20:19:37
OM ROHINI TRADERS,Cement and Sand Supplier,Construction Material Wholesaler,Construction Material Wholesaler,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94313 05988,N/A,3.9,10.0,"SSM Jalan Rd, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.484261099999998,86.69440259999999,ChIJA0Pq8YY98TkRYZlBP-1OtIQ,https://www.google.com/maps/place/?q=place_id:ChIJA0Pq8YY98TkRYZlBP-1OtIQ,part_381,2026-09-20 20:19:37
Dalmia Cement,Cement and Sand Supplier,Cement Supplier,Cement Supplier,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 91992 34991,N/A,3.8,16.0,"FMRP+V3V, V.I.P chowk,, Deoghar, Jharkhand 814112",Williams Town,24.492233799999998,86.6851866,ChIJ71P1PiEW8TkRIbmsyDI__oM,https://www.google.com/maps/place/?q=place_id:ChIJ71P1PiEW8TkRIbmsyDI__oM,part_381,2026-09-20 20:19:37
Bishwanath Steel,Cement and Sand Supplier,Iron & Steel Store,Iron & Steel Store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94315 50467,N/A,3.3,3.0,"Bajrangi Chowk, Deoghar, Jharkhand 814112",814114,24.4890665,86.6970558,ChIJZZTiDyoW8TkR-xkg-MavyHE,https://www.google.com/maps/place/?q=place_id:ChIJZZTiDyoW8TkR-xkg-MavyHE,part_381,2026-09-20 20:19:37
Singhal Group of Industries,Cement and Sand Supplier,Manufacturer,"Manufacturer, Brick Manufacturer, Concrete factory, Paving materials supplier, Ready mix concrete supplier, Tile manufacturer",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 87420 28495,http://www.singhalinfra.com/,4.8,,"Industrial Area, Jasidih, Manikpur, Jharkhand 814142",Industrial Area,24.5291696,86.6255025,ChIJN4FHDIkV8TkReHkY4PAdMEs,https://www.google.com/maps/place/?q=place_id:ChIJN4FHDIkV8TkReHkY4PAdMEs,part_381,2026-09-20 20:19:37
Uttam traders,Cement and Sand Supplier,Cement Supplier,Cement Supplier,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 91531 22656,N/A,5.0,,"Chhitolodiya, Durga Mandir, Deoghar, Jharkhand 814114",814114,24.464947199999997,86.6825922,ChIJBd7N8Go98TkRlElZnhJ6yZM,https://www.google.com/maps/place/?q=place_id:ChIJBd7N8Go98TkRlElZnhJ6yZM,part_381,2026-09-20 20:19:37
Jay Guru Traders,Cement and Sand Supplier,Cement Supplier,Cement Supplier,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94711 50115,N/A,3.0,,"near cenara bank rampur branch,, B. Deoghar, Jharkhand 814113",Panda Nagari,24.5001915,86.7179239,ChIJwxrhy9wX8TkROMvzieHBeaE,https://www.google.com/maps/place/?q=place_id:ChIJwxrhy9wX8TkROMvzieHBeaE,part_381,2026-09-20 20:19:37
Shiv Enterprises,Cement and Sand Supplier,Cement Supplier,Cement Supplier,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99737 74884,N/A,4.2,,"Deoghar College Road, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4985534,86.6932609,ChIJ2UuAlS8W8TkR8CjigrkfZUs,https://www.google.com/maps/place/?q=place_id:ChIJ2UuAlS8W8TkR8CjigrkfZUs,part_381,2026-09-20 20:19:37
Shradha Cement Store and Hardware,Cement and Sand Supplier,Cement Supplier,Cement Supplier,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.8,,"Gandhi Nagar, Kumudini Ghosh Rd, B, Barmasia, Deoghar, Jharkhand 814112","B, Barmasia",24.5014552,86.6823198,ChIJ6d21aZUX8TkRH0fzN9c18DQ,https://www.google.com/maps/place/?q=place_id:ChIJ6d21aZUX8TkRH0fzN9c18DQ,part_381,2026-09-20 20:19:37
Shri Bishnu Cement Agency,Cement and Sand Supplier,Cement Supplier,Cement Supplier,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.6,,"Shyam Ganj Rd, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4928493,86.6946815,ChIJE2DAPSkW8TkRvHu2jRgh5Kw,https://www.google.com/maps/place/?q=place_id:ChIJE2DAPSkW8TkRvHu2jRgh5Kw,part_381,2026-09-20 20:19:37
