business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Muthoot FinCorp Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Car finance and loan company, Currency exchange service, Finance broker, Financial institution, Insurance agency, Insurance company, Investment company, Investment service, Money transfer service",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 80 4584 9130,https://branches.muthootfincorp.com/muthoot-fincorp-gold-loan-gandhighat-road-loan-agency-ramgarh-ramgarh-cantonment-12269048/Home,5.0,130.0,"1st Floor, No. 286/173, Gandhighat Road, near Lenskart.com, Ramgarh Cantonment, Jharkhand 829122",825330,23.636708799999997,85.5125807,ChIJgbwTIqXz9DkRgdEmdI6_Rhg,https://www.google.com/maps/place/?q=place_id:ChIJgbwTIqXz9DkRgdEmdI6_Rhg,part_385,2026-09-20 20:19:56
Muthoot Finance Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Agricultural Loan Agency, Business development service, Car finance and loan company, Currency exchange service, Financial institution, Insurance agency, Insurance company, Money transfer service, Mortgage lender",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 1800 120 2838,https://branches.muthootfinance.com/gold-loan-agency-in-kani-bazar-hazaribagh-11479143/home,4.9,304.0,"1st Floor, Gola Road, opp. Ramesh Complex, Kani bazar, Hazaribagh, Jharkhand 825301",Kani bazar,23.9943138,85.3541377,ChIJAWRBLBGc9DkRufeIbFiDpQ4,https://www.google.com/maps/place/?q=place_id:ChIJAWRBLBGc9DkRufeIbFiDpQ4,part_385,2026-09-20 20:19:56
Motilal Oswal Financial Services Limited,Pawn Broker and Gold Loan,Stock broker,"Stock broker, Financial advisor, Investment company, Online Share Trading Center",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 97311 81264,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-kamini-devi-stock-broker-thana-chowk-ramgarh-134690/Home?utm_source=locator&utm_medium=googleplaces,5.0,13.0,"1st Floor, DS Complex, Thana Chowk, Ramgarh Cantonment, Jharkhand 829122",825330,23.635600099999998,85.5125253,ChIJvcJEVRnz9DkRFW6G_ZiGA3Q,https://www.google.com/maps/place/?q=place_id:ChIJvcJEVRnz9DkRFW6G_ZiGA3Q,part_385,2026-09-20 20:19:56
Muthoot Money Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Auto auction, Business development service, Car finance and loan company, Financial consultant, Financial institution",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 1800 120 2838,https://branches.muthootfinance.com/gold-loan-agency-in-phusro-argamo-11748384/home,5.0,206.0,"Ground Floor, Main Rd, near Aradhya Medicals, Phusro, Jharkhand 825102",825330,23.7664849,85.9884569,ChIJX_UPgs0V9DkRTyLc-b35MIM,https://www.google.com/maps/place/?q=place_id:ChIJX_UPgs0V9DkRTyLc-b35MIM,part_385,2026-09-20 20:19:56
Motilal Oswal Financial Services Limited,Pawn Broker and Gold Loan,Stock broker,"Stock broker, Financial advisor, Financial planner, Investment company, Online Share Trading Center",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 97310 75807,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-puja-kumari-verma-stock-broker-saudagar-mohalla-ramgarh-480642/Home?utm_source=locator&utm_medium=googleplaces,5.0,1.0,"Ground Floor, near Hanuman Mandir, Saudagar Mohalla, Ramgarh Cantonment, Jharkhand 829122",Saudagar Mohalla,23.6278331,85.5209897,ChIJ1dY2qZT19DkRJtAAbh2FEhw,https://www.google.com/maps/place/?q=place_id:ChIJ1dY2qZT19DkRJtAAbh2FEhw,part_385,2026-09-20 20:19:56
Motilal Oswal Financial Services Limited,Pawn Broker and Gold Loan,Stock broker,"Stock broker, Financial advisor, Investment company, Online Share Trading Center",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 97311 65101,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-poonam-choudhary-stock-broker-cantonment-ramgarh-442248/Home?utm_source=locator&utm_medium=googleplaces,,,"Ward No 2, No GP/16B, Golpar, Cantonment, Ramgarh Cantonment, Jharkhand 829122","Golpar, Cantonment",23.6349359,85.5145533,ChIJId9Wglnz9DkRQhQaVGZzia8,https://www.google.com/maps/place/?q=place_id:ChIJId9Wglnz9DkRQhQaVGZzia8,part_385,2026-09-20 20:19:56
Motilal Oswal Financial Services Limited,Pawn Broker and Gold Loan,Stock broker,"Stock broker, Financial advisor, Investment company, Online Share Trading Center",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 97310 47581,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-neeraj-pandey-stock-broker-ramgarh-cantonment-ramgarh-328351/Home,,,"1st Floor, Harnam Complex, Main Road, near Indian Bank, Ramgarh Cantonment, Hazaribagh, Jharkhand 829122",825330,23.628671399999998,85.51413699999999,ChIJLbotz47z9DkR2BGlptqeT_s,https://www.google.com/maps/place/?q=place_id:ChIJLbotz47z9DkR2BGlptqeT_s,part_385,2026-09-20 20:19:56
IIFL Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Financial institution",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 22 7107 2908,https://locate-us.iifl.com/apply-for-gold-loan/iifl-gold-loan-hazaribag-boddam-bazar-gl-loan-agency-boddam-bazar-hazaribagh-78491/Home?utm_source=locator&utm_medium=googleplaces,4.8,42.0,"1st Floor, Boddam bazar Post office, Gola Road, above Oiriental Bank Of Commerce, Kani bazar, Hazaribagh, Jharkhand 825301",Kani bazar,23.992209199999998,85.3530794,ChIJG-tZ_Zue9DkR_3RG_t9cA0Q,https://www.google.com/maps/place/?q=place_id:ChIJG-tZ_Zue9DkR_3RG_t9cA0Q,part_385,2026-09-20 20:19:56
Motilal Oswal Financial Services Limited,Pawn Broker and Gold Loan,Stock broker,"Stock broker, Financial advisor, Investment company, Online Share Trading Center",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 97310 14514,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-rashmi-sahu-stock-broker-saunda-basti-ramgarh-126679/Home,,,"Ground Floor, Main Rd, Paartand, Saunda Basti, Jharkhand 829133",Paartand,23.6686326,85.3284783,ChIJKeFUaBTr9DkRtm_EJw0l9Cc,https://www.google.com/maps/place/?q=place_id:ChIJKeFUaBTr9DkRtm_EJw0l9Cc,part_385,2026-09-20 20:19:56
Bajaj Finance Personal Loan,Pawn Broker and Gold Loan,Loan agency,Loan agency,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 77570 00000,https://nearme.bajajfinserv.in/insta-personal-loan/bajaj-finance-personal-loan-loan-agency-thana-chowk-ramgarh-281129/Home?utm_source=locator&utm_medium=googleplaces,5.0,3.0,"1st Floor, Kumar Complex, Thana Chowk, opposite Hero Showroom, Ramgarh Cantonment, Jharkhand 829122",825330,23.636617599999997,85.51245329999999,ChIJVRugHcfz9DkRHxOxm1-a8qw,https://www.google.com/maps/place/?q=place_id:ChIJVRugHcfz9DkRHxOxm1-a8qw,part_385,2026-09-20 20:19:56
