business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
STAR KIDS DIGITAL CHILDREN HOSPITAL/ Best children hospital,Pediatrician and Child Clinic,Pediatrician,Pediatrician,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,401,"JG3F+5RV, Jharkhand State Highway 2, Ramgarh Cantonment, Jharkhand 825101",825330,23.602994199999998,85.52454209999999,ChIJrSWhGqr29DkRjGuoAaJ8WoM,https://www.google.com/maps/place/?q=place_id:ChIJrSWhGqr29DkRjGuoAaJ8WoM,part_385,2026-09-20 20:19:32
Dr. Rajesh Child Specialist,Pediatrician and Child Clinic,Hospital,Hospital,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,3.1,33,"JGG9+9QR, Nehru Rd, Ramgarh Cantonment, Jharkhand 829122",825330,23.625987,85.51939899999999,ChIJM2qIyk3z9DkRfpj5PJF8yRU,https://www.google.com/maps/place/?q=place_id:ChIJM2qIyk3z9DkRfpj5PJF8yRU,part_385,2026-09-20 20:19:32
Archana Clinic,Pediatrician and Child Clinic,Pediatrician,Pediatrician,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94313 32308,N/A,4.0,13,"JGCC+RJ4, Goriyaribag, Ramgarh Cantonment, Jharkhand 829122",Goriyaribag,23.6220125,85.52158299999999,ChIJZQQhign09DkRGe9UFJn7FZc,https://www.google.com/maps/place/?q=place_id:ChIJZQQhign09DkRGe9UFJn7FZc,part_385,2026-09-20 20:19:32
Dr Kunal Kr Jaiswal | Best NEWBORN AND CHILD specialist Ramgarh |Prabha children hospital,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Allergist",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 97699 29613,N/A,4.9,105,"Ground floor, Clinic -1 @, Clinic 2@, RD complex beside hotel krishna inn, College gate road ramgarh, overbridge, near Kothar, above Amul ice cream parlour, Near, Kothar, Ramgarh Cantonment, Jharkhand 825101",Near,23.6150858,85.5500067,ChIJDShRllv19DkRLMxGTrsDigg,https://www.google.com/maps/place/?q=place_id:ChIJDShRllv19DkRLMxGTrsDigg,part_385,2026-09-20 20:19:33
Srishti Child Health Care | | Best neonatologist | |Dr. Abhay kumar| |Daltonganj,Pediatrician and Child Clinic,Hospital,Hospital,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 90609 02555,N/A,4.9,218,"power grid, near sudna, Ashok nagar, Nimiya, Medininagar, Jharkhand 822102","Ashok nagar, Nimiya",24.063606999999998,84.0693806,ChIJjXTa6pN3jDkR_0hLO3GEBew,https://www.google.com/maps/place/?q=place_id:ChIJjXTa6pN3jDkR_0hLO3GEBew,part_385,2026-09-20 20:19:33
Rani Hospital Ranchi,Pediatrician and Child Clinic,Hospital,Hospital,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 78588 00108,http://www.ranihospital.com/,4.2,1475,"Mayors Rd, behind Nakshtra Van, Kutchery, Ranchi University, Morabadi, Ranchi, Jharkhand 834001","Kutchery, Ranchi University, Morabadi",23.382470299999998,85.3222818,ChIJr4DTQxjh9DkRo84TYcRbcTk,https://www.google.com/maps/place/?q=place_id:ChIJr4DTQxjh9DkRo84TYcRbcTk,part_385,2026-09-20 20:19:33
Dr Pradeep Kr Jha MBBS (AFMC) PGD-AP (kerela Univ) M D (Pediatrics) Member European academy of Pediatrics,Pediatrician and Child Clinic,Children's hospital,"Children's hospital, Doctor, Neonatal physician",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 77399 14200,http://childandeyehospitaldeoghar.com/,4.7,425,"Asharam kesan road, opposite Kalimandir, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4865684,86.69091019999999,ChIJJabExXc98TkRfozFdsAOIWE,https://www.google.com/maps/place/?q=place_id:ChIJJabExXc98TkRfozFdsAOIWE,part_385,2026-09-20 20:19:33
Dr. Gautam Kumar Mahto (Senior Consultant Paediatrician & Neonatologist ),Pediatrician and Child Clinic,Children's hospital,"Children's hospital, Dental clinic",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 81305 06454,N/A,5.0,376,"TYREMORE, Ramgarh Cantonment, Jharkhand 825101",TYREMORE,23.602680799999998,85.5245703,ChIJH3yBIibz9DkR9S2xML4eypw,https://www.google.com/maps/place/?q=place_id:ChIJH3yBIibz9DkR9S2xML4eypw,part_385,2026-09-20 20:19:33
"Dr Nitish Kumar MBBS, MD (Pediatrics), Fellow-Pediatric Nephrology",Pediatrician and Child Clinic,Children Policlinic,Children Policlinic,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,55,"G2P4+H3F, Japla, Jharkhand 822116",825330,24.536717799999998,84.0038766,ChIJ72ApdaBHjDkR9fLA-ztazsQ,https://www.google.com/maps/place/?q=place_id:ChIJ72ApdaBHjDkR9fLA-ztazsQ,part_385,2026-09-20 20:19:33
Freya Women and Child Hospital,Pediatrician and Child Clinic,Hospital,Hospital,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99555 42102,http://freyahospital.com/,4.4,1440,"2613/A Windflower building, Bargain Village, Ranchi, Jharkhand 834009",Bargain Village,23.401524,85.3635405,ChIJ_R6b55nj9DkRwraeZghH3dE,https://www.google.com/maps/place/?q=place_id:ChIJ_R6b55nj9DkRwraeZghH3dE,part_385,2026-09-20 20:19:33
Child clinic,Pediatrician and Child Clinic,Pediatrician,Pediatrician,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.0,1,"7QV7+P3P, road, Kareyadih, Patrahatu, Jharkhand 835102",825330,23.294325,85.76270749999999,ChIJWewF2Uit9TkRIK7gcf5ICpY,https://www.google.com/maps/place/?q=place_id:ChIJWewF2Uit9TkRIK7gcf5ICpY,part_385,2026-09-20 20:19:33
"Deetya Child Care Clinic by Dr.Ashish Soni, MD Paediatrics",Pediatrician and Child Clinic,Pediatrician,Pediatrician,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 76470 11730,N/A,5.0,155,"Darash Medical Stores, Mudapar Road, Ghantaghar - Niharika Road, near Ghantaghar, Chowk, Korba, Chhattisgarh 495677",Chowk,22.3578746,82.7190487,ChIJw14PGACJJzoR3bjtFf5Zh3U,https://www.google.com/maps/place/?q=place_id:ChIJw14PGACJJzoR3bjtFf5Zh3U,part_385,2026-09-20 20:19:34
M.M Clinic & Child Care Centre,Pediatrician and Child Clinic,Medical clinic,Medical clinic,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,1,"Saidgorari, Kheta Sarai, Uttar Pradesh 222139",825330,25.978782499999998,82.68211079999999,ChIJCWsy60hEkDkRnJP-6nqFr7E,https://www.google.com/maps/place/?q=place_id:ChIJCWsy60hEkDkRnJP-6nqFr7E,part_385,2026-09-20 20:19:34
