business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cab (Taxi service),Taxi Service and Car Rental,Car leasing service,Car leasing service,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.0,,"Near, Subhash Chowk, Ramgarh Cantonment, Jharkhand 829101",825330,23.6268536,85.5151101,ChIJwYxwk-Xz9DkRXRXI7rkK4HE,https://www.google.com/maps/place/?q=place_id:ChIJwYxwk-Xz9DkRXRXI7rkK4HE,part_385,2026-09-20 20:19:37
Ramgarh cab service,Taxi Service and Car Rental,Auto repair shop,Auto repair shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 96932 60496,N/A,5.0,,"Subhash Chowk, Ramgarh Cantonment, Jharkhand 829122",825330,23.626726599999998,85.5150018,ChIJF9npy9Xz9DkRTvwdkTtequk,https://www.google.com/maps/place/?q=place_id:ChIJF9npy9Xz9DkRTvwdkTtequk,part_385,2026-09-20 20:19:37
Cab Service Mandu,Taxi Service and Car Rental,Car leasing service,Car leasing service,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,,"Mandu, Jharkhand 825316",825330,23.801619499999997,85.468666,ChIJp7OKSFmP9DkRwE8w-w4zi8E,https://www.google.com/maps/place/?q=place_id:ChIJp7OKSFmP9DkRwE8w-w4zi8E,part_385,2026-09-20 20:19:37
Ansh Tour & Travel services,Taxi Service and Car Rental,Car leasing service,"Car leasing service, Airport Shuttle Service Provider, Auto broker, Car rental agency, Chauffeur service, Taxi service, Tour operator, Transportation service, Urgent care center",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 62054 41905,N/A,4.9,,"Pochra Ramgarh Patratu, NH, Barkakana, Jharkhand 829102",825330,23.6170014,85.4812649,ChIJMxL5d-Hz9DkRcSVzLShBeWY,https://www.google.com/maps/place/?q=place_id:ChIJMxL5d-Hz9DkRcSVzLShBeWY,part_385,2026-09-20 20:19:37
Ramgarh cab,Taxi Service and Car Rental,Taxi stand,Taxi stand,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,,"MAIN ROAD, near Railway bridge, Bijulia, Ramgarh Cantonment, Jharkhand 829122",Bijulia,23.6216889,85.5175874,ChIJj7QjTdDz9DkRtPzewhUBz-g,https://www.google.com/maps/place/?q=place_id:ChIJj7QjTdDz9DkRtPzewhUBz-g,part_385,2026-09-20 20:19:37
Car Rental Services,Taxi Service and Car Rental,Car leasing service,Car leasing service,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 70041 86598,N/A,5.0,,"JGR5+XP7, Ramgarh Cantonment, Jharkhand 829122",825330,23.642877,85.51028199999999,ChIJAdskRl7z9DkRnMzpIEcehic,https://www.google.com/maps/place/?q=place_id:ChIJAdskRl7z9DkRnMzpIEcehic,part_385,2026-09-20 20:19:37
Maa Cab Service(city rental & outstation),Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Tour operator, Travel agency",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 82354 88703,https://maacabs.com/,4.8,572.0,"C, C-1-204, Ketari Bagan, Swarnarekha Nagar Colony, Namkum, Ranchi, Jharkhand 834010","Ketari Bagan, Swarnarekha Nagar Colony, Namkum",23.348969699999998,85.35655919999999,ChIJ6aCEe33j9DkR8fSckeK0qnY,https://www.google.com/maps/place/?q=place_id:ChIJ6aCEe33j9DkR8fSckeK0qnY,part_385,2026-09-20 20:19:38
Ranchi Taxi Cab,Taxi Service and Car Rental,Taxi service,"Taxi service, Airport Shuttle Service Provider, Car leasing service, Car rental agency",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 74883 89249,https://ranchitaxicab.com/,4.9,484.0,"Pepsi Ground, near Hanuman Temple, Jorar Village, Namkum, Ranchi, Jharkhand 834010","Jorar Village, Namkum",23.3566258,85.3812217,ChIJWY0GBUzi9DkR-LgHay4tvj4,https://www.google.com/maps/place/?q=place_id:ChIJWY0GBUzi9DkR-LgHay4tvj4,part_385,2026-09-20 20:19:38
Bokaro Travels,Taxi Service and Car Rental,Car leasing service,"Car leasing service, Adoption agency, Auto auction, Auto upholsterer, Beauty product supplier, Car rental agency, Taxi service, Tour agency, Tour operator, Travel agency",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 79923 40242,http://bokarotravels.in/,4.9,95.0,"HN: 126, Sector 9/B, Sector 9/C, Sector 9, Bokaro Steel City, Jharkhand 827009","Sector 9/B, Sector 9/C, Sector 9",23.689345799999998,86.1478156,ChIJKRUI0Wsj9DkRc-AFYjybF54,https://www.google.com/maps/place/?q=place_id:ChIJKRUI0Wsj9DkRc-AFYjybF54,part_385,2026-09-20 20:19:38
DriveOn- Driver & Cab Services In Ranchi,Taxi Service and Car Rental,Car leasing service,"Car leasing service, Bus tour agency, Car rental agency, Driving school, Minibus taxi service, Sightseeing Tour Operator, Taxi service",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 87892 21223,https://driveon.co.in/,4.8,259.0,"Near, behind New Masjid, Jora Talab, Ranchi, Jharkhand 834009","Jora Talab, Tukitoli",23.3929606,85.355976,ChIJjeXPojLj9DkR5peXy7IIlPo,https://www.google.com/maps/place/?q=place_id:ChIJjeXPojLj9DkR5peXy7IIlPo,part_385,2026-09-20 20:19:38
Car Rental Services,Taxi Service and Car Rental,Car leasing service,Car leasing service,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 85418 70381,N/A,5.0,5.0,"Ranchi Road, CoOprative Colony, Marar, Ramgarh Cantonment, Jharkhand 829117","Ranchi Road, CoOprative Colony",23.6642826,85.5137982,ChIJaS-XsTfz9DkRDoBUkbmuy88,https://www.google.com/maps/place/?q=place_id:ChIJaS-XsTfz9DkRDoBUkbmuy88,part_385,2026-09-20 20:19:39
A To Z Car Rental Service,Taxi Service and Car Rental,Car leasing service,Car leasing service,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 79922 94683,N/A,,,"Subhash Chowk, near forest rest house, near Main Road, sastrinagar, Naisari, Ramgarh Cantonment, Jharkhand 829122","sastrinagar, Naisari",23.6267042,85.5149883,ChIJC9BQQ6vz9DkRyt1z2mDdHhc,https://www.google.com/maps/place/?q=place_id:ChIJC9BQQ6vz9DkRyt1z2mDdHhc,part_385,2026-09-20 20:19:39
Pappu travels,Taxi Service and Car Rental,Taxi service,Taxi service,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,3.0,"Argada, Jharkhand 829101",825330,23.6461999,85.4504511,ChIJiXVdMzzz9DkROvuLGPf4VkY,https://www.google.com/maps/place/?q=place_id:ChIJiXVdMzzz9DkROvuLGPf4VkY,part_385,2026-09-20 20:19:39
Taxi Cab Service,Taxi Service and Car Rental,Taxi service,Taxi service,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99319 73316,N/A,4.8,38.0,"Near Sarojini ITI Lalganj, Tatisilwai, Ranchi, Jharkhand 835103",Lalganj Village,23.3817144,85.4240872,ChIJz7BTlEfj9DkRG_cTBKxfvaE,https://www.google.com/maps/place/?q=place_id:ChIJz7BTlEfj9DkRG_cTBKxfvaE,part_385,2026-09-20 20:19:39
THAKURJI TRAVELS & CARRIER,Taxi Service and Car Rental,Taxi service,"Taxi service, Car rental agency, Travel agency",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 82782 43651,http://www.thakurjitravels.com/,4.7,234.0,"Charkhamba building, 24, above SBI ATM, Khasmahal, Jugsalai, Jamshedpur, Jharkhand 831002","Khasmahal, Jugsalai",22.7569965,86.2027736,ChIJl8gTA7T89TkR04LmG9SA5OU,https://www.google.com/maps/place/?q=place_id:ChIJl8gTA7T89TkR04LmG9SA5OU,part_385,2026-09-20 20:19:39
