business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Leather Collection,Leather Goods and Bags,Leather goods store,"Leather goods store, Belt shop, Shoe store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 62079 13603,N/A,5.0,,"OM NAMH SHIVAY COMPLEX, MAHARANA PRATAP CHOWK, Jhumri Telaiya, Jharkhand 825409",MAHARANA PRATAP CHOWK,24.4403987,85.54258469999999,ChIJK81ajNF18zkRbMRsVYbizzU,https://www.google.com/maps/place/?q=place_id:ChIJK81ajNF18zkRbMRsVYbizzU,part_385,2026-09-20 20:19:29
R.B SHOPPEE,Leather Goods and Bags,Bag shop,Bag shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 92411 07636,N/A,5.0,,"331, Shivaji Road, M.E.S Colony, Chatti Bazar, Ramgarh Cantonment, Jharkhand 829122","M.E.S Colony, Chatti Bazar",23.627054299999998,85.51523209999999,ChIJWX77aQDz9DkRzxBK503ZqKY,https://www.google.com/maps/place/?q=place_id:ChIJWX77aQDz9DkRzxBK503ZqKY,part_385,2026-09-20 20:19:29
Nandani bag house,Leather Goods and Bags,Bag shop,"Bag shop, School supply store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 93045 39805,https://chat.whatsapp.com/E6HS7qBu4jrGCh8GxEtnDu,5.0,,"Talab Rd, Bijulia, Ramgarh Cantonment, Jharkhand 829122",Bijulia,23.6228966,85.51648569999999,ChIJ46W5GNvz9DkRSshZ54InorM,https://www.google.com/maps/place/?q=place_id:ChIJ46W5GNvz9DkRSshZ54InorM,part_385,2026-09-20 20:19:29
Shanti Leathers,Leather Goods and Bags,Leather goods store,Leather goods store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 80831 96305,N/A,4.4,,"13/360, Main Road, Chas, Bokaro Steel City, Jharkhand 827013",Ramnagar Colony,23.636783299999998,86.16394749999999,ChIJj_1xbO8j9DkRf1OtkuL2QGs,https://www.google.com/maps/place/?q=place_id:ChIJj_1xbO8j9DkRf1OtkuL2QGs,part_385,2026-09-20 20:19:29
PLeathers Ramgarh,Leather Goods and Bags,Shoe store,Shoe store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 74885 87031,N/A,4.5,,"Gola Rd, Chatti bazar, Ramgarh Cantonment, Jharkhand 829122",Chatti bazar,23.628867,85.5205503,ChIJNc5MCQD19DkR5CNSZ3rXfoE,https://www.google.com/maps/place/?q=place_id:ChIJNc5MCQD19DkR5CNSZ3rXfoE,part_385,2026-09-20 20:19:29
Mehta bag shop,Leather Goods and Bags,Store,Store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.6,,"JG79+6CR, Jara Road ranibagh, Ramgarh Cantonment, Jharkhand 829122",825330,23.613109899999998,85.51852799999999,ChIJvYcXbMbz9DkR-E9yUKTzie0,https://www.google.com/maps/place/?q=place_id:ChIJvYcXbMbz9DkR-E9yUKTzie0,part_385,2026-09-20 20:19:29
Mukesh Bag,Leather Goods and Bags,Bag shop,"Bag shop, Shopping mall",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 72096 82082,N/A,4.3,,"Kumhar Toli, Ramgarh Cantonment, Jharkhand 829122",Kumhar Toli,23.6294681,85.5161555,ChIJ8zcQbYvz9DkR66ZLkn0BKvA,https://www.google.com/maps/place/?q=place_id:ChIJ8zcQbYvz9DkR66ZLkn0BKvA,part_385,2026-09-20 20:19:29
Luggage world,Leather Goods and Bags,Bag shop,Bag shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 79797 54930,N/A,3.3,,"Shivaji Road, Ramgarh Cantonment, Jharkhand 829122",825330,23.6274746,85.5171051,ChIJnzwBKHnz9DkR_ouiCEmFoM4,https://www.google.com/maps/place/?q=place_id:ChIJnzwBKHnz9DkR_ouiCEmFoM4,part_385,2026-09-20 20:19:29
Veenu Leather Factory Outlet,Leather Goods and Bags,Leather goods store,Leather goods store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94685 75777,https://www.instagram.com/vlfo_leatherfactory?igsh=MWdrbDlxcnQ1c3Zneg==,4.9,,"Jaisalmer - Sam - Dhanana Rd, Moolsagar, Jaisalmer, Rajasthan 345001",825330,26.9195001,70.84177269999999,ChIJgZV-Tie_RzkRCLWJG0IYK9M,https://www.google.com/maps/place/?q=place_id:ChIJgZV-Tie_RzkRCLWJG0IYK9M,part_385,2026-09-20 20:19:29
Sonali Stores,Leather Goods and Bags,Leather goods store,"Leather goods store, Jewelry store, Perfume store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99312 06980,N/A,4.8,,"Satsang chowk, road, near AS College Road, near dominos, Barmasia, jasidih, Deoghar, Jharkhand 814112",Barmasia,24.4912536,86.6808921,ChIJP29KuEwX8TkRErLTcvNWBeQ,https://www.google.com/maps/place/?q=place_id:ChIJP29KuEwX8TkRErLTcvNWBeQ,part_385,2026-09-20 20:19:29
