business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Medha Mother Dairy Milk Center,Dairy and Milk Parlour,Home goods store,Home goods store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 91222 00559,N/A,4.1,10.0,"Ramgarh Cantonment, Jharkhand 829122",825330,23.6144757,85.522887,ChIJlygSNAb09DkRdARma_mqvzE,https://www.google.com/maps/place/?q=place_id:ChIJlygSNAb09DkRdARma_mqvzE,part_385,2026-09-20 20:19:20
Osam Dairy Patratu Plant,Dairy and Milk Parlour,Dairy,Dairy,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 70708 94555,https://osamdairy.com/,3.7,60.0,"J76H+H3W, Industrial Area, Patratu, Uchringa, Jharkhand 829119",Industrial Area,23.6114906,85.2777155,ChIJt8H41Q7q9DkRTnLCgkGniTI,https://www.google.com/maps/place/?q=place_id:ChIJt8H41Q7q9DkRTnLCgkGniTI,part_385,2026-09-20 20:19:20
Parwati Dairy,Dairy and Milk Parlour,Dairy farm,Dairy farm,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 85539 65714,https://parwati-dairy-app-8vz.caffeine.xyz/,5.0,8.0,"H.No 151, Sriram path, Kadma Rd, Ramnagar, Hazaribagh, Jharkhand 825301",Ramnagar,23.9951902,85.3380652,ChIJC5Gzm-af9DkRr_M8GvQpTwY,https://www.google.com/maps/place/?q=place_id:ChIJC5Gzm-af9DkRr_M8GvQpTwY,part_385,2026-09-20 20:19:20
Shivang more,Dairy and Milk Parlour,Dairy,Dairy,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,1.0,"Shivang randi ka baccha, Ramgarh Cantonment, Muram Kalan, Jharkhand 825101",825330,23.596989,85.5134204,ChIJ_5gBEu7x9DkR2V-dqJtiTEI,https://www.google.com/maps/place/?q=place_id:ChIJ_5gBEu7x9DkR2V-dqJtiTEI,part_385,2026-09-20 20:19:20
Jain Dairy,Dairy and Milk Parlour,General store,"General store, Sweet shop",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 95700 91141,N/A,4.5,,"Shivaji Road, Ramgarh Cantonment, Jharkhand 829122",825330,23.628547899999997,85.5172004,ChIJx2GCLIvz9DkRM6FfHcX_log,https://www.google.com/maps/place/?q=place_id:ChIJx2GCLIvz9DkRM6FfHcX_log,part_385,2026-09-20 20:19:21
Bajrang Dairy Farm,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99055 83861,N/A,5.0,,"Singhani, Hazaribagh, Jharkhand 825303",825330,24.002126999999998,85.4092785,ChIJa7c8l66d9DkRrRa4gjqA9iE,https://www.google.com/maps/place/?q=place_id:ChIJa7c8l66d9DkRrRa4gjqA9iE,part_385,2026-09-20 20:19:21
Jaiswal Amul parlour,Dairy and Milk Parlour,Ice cream shop,Ice cream shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.6,,"Kothar, overbridge, Ramgarh Cantonment, Jharkhand 825101",825330,23.614828499999998,85.5498491,ChIJ7V9nEub19DkRzuW1aWgHw0Y,https://www.google.com/maps/place/?q=place_id:ChIJ7V9nEub19DkRzuW1aWgHw0Y,part_385,2026-09-20 20:19:21
The A2 Dairy,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 97080 35184,https://www.thea2dairy.com/,4.6,,"Shri Krishna Puri Rd, Shankar Nagar, Bariatu, Ranchi, Jharkhand 834009","Shankar Nagar, Bariatu",23.404541299999998,85.3451213,ChIJaxXgjdTh9DkREyapgS2z214,https://www.google.com/maps/place/?q=place_id:ChIJaxXgjdTh9DkREyapgS2z214,part_385,2026-09-20 20:19:21
Vita Ice Candy Factory,Dairy and Milk Parlour,Ice cream shop,Ice cream shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94705 76811,N/A,4.0,,"Dusadh mohalla, Ramgarh Cantonment, Jharkhand 829122",825330,23.6362593,85.5124209,ChIJNcYyBIrz9DkRvsddNNPlyg8,https://www.google.com/maps/place/?q=place_id:ChIJNcYyBIrz9DkRvsddNNPlyg8,part_385,2026-09-20 20:19:21
SADHAN MILK SHOP,Dairy and Milk Parlour,Dairy store,Dairy store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 93342 28994,N/A,4.9,,"near Mahavir Mandir, Old A G Colony, Kadru, Ashok Nagar, Ranchi, Jharkhand 834002","Old A G Colony, Kadru, Ashok Nagar",23.3511258,85.318422,ChIJdTBeZ8vh9DkRVjCogc6P8RY,https://www.google.com/maps/place/?q=place_id:ChIJdTBeZ8vh9DkRVjCogc6P8RY,part_385,2026-09-20 20:19:21
