business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Soham Auto Care Service,Car Repair Workshop and Garage,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Bike wash, Car wash, Motorcycle parts store, Pressure washing service, Repair service, Self service car wash",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 91133 12881,http://sohamautocareservice.in/,4.7,96.0,"Jai Durga, Po, near HP Petrol Pump, Bharechnagar, Jharkhand 829117",825330,23.694124499999997,85.51185869999999,ChIJ-0FMUu_z9DkRs1gWGlxqtSw,https://www.google.com/maps/place/?q=place_id:ChIJ-0FMUu_z9DkRs1gWGlxqtSw,part_385,2026-09-20 20:19:35
Ejaz Auto garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 76541 45881,N/A,5.0,6.0,"Main road rajabangla, opposite side Central Bank of india, Ramgarh Cantonment, Jharkhand 829122",825330,23.6308333,85.51285589999999,ChIJA2EOVnPz9DkRsfTaIiAQDQI,https://www.google.com/maps/place/?q=place_id:ChIJA2EOVnPz9DkRsfTaIiAQDQI,part_385,2026-09-20 20:19:35
KADIR MOTOR GARAGE,Car Repair Workshop and Garage,Truck repair shop,Truck repair shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 88630 90292,N/A,3.8,4.0,"bay pass Road, Kuju, Jharkhand 825316",825330,23.7251108,85.5196315,ChIJj-ST05-M9DkRYnhXcQGN9Gs,https://www.google.com/maps/place/?q=place_id:ChIJj-ST05-M9DkRYnhXcQGN9Gs,part_385,2026-09-20 20:19:35
Car Care Four Wheeler Workshop,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94703 14200,N/A,4.8,6.0,"JGV5+6X8, Ramgarh Cantonment, Jharkhand 829122",825330,23.6430625,85.50993749999999,ChIJxbEB9azz9DkR_JZVa6jhHmc,https://www.google.com/maps/place/?q=place_id:ChIJxbEB9azz9DkR_JZVa6jhHmc,part_385,2026-09-20 20:19:35
Valvoline Truck Xpert - Pankaj Motor Garage,Car Repair Workshop and Garage,Truck repair shop,"Truck repair shop, Oil change service",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 74889 69078,https://www.valvolineglobal.com/en-in/,,,"Byepass, Ranchi - Patna Rd, nearby New Rk Hotel, Ramgarh, Kuju, Murpa, Jharkhand 825316",Ramgarh,23.7251959,85.5188806,ChIJ4TtYyhON9DkRh8o18Mmob94,https://www.google.com/maps/place/?q=place_id:ChIJ4TtYyhON9DkRh8o18Mmob94,part_385,2026-09-20 20:19:35
Vicky Motor Workshop,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto parts manufacturer, Auto radiator repair service, Chauffeur service, Taxi service",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.0,4.0,"Ramanagar, Marar, near C.N. COLLEGE, Ramgarh Cantonment, Jharkhand 829117",825330,23.6787562,85.51448289999999,ChIJpUQ2b9Hz9DkRsSEZf0U8LVk,https://www.google.com/maps/place/?q=place_id:ChIJpUQ2b9Hz9DkRsSEZf0U8LVk,part_385,2026-09-20 20:19:35
Karu garage nay mod kuju,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,,,"PG77+499, Bongabar, Jharkhand 825316",825330,23.7127931,85.5134975,ChIJBxkwHgCN9DkREvfrUcViNkg,https://www.google.com/maps/place/?q=place_id:ChIJBxkwHgCN9DkREvfrUcViNkg,part_385,2026-09-20 20:19:35
New BHIM BODY GARAGE,Car Repair Workshop and Garage,Truck repair shop,Truck repair shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99052 01963,N/A,,,"near Singh Hotel, Ranchi Road, Ramgarh Cantonment, Jharkhand 829117",Ranchi Road,23.658771899999998,85.51153889999999,ChIJwz22lV3z9DkRocecCPeXVm0,https://www.google.com/maps/place/?q=place_id:ChIJwz22lV3z9DkRocecCPeXVm0,part_385,2026-09-20 20:19:35
Valvoline Truck Xpert - Dwarika Motor Garage,Car Repair Workshop and Garage,Truck repair shop,"Truck repair shop, Oil change service",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 90314 51363,https://www.valvolineglobal.com/en-in/,5.0,1.0,"Ranchi Road, nearby IOB bank, marad, Cantonment, Seota, Ramgarh Cantonment, Jharkhand 829117","marad, Cantonment",23.656032099999997,85.51769,ChIJteIkJNXz9DkR0q2aMTJhxHg,https://www.google.com/maps/place/?q=place_id:ChIJteIkJNXz9DkR0q2aMTJhxHg,part_385,2026-09-20 20:19:35
SHAHNAZ BIKE REPAIRING CENTRE,Car Repair Workshop and Garage,Mechanic,Mechanic,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 98356 07448,N/A,5.0,8.0,"main road, NH-33, near Bank of India, Kuju, Jharkhand 825316",825330,23.7261332,85.5072799,ChIJ8x60OeiN9DkRQqfEhaGPqdg,https://www.google.com/maps/place/?q=place_id:ChIJ8x60OeiN9DkRQqfEhaGPqdg,part_385,2026-09-20 20:19:35
