business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
kushwaha computer,Computer Sales and Laptop Repair,Computer support and services,Computer support and services,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 97984 58579,N/A,5.0,18,"Talab Rd, near football ground, Bijulia, Ramgarh Cantonment, Jharkhand 829122",Bijulia,23.6242159,85.5165779,ChIJa_fo5Gv19DkRL4rnE6s_pnU,https://www.google.com/maps/place/?q=place_id:ChIJa_fo5Gv19DkRL4rnE6s_pnU,part_385,2026-09-20 20:19:54
K.N.computer,Computer Sales and Laptop Repair,Computer store,Computer store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 92977 19108,https://www.instagram.com/k.n._computers?igsh=Mm04d3ZvbG91cHQw,4.9,12,"Near, Puran Ram Chowk, Bhurkunda, Jharkhand 829106",825330,23.648170099999998,85.3639213,ChIJhdwPA7Tt9DkRK5Sy8NmxxDY,https://www.google.com/maps/place/?q=place_id:ChIJhdwPA7Tt9DkRK5Sy8NmxxDY,part_385,2026-09-20 20:19:54
Virrat Computer,Computer Sales and Laptop Repair,Computer Wholesaler,"Computer Wholesaler, Battery Wholesaler, Electronics wholesaler, Electronics repair shop, Furniture Manufacturer, Furniture wholesaler",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 98359 57759,N/A,4.1,43,"behind New Bus Stand, Bijulia, Ramgarh Cantonment, Jharkhand 829122",Bijulia,23.6208644,85.5177626,ChIJUyz-7lLz9DkR44_BGkOFWCI,https://www.google.com/maps/place/?q=place_id:ChIJUyz-7lLz9DkR44_BGkOFWCI,part_385,2026-09-20 20:19:54
RS Computer,Computer Sales and Laptop Repair,Electronics store,Electronics store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,3.8,5,"RS Computer, ground floor, DS Complex, Jharkhand 829122",825330,23.6356134,85.51275079999999,ChIJ-aev-47z9DkRp192CIUxkgA,https://www.google.com/maps/place/?q=place_id:ChIJ-aev-47z9DkRp192CIUxkgA,part_385,2026-09-20 20:19:54
LAPTOP AND ELECTRONICS BAZAR,Computer Sales and Laptop Repair,Computer store,Computer store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 97092 13975,N/A,4.0,4,"Ara kanta, near patel chowk, opposite mobile doctor post, thana, Sarubera, mandu, Jharkhand 829134",thana,23.735238799999998,85.5385677,ChIJ4YwtsJmL9DkRuM-v8lcXwrQ,https://www.google.com/maps/place/?q=place_id:ChIJ4YwtsJmL9DkRuM-v8lcXwrQ,part_385,2026-09-20 20:19:54
S.M. COMPUTERS SPECIALIST PRINTERS SERVICE CENTER,Computer Sales and Laptop Repair,Printer repair service,Printer repair service,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 76311 84872,http://www.instagram.com/sm.computers.ramgarh,4.9,51,"Rd Number 3, Bijulia, Ramgarh Cantonment, Jharkhand 829122",Bijulia,23.6225149,85.5154682,ChIJT81jDhrz9DkRbiAYAC5t8lU,https://www.google.com/maps/place/?q=place_id:ChIJT81jDhrz9DkRbiAYAC5t8lU,part_385,2026-09-20 20:19:54
Arun Computer Sale and Service,Computer Sales and Laptop Repair,Computer service,Computer service,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,1,"Muramkala, Karmali Tola, Ramgarh Cantonment, Muram Kalan, Jharkhand 825101",Ramgarh Cantonment,23.6011208,85.5316125,ChIJB8KrnfLz9DkRJQ45u6X5Eyw,https://www.google.com/maps/place/?q=place_id:ChIJB8KrnfLz9DkRJQ45u6X5Eyw,part_385,2026-09-20 20:19:54
Mehta Infotech Computer Shop,Computer Sales and Laptop Repair,Computer store,Computer store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 82108 29870,N/A,4.0,46,"Bijulia Talab Road Near Women's College Ramgarh, cantt, Jharkhand 829122",M.E.S Colony,23.623491599999998,85.5157523,ChIJRceX6Wfz9DkR8oFakSMiQ_4,https://www.google.com/maps/place/?q=place_id:ChIJRceX6Wfz9DkR8oFakSMiQ_4,part_385,2026-09-20 20:19:54
India computer centre,Computer Sales and Laptop Repair,Computer store,Computer store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,3.6,30,"Vaishno Devi Mandir Road, Ramgarh Cantonment, Jharkhand 829122",825330,23.6317076,85.5145891,ChIJ7_MbC4zz9DkRU1PR2I_9nCo,https://www.google.com/maps/place/?q=place_id:ChIJ7_MbC4zz9DkRU1PR2I_9nCo,part_385,2026-09-20 20:19:54
Satyam Shivam Computers,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer Hardware Company, Computer accessories store, Computer software store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 70047 02399,N/A,3.4,14,"Stand Rd, Ramgarh Cantonment, Jharkhand 829122",825330,23.6277162,85.5180559,ChIJ715J0orz9DkR4LHnp_c3dtE,https://www.google.com/maps/place/?q=place_id:ChIJ715J0orz9DkR4LHnp_c3dtE,part_385,2026-09-20 20:19:54
