business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Munna shop,Ice Cream Parlour,Ice cream shop,Ice cream shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,,,"At manuwa, post, near ambiya masjid, Hesla, Jharkhand 829101",825330,23.6514423,85.4775179,ChIJsQzuurXz9DkRyMfLUptlDTU,https://www.google.com/maps/place/?q=place_id:ChIJsQzuurXz9DkRyMfLUptlDTU,part_385,2026-09-20 20:19:25
Akash kumar bedia,Ice Cream Parlour,Ice cream shop,Ice cream shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,,,"MF9W+HWP, Phulsarai Rd, Phulsarai, Jharkhand 829117",825330,23.6689735,85.4973387,ChIJUzabFwDz9DkRZhRHDEQ31n8,https://www.google.com/maps/place/?q=place_id:ChIJUzabFwDz9DkRZhRHDEQ31n8,part_385,2026-09-20 20:19:25
Rainforest Resturant,Ice Cream Parlour,Restaurant,Restaurant,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 73218 54192,N/A,3.6,,"near Kaali Mandir, Ranchi Road, Ramgarh Cantonment, Jharkhand 829122",Ranchi Road,23.653194199999998,85.5128889,ChIJY3jcq3Pz9DkRjHehd92fWrQ,https://www.google.com/maps/place/?q=place_id:ChIJY3jcq3Pz9DkRjHehd92fWrQ,part_385,2026-09-20 20:19:25
Ice Cream Parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 84335 34940,N/A,5.0,3.0,"Hazaribag Highway, Hazaribagh, Ome, Jharkhand 825311",825330,23.8617994,85.0770677,ChIJAfjEcJqx9DkRda5lgvzO3hc,https://www.google.com/maps/place/?q=place_id:ChIJAfjEcJqx9DkRda5lgvzO3hc,part_385,2026-09-20 20:19:26
New Krish Ice Cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94315 63056,N/A,4.4,7.0,"Mako Rd, Latehar, Jharkhand 829206",825330,23.7496726,84.490695,ChIJNf9q73FtizkR4gOeGgr11QA,https://www.google.com/maps/place/?q=place_id:ChIJNf9q73FtizkR4gOeGgr11QA,part_385,2026-09-20 20:19:26
ICE N ICE PANCHGADI,Ice Cream Parlour,Bakery and Cake Shop,Bakery and Cake Shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 72940 87260,N/A,4.3,13.0,"Katrasgarh, Katras, Jharkhand 828113",Katrasgarh,23.799996999999998,86.3014074,ChIJsSZjAuGh9jkRpWMEnioDWns,https://www.google.com/maps/place/?q=place_id:ChIJsSZjAuGh9jkRpWMEnioDWns,part_385,2026-09-20 20:19:26
Icecream Parlour Cream Parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 93412 22598,N/A,5.0,1.0,"Shop No 55, Raza Masjid Main Road, Mohanpur, Jharkhand 828402",825330,23.8455765,86.22202779999999,ChIJbw3NWQUd9DkRWVsYqcurcrw,https://www.google.com/maps/place/?q=place_id:ChIJbw3NWQUd9DkRWVsYqcurcrw,part_385,2026-09-20 20:19:26
ARUN ICE-CREAM,Ice Cream Parlour,Ice cream shop,Ice cream shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,1.0,"JGP6+GX3, Ramgarh Cantonment, Jharkhand 829122",825330,23.6362593,85.5124209,ChIJSy4ENQDz9DkRboTpuQhcAmg,https://www.google.com/maps/place/?q=place_id:ChIJSy4ENQDz9DkRboTpuQhcAmg,part_385,2026-09-20 20:19:26
Quick Bite (Amul Icecream Parlour),Ice Cream Parlour,Ice cream shop,Ice cream shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 1800 258 3333,N/A,5.0,,"Quick Bite, Satsang Chowk, near Dhosa Plaza, Deoghar, Jharkhand 814112",Williams Town,24.49101,86.6823009,ChIJ2f9hPZ0X8TkRon1FhfN_Gbo,https://www.google.com/maps/place/?q=place_id:ChIJ2f9hPZ0X8TkRon1FhfN_Gbo,part_385,2026-09-20 20:19:27
Plaza Ice Cream Parlour,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Chocolate shop, Soft drinks shop",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99340 74140,N/A,4.1,,"QCQ9+67C, Katras Road, Rajendra Market Opp Dhanbad Nagar Nigam, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.7880725,86.4181311,ChIJE5z8rzSj9jkRQKXLDjqmIS0,https://www.google.com/maps/place/?q=place_id:ChIJE5z8rzSj9jkRQKXLDjqmIS0,part_385,2026-09-20 20:19:27
