business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hindustan Agency,Spa Equipment Suppliers,Water Pump Supplier,"Water Pump Supplier, Appliance store, Appliances customer service, Battery Store, Drilling equipment supplier, Electric motor store, Electronics store, Electronics wholesaler, Electric generator shop, Tool store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99316 56902,https://jsdl.in/DT-99I2Q2IIMA2,4.2,11.0,"Shivaji Road, opposite Hanuman mandir, lohar tola, Ramgarh Cantonment, Jharkhand 829122",lohar tola,23.6277346,85.5177909,ChIJVXLTVtvz9DkR9FN8yghY2cE,https://www.google.com/maps/place/?q=place_id:ChIJVXLTVtvz9DkR9FN8yghY2cE,part_385,2026-09-20 20:19:45
Anurag Enterprises,Spa Equipment Suppliers,Store,Store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 82520 56014,N/A,4.6,16.0,"JG9Q+7XP, Ramgarh Cantonment, Jharkhand 825101",825330,23.618222799999998,85.5399638,ChIJHd7bJ8L19DkRQBnXEQenjSw,https://www.google.com/maps/place/?q=place_id:ChIJHd7bJ8L19DkRQBnXEQenjSw,part_385,2026-09-20 20:19:45
The Ocean Relax Spa,Spa Equipment Suppliers,Spa,Spa,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 93991 47445,N/A,3.9,,"2nd Floor, East Jail Road, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.3773944,85.3315918,ChIJvShonxPh9DkR14Clegfy7mA,https://www.google.com/maps/place/?q=place_id:ChIJvShonxPh9DkR14Clegfy7mA,part_385,2026-09-20 20:19:46
𝑺𝒖𝒏 𝑺𝒑𝒂 & 𝑾𝒆𝒍𝒍𝒏𝒆𝒔𝒔 𝑹𝒆𝒕𝒓𝒆𝒂𝒕,Spa Equipment Suppliers,Beauty Parlour,"Beauty Parlour, Aromatherapy service, Beauty supply store, Day spa, Dermatologist, Facial spa, Laser hair removal service, Massage therapist, Nail salon, Spa and health club",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 86510 16555,http://www.sunspaa.com/,4.8,,"SHOP AREA, BE-SIDE RAJASTAN BHAWAN, Gautam's Trade Centre, 13 S.B, R Rd, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7878367,86.18337269999999,ChIJu-YbLGfj9TkRRwV4PIEg2A4,https://www.google.com/maps/place/?q=place_id:ChIJu-YbLGfj9TkRRwV4PIEg2A4,part_385,2026-09-20 20:19:46
Sri Om Sales,Spa Equipment Suppliers,Hardware store,"Hardware store, Building materials supplier, Electrical supply store, Plumbing supply store, Sanitation service, Tile store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 96119 00662,N/A,5.0,,"Rd, near Railway Bridge, Bijulia, Ramgarh Cantonment, Jharkhand 829122",Bijulia,23.6169315,85.5210335,ChIJQ6ER5u7z9DkRRai8Rwwo-Uw,https://www.google.com/maps/place/?q=place_id:ChIJQ6ER5u7z9DkRRai8Rwwo-Uw,part_385,2026-09-20 20:19:46
D K.ACUPRESSUR RESEARCH TRAINING & TREATMENT CENTRE,Spa Equipment Suppliers,Doctor,Doctor,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 93341 45073,N/A,,,"KRISHNA PURI, BT 33D, POKHAR, opp. DHANDHAR, Goriyaribag, Ramgarh Cantonment, Jharkhand 829122",Goriyaribag,23.624676599999997,85.5208286,ChIJ3S1KhOX19DkRhboKKhPIJIw,https://www.google.com/maps/place/?q=place_id:ChIJ3S1KhOX19DkRhboKKhPIJIw,part_385,2026-09-20 20:19:46
Verdure Wellness,Spa Equipment Suppliers,Bathroom supply store,"Bathroom supply store, Fitness Equipment Wholesaler, Hot tub store, Swimming pool contractor",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 98116 42221,http://www.verdurewellness.net/,4.9,,"F3MH+7QP, 12, L-11, DLF Phase 2, Sector 25, Gurugram, Sarhol, Haryana 122002","DLF Phase 2, Sector 25",28.4832124,77.07945389999999,ChIJyWQ16msDDTkREJr43fhx8jM,https://www.google.com/maps/place/?q=place_id:ChIJyWQ16msDDTkREJr43fhx8jM,part_385,2026-09-20 20:19:47
Spa Story,Spa Equipment Suppliers,Beauty Products Wholesaler,Beauty Products Wholesaler,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 96388 12340,N/A,4.8,,"C-727, SIDDHI VINAYAK TOWER, near Kataria Arcade, Makarba, Ahmedabad, Gujarat 380051",Makarba,22.9940283,72.4992156,ChIJxRwsuxibXjkRr4XUuovLMmg,https://www.google.com/maps/place/?q=place_id:ChIJxRwsuxibXjkRr4XUuovLMmg,part_385,2026-09-20 20:19:47
Evavo Wellness & Solutions LLP,Spa Equipment Suppliers,Equipment supplier,"Equipment supplier, Architect, Consultant, Fitness Equipment Wholesaler, Interior designer, Medical equipment supplier, Sauna store, Spa, Wellness center",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 22 6660 6636,https://www.evavo.com/,4.4,,"Shop No 5, Near Lady Ratan Tower, Dainik Shivner Marg, Gandhi Nagar, Worli, Mumbai, Maharashtra 400018","Gandhi Nagar, Upper Worli, Worli",18.9926449,72.8218677,ChIJb8DT8o3O5zsRATzXCraFZlM,https://www.google.com/maps/place/?q=place_id:ChIJb8DT8o3O5zsRATzXCraFZlM,part_385,2026-09-20 20:19:47
Steamers India,Spa Equipment Suppliers,Bathroom supply store,"Bathroom supply store, Health and beauty shop, Hospital equipment and supplies, Hot tub store, Sauna, Sauna store, Shower door shop, Spa and health club, Sports Accessories Wholesaler, Store equipment supplier",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 98222 69769,https://www.steamersindia.in/,4.7,,"Survey No. 55, Plot No. 512, Lane No. 14, Hans Kutti, Ashram Abdul Kalam Chowk, Bhagyoday Nagar, Shivneri Nagar, Kondhwa, Pune, Maharashtra 411048","Bhagyoday Nagar, Shivneri Nagar, Kondhwa",18.473953299999998,73.8867854,ChIJC9jJwjfAwjsRDiuF-IJIKjE,https://www.google.com/maps/place/?q=place_id:ChIJC9jJwjfAwjsRDiuF-IJIKjE,part_385,2026-09-20 20:19:47
