business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Meet Meat,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 62031 55060,https://www.instagram.com/meet_meat._?igsh=MTQ2c3o0b2ViNnl5NQ==,4.9,,"JG4F+CH2, Jharkhand State Highway 2, Ramgarh Cantonment, Jharkhand 825101",825330,23.6060038,85.5237915,ChIJoXegDAD19DkRak33GGMrGUk,https://www.google.com/maps/place/?q=place_id:ChIJoXegDAD19DkRak33GGMrGUk,part_385,2026-09-20 20:19:20
Naresh poultry farm or vegetables selling,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 62873 25357,N/A,,,"Barka Chumba, Jharkhand 829101",825330,23.713917499999997,85.4433765,ChIJ63g3EACN9DkRpixAtveUipM,https://www.google.com/maps/place/?q=place_id:ChIJ63g3EACN9DkRpixAtveUipM,part_385,2026-09-20 20:19:20
Jharkhand Agro Variety Poultry Farm Pvt. Ltd.,Meat and Poultry Shop,Poultry farm,Poultry farm,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,,"KARBALA CHOWK, DURGI, NTS, Barkakana, Jharkhand 829103",825330,23.6096134,85.4466022,ChIJgXWMpzzz9DkRDvhSnZEiQMI,https://www.google.com/maps/place/?q=place_id:ChIJgXWMpzzz9DkRDvhSnZEiQMI,part_385,2026-09-20 20:19:20
Kadaknath Chikens Farm Ramgarh,Meat and Poultry Shop,Chicken shop,Chicken shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,2.4,,"Jhapa, Basti Rd, FCI godam, Ramgarh Cantonment, Jharkhand 829102",FCI godam,23.600099999999998,85.4925981,ChIJmYqjD5vx9DkR-LJ907eM_rk,https://www.google.com/maps/place/?q=place_id:ChIJmYqjD5vx9DkR-LJ907eM_rk,part_385,2026-09-20 20:19:20
Anil Mutton Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 75418 20116,N/A,3.0,,"Mutton Shop, near SBI Bank, Ara, Sarubera, Jharkhand 829134",825330,23.7354396,85.5452682,ChIJ_wkZXLeL9DkR9d2UIFe3EQk,https://www.google.com/maps/place/?q=place_id:ChIJ_wkZXLeL9DkR9d2UIFe3EQk,part_385,2026-09-20 20:19:20
MagicMeat,Meat and Poultry Shop,Meat products store,Meat products store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 82716 63388,http://magicmeat.in/,5.0,,"Laxmi Narayan Nagar, near Shanti Ashram, Hurhuru, Hazaribagh, Jharkhand 825301",Hurhuru,23.977606299999998,85.3599837,ChIJDegB1Q2b9DkRNWcoq9O0nts,https://www.google.com/maps/place/?q=place_id:ChIJDegB1Q2b9DkRNWcoq9O0nts,part_385,2026-09-20 20:19:21
EVERGREEN DESI CHICKEN FARM,Meat and Poultry Shop,Farm,Farm,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 85820 06728,N/A,4.7,,"Gola Rd, Ramgarh Cantonment, Jharkhand 829122",825330,23.625216299999998,85.5309473,ChIJBzar1tT19DkRcm9xsRIFqWU,https://www.google.com/maps/place/?q=place_id:ChIJBzar1tT19DkRcm9xsRIFqWU,part_385,2026-09-20 20:19:21
Meatago Foods Private Limited,Meat and Poultry Shop,Animal feed store,"Animal feed store, Cattle farm, Livestock producer, Pig farm, Pond fish supplier, Poultry farm, Poultry store, Veterinary pharmacy",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 91234 76371,https://meatago-foods-private.grexa.site/,4.8,,"Gumia main Road Thana chowk, Jharkhand 829111",825330,23.7981701,85.82239489999999,ChIJe0SyYFBp9DkROLCS3zfPtnM,https://www.google.com/maps/place/?q=place_id:ChIJe0SyYFBp9DkROLCS3zfPtnM,part_385,2026-09-20 20:19:21
Sanjay chicken farm,Meat and Poultry Shop,Poultry farm,Poultry farm,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,,"J9RM+MV9, Ramgarh Cantonment, Jharkhand 829105",825330,23.6416726,85.3847488,ChIJpz4_-Grt9DkR9CgO6EgwJds,https://www.google.com/maps/place/?q=place_id:ChIJpz4_-Grt9DkR9CgO6EgwJds,part_385,2026-09-20 20:19:21
Vikash bhai ka poultry farm,Meat and Poultry Shop,Farm,Farm,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.0,,"JG4G+8PJ, Muram Kalan, Ramgarh Cantonment, Jharkhand 825101",825330,23.6058465,85.5267513,ChIJBbqAeAD19DkR0wz3JOrpZ6c,https://www.google.com/maps/place/?q=place_id:ChIJBbqAeAD19DkR0wz3JOrpZ6c,part_385,2026-09-20 20:19:21
