business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HDFC ERGO Insurance Agent: Sajid Afridi,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 8071 738 905,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-sajid-afridi-insurance-agency-landmark-ramgarh-566532/Home?utm_source=locator&utm_medium=googleplaces,,,"Gr Flr, Saudagar Mohalla, Landmark, St Rd Lane, near Zama Maszid, Ramgarh Cantonment, Jharkhand 829122",825330,23.6362593,85.5124209,ChIJ54JjUfLz9DkRp3XPvj2Ht0E,https://www.google.com/maps/place/?q=place_id:ChIJ54JjUfLz9DkRp3XPvj2Ht0E,part_385,2026-09-20 20:19:55
HDFC ERGO Insurance Agent: Manashvi Raj,Insurance Agent,Insurance agency,Insurance agency,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 80 4595 0341,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-manashvi-raj-insurance-broker-adarsh-nagar-ramgarh-524494/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, behind New Bus Stand, Adarsh Nagar, Ramgarh Cantonment, Jharkhand 829122",Adarsh Nagar,23.627461,85.517861,ChIJa3pXrAvz9DkR7mdJiPM8YFg,https://www.google.com/maps/place/?q=place_id:ChIJa3pXrAvz9DkR7mdJiPM8YFg,part_385,2026-09-20 20:19:55
LIC AGENT (INSURANCE ADVISOR),Insurance Agent,Life insurance agency,Life insurance agency,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 84097 68800,N/A,5.0,27.0,"Ramgarh Cantonment, Jharkhand 829122",825330,23.6389577,85.517352,ChIJqXBt-IXz9DkRxRsws8nVVTk,https://www.google.com/maps/place/?q=place_id:ChIJqXBt-IXz9DkRxRsws8nVVTk,part_385,2026-09-20 20:19:55
Bajaj Life Insurance,Insurance Agent,Life insurance agency,"Life insurance agency, Insurance agency",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 20 6712 1212,https://branch.bajajlifeinsurance.com/bajaj-life-insurance-harinam-complex-life-insurance-subhash-chowk-ramgarh-163021/Home?utm_source=locator&utm_medium=googleplaces,4.8,124.0,"2nd Floor, Harinam Complex, Subhash Chowk, Ramgarh Cantonment, Jharkhand 829122",825330,23.628847099999998,85.5141767,ChIJx77X38z19DkRgLPwOmtNzJE,https://www.google.com/maps/place/?q=place_id:ChIJx77X38z19DkRgLPwOmtNzJE,part_385,2026-09-20 20:19:55
Bharti Axa Life Insurance Company Limited,Insurance Agent,Insurance agency,"Insurance agency, Corporate office, Financial institution",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 1800 102 4444,https://www.bhartiaxa.com/,4.0,3.0,"1st Floor, Harnam Complex, Main Road Ramgarh cantt, Ramgarh Cantonment, Jharkhand 829122",825330,23.628704499999998,85.51423109999999,ChIJiRjCYSzz9DkR0n74cC-LIEc,https://www.google.com/maps/place/?q=place_id:ChIJiRjCYSzz9DkR0n74cC-LIEc,part_385,2026-09-20 20:19:55
HDFC ERGO Insurance Agent: Dharmvir Mahto,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 79 4746 5912,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-dharmvir-mahto-insurance-broker-bhaulgadha-ramgarh-468980/Home?utm_source=locator&utm_medium=googleplaces,,,"S/O, Gansu Mahto, Bhaulgadha, Ramgarh Cantonment, Jharkhand 829122",Bhaulgadha,23.6362593,85.5124209,ChIJXXEA_CPz9DkRmgbsybWxqVg,https://www.google.com/maps/place/?q=place_id:ChIJXXEA_CPz9DkRmgbsybWxqVg,part_385,2026-09-20 20:19:55
HDFC ERGO Insurance Agent: Shital Jain,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 79 4276 2502,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-shital-jain-insurance-broker-nehru-road-ramgarh-373678/Home?utm_source=locator&utm_medium=googleplaces,,,"43, Nehru Rd, near Shiv Mandir, Goriyaribag, Ramgarh Cantonment, Jharkhand 829122",Goriyaribag,23.624836,85.5191116,ChIJtwWM2ifz9DkRorMp92VHblQ,https://www.google.com/maps/place/?q=place_id:ChIJtwWM2ifz9DkRorMp92VHblQ,part_385,2026-09-20 20:19:55
HDFC ERGO Insurance Agent: Sonal Kumar Singh,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 8071 890 887,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-sonal-kumar-singh-insurance-broker-post-torpa-hazaribagh-437824/Home?utm_source=locator&utm_medium=googleplaces,,,"CMPDI Camp Oria, Post Torpa, No 37 B, Jharkhand 825311",825330,23.777877699999998,85.3859519,ChIJpb-Ka0eT9DkRrw-2M3wQ29E,https://www.google.com/maps/place/?q=place_id:ChIJpb-Ka0eT9DkRrw-2M3wQ29E,part_385,2026-09-20 20:19:55
समाधान केंद्र,Insurance Agent,Insurance agency,Insurance agency,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,,,"PGJ6+MGX, Hesagraha, Kuju, Jharkhand 825316",Hesagraha,23.7317495,85.5113487,ChIJL3sCJACN9DkRZJyEDJOj1oQ,https://www.google.com/maps/place/?q=place_id:ChIJL3sCJACN9DkRZJyEDJOj1oQ,part_385,2026-09-20 20:19:55
ICICI Prudential Life Insurance Company Limited,Insurance Agent,Insurance company,"Insurance company, Life insurance agency",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 1800 2660,http://www.iciciprulife.com/,3.0,2.0,"1st Floor, D S Complex, Thana Complex, near Ramgarh Cantt, Ramgarh Cantonment, Jharkhand 829122",825330,23.6355649,85.51256819999999,ChIJdVosR_Hz9DkRM_3X8AQa5Qk,https://www.google.com/maps/place/?q=place_id:ChIJdVosR_Hz9DkRM_3X8AQa5Qk,part_385,2026-09-20 20:19:55
HDFC ERGO Insurance Agent: Kirtiman Prakash Prasad,Insurance Agent,Insurance agency,Insurance agency,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 8071 496 730,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-kirtiman-prakash-prasad-insurance-broker-ara-hazaribagh-533175/Home?utm_source=locator&utm_medium=googleplaces,,,"B 6, Ara Kaanta P S Mandu, Sarubera, near Shiv Mandir, Bargaon, Ara, Hazaribagh, Jharkhand 829134",Bargaon,23.7335809,85.54550669999999,ChIJdY2GvRiL9DkRx5iN0a4fkjA,https://www.google.com/maps/place/?q=place_id:ChIJdY2GvRiL9DkRx5iN0a4fkjA,part_385,2026-09-20 20:19:55
