business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Exide Care - Hariom Enterprises,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 80 6935 1721,https://stores.exidecare.com/exide-care-hariom-enterprises-battery-store-kuju-chowk-hazaribagh-188123/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Ground Floor, Chowk, opposite Hariom Sales, Kuju, Hazaribagh, Jharkhand 825316",825330,23.721531,85.50881199999999,ChIJy-bIBo-N9DkRp69kIsQtOWQ,https://www.google.com/maps/place/?q=place_id:ChIJy-bIBo-N9DkRp69kIsQtOWQ,part_385,2026-09-20 20:19:36
Abu Electronic. (By:- Abu Battery & Tyre),Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Store, Battery Wholesaler, Tire shop",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 72928 19600,N/A,5.0,,"Abu Battery Tyres, Itkori, Jharkhand 825408",825330,24.297075,85.1638816,ChIJr8J33PNE8zkRo47D6KGzXvQ,https://www.google.com/maps/place/?q=place_id:ChIJr8J33PNE8zkRo47D6KGzXvQ,part_385,2026-09-20 20:19:36
Eastman Dealer - Exide Power Point,Car and Bike Battery Dealer,Battery Store,Battery Store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 731 449 9309,https://eastman-dealers.eaplworld.com/near-me/ramgarh/Barkipona/eastman-dealer-exide-power-point-in-Barkipona-ramgarh--6O88Im/home,4.6,,"Chitarpur Main Rd, Jharkhand 825101",825330,23.5753125,85.6531875,ChIJDY80expZ9DkRP9xZt_M7_bI,https://www.google.com/maps/place/?q=place_id:ChIJDY80expZ9DkRP9xZt_M7_bI,part_385,2026-09-20 20:19:36
Raunak Batteries,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Store, Battery Wholesaler, Electronics manufacturer, Solar Energy Company, Solar energy system service, Solar energy equipment supplier",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 98357 12666,N/A,5.0,,"Jharkhand State Highway 2, Goriyaribag, Ramgarh Cantonment, Jharkhand 829122",Goriyaribag,23.620012199999998,85.5191665,ChIJWdQqFvbz9DkR_hlOvNdAgNE,https://www.google.com/maps/place/?q=place_id:ChIJWdQqFvbz9DkR_hlOvNdAgNE,part_385,2026-09-20 20:19:36
CALCUTTA BATTERY,Car and Bike Battery Dealer,Auto parts store,Auto parts store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 95721 61278,N/A,5.0,,"JG99+RQ9, Jharkhand State Highway 2, Goriyaribag, Ramgarh Cantonment, Jharkhand 829122",Goriyaribag,23.6195375,85.519472,ChIJYRZjJPbz9DkRkfc--p9oc48,https://www.google.com/maps/place/?q=place_id:ChIJYRZjJPbz9DkRkfc--p9oc48,part_385,2026-09-20 20:19:36
Amaron Pitstop - Shree Enterprises,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99055 65111,https://www.amaron.com/,4.7,,"Ground Floor, Thana Chowk, opposite Yadav Complex, Ramgarh Cantonment, Jharkhand 829122",825330,23.639248,85.511489,ChIJM3y-zhXz9DkRPxIUHkh-mt8,https://www.google.com/maps/place/?q=place_id:ChIJM3y-zhXz9DkRPxIUHkh-mt8,part_385,2026-09-20 20:19:36
Exide Battery ( Modi Fuels),Car and Bike Battery Dealer,Battery Store,Battery Store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 77393 29711,N/A,3.8,,"Shivaji Road, Ramgarh Cantonment, Jharkhand 829122",825330,23.6277333,85.5164933,ChIJL0kl1orz9DkRvGGj5OlFSyA,https://www.google.com/maps/place/?q=place_id:ChIJL0kl1orz9DkRvGGj5OlFSyA,part_385,2026-09-20 20:19:36
Royal Enterprises,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 74881 75873,N/A,3.7,,"NEW BUS STAND NEAR HANUMAN MANDIR SHOP NO D7/C, Ramgarh Cantonment, Jharkhand 829122",825330,23.6174797,85.5260371,ChIJk4uPDozz9DkRzy_VGekBs0A,https://www.google.com/maps/place/?q=place_id:ChIJk4uPDozz9DkRzy_VGekBs0A,part_385,2026-09-20 20:19:36
Farman Tyre Dukan,Car and Bike Battery Dealer,Tire shop,"Tire shop, Used tire shop",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 62003 05554,N/A,4.7,,"Ramanagar, Ramgarh Cantonment, Sanri alias Tilaiya, Jharkhand 829117",Ramanagar,23.679629199999997,85.5084399,ChIJTfLravPz9DkRhwAEjPnNZOI,https://www.google.com/maps/place/?q=place_id:ChIJTfLravPz9DkRhwAEjPnNZOI,part_385,2026-09-20 20:19:36
Exide Care - Yatin Enterprises,Car and Bike Battery Dealer,Car battery store,"Car battery store, Auto parts store, Battery Wholesaler, Battery Store, Electronic parts supplier, Motorcycle parts store, Solar energy equipment supplier",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 80 6915 6740,https://stores.exidecare.com/exide-care-yatin-enterprises-battery-store-ramgarh-cantt-ramgarh-132729/Home?utm_source=locator&utm_medium=googleplaces,4.0,,"Thana Chowk, near Damodar Bridge, Ramgarh Cantonment, Jharkhand 829122",825330,23.6384629,85.511906,ChIJbeLM_T7z9DkRSzz_P_0G0hg,https://www.google.com/maps/place/?q=place_id:ChIJbeLM_T7z9DkRSzz_P_0G0hg,part_385,2026-09-20 20:19:36
Shama Battery Works,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store, Electronics manufacturer, Solar Energy Company, Solar energy equipment supplier",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 90068 70301,https://www.facebook.com/Shamabattery/,4.7,,"Ranibagh, Main Rd, Rahimganj, Phusro, Jharkhand 825102",Rahimganj,23.7652014,85.99323919999999,ChIJ-0E8_0kU9DkRnZ9rkOd9FTU,https://www.google.com/maps/place/?q=place_id:ChIJ-0E8_0kU9DkRnZ9rkOd9FTU,part_385,2026-09-20 20:19:36
Smart Power Solutions,Car and Bike Battery Dealer,Battery Wholesaler,Battery Wholesaler,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 70046 97563,https://smartpowersolution.in/,5.0,,"Near Karbala Chowk, Konka Rd, opp. Gun House, Ranchi, Jharkhand 834001",Kanka,23.360682,85.328108,ChIJWWNG1n3h9DkRpfCq-uK257E,https://www.google.com/maps/place/?q=place_id:ChIJWWNG1n3h9DkRpfCq-uK257E,part_385,2026-09-20 20:19:36
AMO ELECTRIC BIKES (AGRAWAL AUTOMOBILES),Car and Bike Battery Dealer,Motor scooter dealer,Motor scooter dealer,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 81020 91071,http://www.amomobility.com/,4.7,,"near Reliance Petrol Pump, Ramgarh Cantonment, Jharkhand 829122",825330,23.6108622,85.52280499999999,ChIJ3VtU03Dz9DkRYduiQ4SF48U,https://www.google.com/maps/place/?q=place_id:ChIJ3VtU03Dz9DkRYduiQ4SF48U,part_385,2026-09-20 20:19:36
ADITYA TRADERS,Car and Bike Battery Dealer,Electronics store,Electronics store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94313 94364,N/A,4.9,,"Cantt FOB, Bijulia, Ramgarh Cantonment, Jharkhand 829122",Bijulia,23.619499899999997,85.519874,ChIJK4f8Jvbz9DkRneeWdqRMsW4,https://www.google.com/maps/place/?q=place_id:ChIJK4f8Jvbz9DkRneeWdqRMsW4,part_385,2026-09-20 20:19:36
Exide Care - Narul Battery Works,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 80673 35570,https://stores.exidecare.com/exide-care-narul-battery-works-battery-store-pandwa-garhwa-188475/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"Ground Floor, Police Station, Main Road, near Pandwa, Pandwa, Jharkhand 822124",825330,24.171728899999998,84.0607423,ChIJD2XG_zxxjDkRZ-ppB-T6qmM,https://www.google.com/maps/place/?q=place_id:ChIJD2XG_zxxjDkRZ-ppB-T6qmM,part_385,2026-09-20 20:19:36
