business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"MK DIGITAL SEVA(CSC, CYBER CAFE)",Internet Cafe,Internet cafe,Internet cafe,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.8,,"Gola Rd, near Hotel Samrat, Chatti bazar, Ramgarh Cantonment, Jharkhand 829122",Chatti bazar,23.6280039,85.5234038,ChIJcbevSwD19DkRy-yFEcndIHY,https://www.google.com/maps/place/?q=place_id:ChIJcbevSwD19DkRy-yFEcndIHY,part_385,2026-09-20 20:19:53
RKS Cyber Cafe,Internet Cafe,Internet cafe,"Internet cafe, Custom t-shirt store, Digital printer, Gift shop, Lamination service, Money transfer service, Passport Agent, Print shop, Railway Ticket Agent",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 75418 81162,http://www.rkscybercafe.com/,4.8,,"Goriyari, Bag Road, near Bazar Tand, near Pani Tanki, Ramgarh Cantonment, Jharkhand 829122",825330,23.625633099999998,85.52375339999999,ChIJb4vk0W309DkRfNwjaQcxACQ,https://www.google.com/maps/place/?q=place_id:ChIJb4vk0W309DkRfNwjaQcxACQ,part_385,2026-09-20 20:19:53
Gupta Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.2,,"opposite Farman tyre dukaan, Ramanagar, Marar, Ramgarh Cantonment, Jharkhand 829117",Ramanagar,23.679739899999998,85.50880529999999,ChIJfwWlBMnz9DkRMnX1dG3Qufc,https://www.google.com/maps/place/?q=place_id:ChIJfwWlBMnz9DkRMnX1dG3Qufc,part_385,2026-09-20 20:19:53
Vikalp Internet,Internet Cafe,Internet cafe,Internet cafe,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,,"Devi mandap, Murpa, Kuju, Jharkhand 825316",825330,23.7297634,85.51948349999999,ChIJ11waqDaN9DkRzC2dJZVMDGM,https://www.google.com/maps/place/?q=place_id:ChIJ11waqDaN9DkRzC2dJZVMDGM,part_385,2026-09-20 20:19:53
CyberHub CSC,Internet Cafe,Internet cafe,"Internet cafe, Internet shop",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 78569 55863,N/A,4.5,,"Dari, Jharkhand 829109",825330,23.7135785,85.38247679999999,ChIJITAzxIKT9DkRI9DRUcqFjNg,https://www.google.com/maps/place/?q=place_id:ChIJITAzxIKT9DkRI9DRUcqFjNg,part_385,2026-09-20 20:19:53
Tudu studio,Internet Cafe,Internet cafe,Internet cafe,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 82109 38813,N/A,5.0,,"Balsogra, Huwag, Jharkhand 825330",825330,23.759444499999997,85.4366999,ChIJ8yAsUC-T9DkRPWft5-teXIo,https://www.google.com/maps/place/?q=place_id:ChIJ8yAsUC-T9DkRPWft5-teXIo,part_385,2026-09-20 20:19:53
Rana pragya kendra,Internet Cafe,Internet cafe,Internet cafe,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 70048 15966,N/A,4.1,,"Datma, more, near public High School, Kuju, Jharkhand 825316",825330,23.717300299999998,85.5089177,ChIJHQmiM3ON9DkRo0yrMEx-JuE,https://www.google.com/maps/place/?q=place_id:ChIJHQmiM3ON9DkRo0yrMEx-JuE,part_385,2026-09-20 20:19:53
KHUSHBOO PRAGYA KENDRA (BHARAT GAS ⛽),Internet Cafe,Internet cafe,Internet cafe,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,,,"QC4X+2PW, Huwag, Jharkhand 825330",825330,23.7551006,85.4493147,ChIJB5sVCQCN9DkRSx21eEndK68,https://www.google.com/maps/place/?q=place_id:ChIJB5sVCQCN9DkRSx21eEndK68,part_385,2026-09-20 20:19:53
Surya Online Solutions Centre Royang Kodwe,Internet Cafe,Internet cafe,Internet cafe,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,,"PCHF+93W, Royang-Rabodh Rd, Senegara, Kodwe, Jharkhand 825330",825330,23.7284906,85.42263969999999,ChIJ6STzMwCT9DkR1OVODZsRf-I,https://www.google.com/maps/place/?q=place_id:ChIJ6STzMwCT9DkR1OVODZsRf-I,part_385,2026-09-20 20:19:53
weblink cyber cafe,Internet Cafe,Digital printing service,Digital printing service,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 88047 40402,N/A,4.3,,"Talab Rd, M.E.S Colony, Bijulia, Ramgarh Cantonment, Jharkhand 829122","M.E.S Colony, Bijulia",23.6226298,85.5151954,ChIJuVTduffz9DkRFZg_rpexPNQ,https://www.google.com/maps/place/?q=place_id:ChIJuVTduffz9DkRFZg_rpexPNQ,part_385,2026-09-20 20:19:53
Dreamland Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.0,,"Shivaji Road, Ramgarh Cantonment, Jharkhand 829122",825330,23.627437099999998,85.5176683,ChIJdfnD1Irz9DkRu3-JdikuL90,https://www.google.com/maps/place/?q=place_id:ChIJdfnD1Irz9DkRu3-JdikuL90,part_385,2026-09-20 20:19:53
प्रज्ञा केंद्र (CSC CENTRE),Internet Cafe,Internet cafe,Internet cafe,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 96080 23196,N/A,5.0,,"NH-33, behind Girl High School, East, Murpa, Kuju, Jharkhand 825316",East,23.729181099999998,85.51785339999999,ChIJ-31zplmN9DkRh0r-N-gWQxM,https://www.google.com/maps/place/?q=place_id:ChIJ-31zplmN9DkRh0r-N-gWQxM,part_385,2026-09-20 20:19:53
Goutam Online Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 74887 38404,https://youtube.com/@goutamanand05,5.0,,"Goutam Online Cyber Cafe, Tapin North, Tapin, Jharkhand 825326",825330,23.8368145,85.5005278,ChIJbXkwDNaP9DkRQKqE5_q4RC8,https://www.google.com/maps/place/?q=place_id:ChIJbXkwDNaP9DkRQKqE5_q4RC8,part_385,2026-09-20 20:19:53
Speed Cyber City.,Internet Cafe,Cafe,Cafe,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 87895 34235,N/A,4.8,,"Thana Chowk, Ramgarh Cantonment, Jharkhand 829122",Thana Chowk,23.636812499999998,85.5128125,ChIJo-udoUfz9DkRXQoSAi2pHo8,https://www.google.com/maps/place/?q=place_id:ChIJo-udoUfz9DkRXQoSAi2pHo8,part_385,2026-09-20 20:19:53
Near pammi store,Internet Cafe,Internet cafe,Internet cafe,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,,"MF3J+436, Manuwa Tola, Hesla, Jharkhand 829101",Manuwa Tola,23.6527908,85.480136,ChIJE4SlQADz9DkR2uWFZYIkWe8,https://www.google.com/maps/place/?q=place_id:ChIJE4SlQADz9DkR2uWFZYIkWe8,part_385,2026-09-20 20:19:53
Daud Cyber Cafe,Internet Cafe,Online Share Trading Center,Online Share Trading Center,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,https://0378692.blogspot.com/?m=1,,,"new minas colony, Topa, Orla, Jharkhand 825316",new minas colony,23.7336745,85.48706779999999,ChIJwYixkGCN9DkRbceoWiRHWMU,https://www.google.com/maps/place/?q=place_id:ChIJwYixkGCN9DkRbceoWiRHWMU,part_385,2026-09-20 20:19:53
Microworld Internet Cafe,Internet Cafe,Internet cafe,"Internet cafe, Airline ticket agency, Computer repair service, Mobile phone repair shop, Railway Ticket Agent, Typist",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.9,314.0,"Sector -1 Market, Dhruwa, Ranchi, Jharkhand 834004","Sector 1, Masibari",23.323431499999998,85.29294039999999,ChIJ52Y5Bxjg9DkRbivXaUXKRDk,https://www.google.com/maps/place/?q=place_id:ChIJ52Y5Bxjg9DkRbivXaUXKRDk,part_385,2026-09-20 20:19:54
Reader's Cafe digital library,Internet Cafe,Education center,Education center,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 97086 46768,N/A,4.6,22.0,"near jain dairy, Punjabi muhalla, Ramgarh Cantonment, Jharkhand 829122",Punjabi muhalla,23.628565299999998,85.51732729999999,ChIJY0x01Nbz9DkRgmiaeLRglJ0,https://www.google.com/maps/place/?q=place_id:ChIJY0x01Nbz9DkRgmiaeLRglJ0,part_385,2026-09-20 20:19:54
