business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"DEEP CONCEPT SPOKEN ENGLISH CENTRE, RAMGARH",Spoken English Institute,Coaching Center,Coaching Center,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99738 16904,N/A,4.9,96,"Nehru Rd, near shiv mandir, cantt, Goriyaribag, Ramgarh Cantonment, Jharkhand 829122","cantt, Goriyaribag",23.62645,85.5194191,ChIJI_HFOaXz9DkRbjTpj2mYWaA,https://www.google.com/maps/place/?q=place_id:ChIJI_HFOaXz9DkRbjTpj2mYWaA,part_385,2026-09-20 20:19:51
SPOKEN WORLD,Spoken English Institute,Coaching Center,Coaching Center,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 98353 92621,N/A,4.9,205,"n.1, Talab Rd, M.E.S Colony, Bijulia, Ramgarh Cantonment, Jharkhand 829122","M.E.S Colony, Bijulia",23.6220563,85.5148358,ChIJ0eaeZCXz9DkRvkR_egbmlTI,https://www.google.com/maps/place/?q=place_id:ChIJ0eaeZCXz9DkRvkR_egbmlTI,part_385,2026-09-20 20:19:51
Ambition Academy,Spoken English Institute,Educational institution,Educational institution,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99310 11187,N/A,4.8,67,"CN College Road, Gate, Marar, Jharkhand 829117",Gate,23.6761163,85.5117296,ChIJFcR0lvjz9DkR_-nkZ-J5MpE,https://www.google.com/maps/place/?q=place_id:ChIJFcR0lvjz9DkR_-nkZ-J5MpE,part_385,2026-09-20 20:19:51
Oxbridge Spoken Classes,Spoken English Institute,Educational institution,Educational institution,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 82102 19288,N/A,4.8,4,"Railway Bridge, near Bijulia, Bijulia, Ramgarh Cantonment, Jharkhand 829122",Bijulia,23.616882,85.52046969999999,ChIJzZDjX5T19DkRoaefC4amB7k,https://www.google.com/maps/place/?q=place_id:ChIJzZDjX5T19DkRoaefC4amB7k,part_385,2026-09-20 20:19:51
Success Re-defined,Spoken English Institute,Education center,"Education center, Coaching Center, Private Tutor",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 86039 87007,N/A,5.0,64,"chowk, near Ramgarh, Hesagraha, Kuju, Jharkhand 825316",Hesagraha,23.7277406,85.5067533,ChIJi2VgMw2N9DkR5Ius0_oMr5M,https://www.google.com/maps/place/?q=place_id:ChIJi2VgMw2N9DkR5Ius0_oMr5M,part_385,2026-09-20 20:19:51
The Learning Academy ( TLA ),Spoken English Institute,Education center,Education center,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 79799 49570,N/A,4.8,20,"behind Samsung Planza, Bengali Tola Rd, near Niramaya Das health care, Chatti bazar, Ramgarh Cantonment, Jharkhand 829122",Chatti bazar,23.6283371,85.5223262,ChIJu3MzL-P19DkRngpZ456l8ZU,https://www.google.com/maps/place/?q=place_id:ChIJu3MzL-P19DkRngpZ456l8ZU,part_385,2026-09-20 20:19:51
Sigma Classes,Spoken English Institute,Coaching Center,Coaching Center,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,67,"beneath canara bank Murpa Road chowk, Kuju, Jharkhand 825316",Hesagraha,23.727822399999997,85.5063952,ChIJSYkpabqN9DkRgZSoeuuecfk,https://www.google.com/maps/place/?q=place_id:ChIJSYkpabqN9DkRgZSoeuuecfk,part_385,2026-09-20 20:19:51
SPEAK ENGLISH Academy,Spoken English Institute,English language school,"English language school, Education center, Educational institution, Grammar school, Language school",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,https://www.speakenglishacademy.in/about-us/page-3972347,4.9,623,"4th Floor, Jagannath Tower, Circular Rd, beside Bajrangi Book Stall, P&T Colony, Lalpur, Ranchi, Jharkhand 834001","P&T Colony, Lalpur",23.375631,85.3350481,ChIJG49_pDjj9DkRpiazae-WF-A,https://www.google.com/maps/place/?q=place_id:ChIJG49_pDjj9DkRpiazae-WF-A,part_385,2026-09-20 20:19:51
LAKVISH AMERICAN ENGLISH INSTITUTE,Spoken English Institute,Coaching Center,Coaching Center,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 97091 39922,N/A,4.9,612,"2nd Floor, Neelam Complex, 1, Doranda Bazar Rd, Doranda Bazar, Resaldar Nagar, Doranda, Ranchi, Jharkhand 834002","Doranda Bazar, Resaldar Nagar, Doranda",23.3387386,85.3212554,ChIJd5dwTbbh9DkRMN7WxvtPcp8,https://www.google.com/maps/place/?q=place_id:ChIJd5dwTbbh9DkRMN7WxvtPcp8,part_385,2026-09-20 20:19:51
IPMCS Spoken English,Spoken English Institute,English language school,English language school,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 80921 84004,N/A,4.8,1022,"opp. Govt. Women's Polytechnic, Tharpakhna, Plaza Chowk, Ranchi, Jharkhand 834001","Tharpakhna, Plaza Chowk",23.370459999999998,85.33120579999999,ChIJ5XtWkwzh9DkRjAWl52BAnW0,https://www.google.com/maps/place/?q=place_id:ChIJ5XtWkwzh9DkRjAWl52BAnW0,part_385,2026-09-20 20:19:51
EDUCATION HUB,Spoken English Institute,Coaching Center,"Coaching Center, School",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 70042 89179,http://educationhubkesri.blogspot.com/,3.0,1,"At oxbridge english spoken class, Vikash Nagar Rd, Ramgarh Cantonment, Jharkhand 829122",825330,23.616877199999998,85.52044629999999,ChIJU3RyAwD19DkRnot9hjWEgwE,https://www.google.com/maps/place/?q=place_id:ChIJU3RyAwD19DkRnot9hjWEgwE,part_385,2026-09-20 20:19:51
Spoken English classes,Spoken English Institute,Education center,Education center,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,1,"J5F6+9RM, Adrash Colony, Chas, Bokaro Steel City, Jharkhand 827013",Adrash Colony,23.6234592,86.16206059999999,ChIJtbvXq7sj9DkRBAgNEN1pkr0,https://www.google.com/maps/place/?q=place_id:ChIJtbvXq7sj9DkRBAgNEN1pkr0,part_385,2026-09-20 20:19:51
Max Institute of Teachers Training,Spoken English Institute,Teachers college,Teachers college,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99738 44414,http://www.maxteachersinstitute.com/,3.9,105,"JG9C+8RX, Patratu Basti Rd, Ramgarh Cantonment, Jharkhand 829122",825330,23.6181059,85.5219528,ChIJ34cgTgj09DkRP2aKlj5jJY8,https://www.google.com/maps/place/?q=place_id:ChIJ34cgTgj09DkRP2aKlj5jJY8,part_385,2026-09-20 20:19:51
Crossways,Spoken English Institute,Language school,Language school,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 98102 29716,https://crossways.in/,4.9,187,"Chiragora Main Rd, opposite Modi Super Bazar, Binod Nagar, Dhanbad, Jharkhand 826007",Binod Nagar,23.788941299999998,86.4440037,ChIJEdN4hSK99jkR6bPB7FbS9so,https://www.google.com/maps/place/?q=place_id:ChIJEdN4hSK99jkR6bPB7FbS9so,part_385,2026-09-20 20:19:53
VETA- Spoken English Academy,Spoken English Institute,English language school,"English language school, Career guidance service, Coaching Center, Educational consultant, Educational institution, Language school, Training center",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 93081 10008,http://www.veta.in/,4.5,463,"Tower 2nd Floor, Hem, 2/C, Luby Circular Rd, near SSLNT College, Hirapur, Dhanbad, Jharkhand 826007","Hirapur, Kasturba Nagar",23.7999714,86.43735799999999,ChIJeyJ6d7689jkRYmA_47sO6d8,https://www.google.com/maps/place/?q=place_id:ChIJeyJ6d7689jkRYmA_47sO6d8,part_385,2026-09-20 20:19:53
ASEL ENGLISH,Spoken English Institute,Education center,Education center,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 96698 54444,http://www.aselenglish.com/,4.8,728,"2nd Floor Umashree Parisar s Park Hotel, Telephone Exchange Rd, Opposite Heaven, Bilaspur, Chhattisgarh 495001",Opposite Heaven,22.076531799999998,82.1553807,ChIJZUI-UW8LKDoRF70eg0fHtJ8,https://www.google.com/maps/place/?q=place_id:ChIJZUI-UW8LKDoRF70eg0fHtJ8,part_385,2026-09-20 20:19:53
Modern Spoken English Classes,Spoken English Institute,English language school,English language school,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 92346 70160,https://mseclasses.lovable.app/,4.9,591,"H. NO-301, Road No-7, Near Children Park, New West Layout, Kagalnagar, Sonari, Jamshedpur, Jharkhand 831011","West Layout, Sonari",22.8235432,86.1646037,ChIJnT5tbnjk9TkRyhMewBbeR-4,https://www.google.com/maps/place/?q=place_id:ChIJnT5tbnjk9TkRyhMewBbeR-4,part_385,2026-09-20 20:19:53
Ed Pro - Spoken English and CUET classes,Spoken English Institute,English language school,English language school,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 89693 96889,N/A,4.9,245,"1st floor, Housing Colony Rd, above IDBI bank, near bus stand, Sardar Patel Nagar, Dhanbad, Jharkhand 826007",Sardar Patel Nagar,23.806983,86.4327672,ChIJE1ULLo-99jkRwg8dAQjRiHQ,https://www.google.com/maps/place/?q=place_id:ChIJE1ULLo-99jkRwg8dAQjRiHQ,part_385,2026-09-20 20:19:53
ASEL ACADEMY,Spoken English Institute,English language school,English language school,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 95761 15111,http://www.aselacademy.com/,4.6,230,"Rm No.214, 2nd, Shri Ram Plaza, Bank More, Dhanbad, Jharkhand 826001",Bank More,23.7867587,86.4185849,ChIJ39BAUjOj9jkRAZtCBfSaqkA,https://www.google.com/maps/place/?q=place_id:ChIJ39BAUjOj9jkRAZtCBfSaqkA,part_385,2026-09-20 20:19:53
THE LANGUAGE LAB - Experts In Spoken English Training | Best Spoken English Coaching class / institute In Patna,Spoken English Institute,English language school,English language school,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 70042 71968,https://thelanguagelab.in/,4.8,816,"Ashok Rajpath Rd, opposite NIT More, Lalbagh, Patna, Bihar 800006",Lalbagh,25.616797899999998,85.1712701,ChIJOV5RHMNY7TkRaIUD_1XjJ88,https://www.google.com/maps/place/?q=place_id:ChIJOV5RHMNY7TkRaIUD_1XjJ88,part_385,2026-09-20 20:19:53
Arora Classes Best Spoken English Institution,Spoken English Institute,Coaching Center,"Coaching Center, English language school, Instruction",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 74084 05978,N/A,4.7,452,"3rd Floor, Gurunanak Complex, Police Station, behind Sigra, Kamla Nagar, Kashi Vidyapith, Chetganj, Varanasi, Uttar Pradesh 221002","Kamla Nagar, Kashi Vidyapith, Chetganj",25.3194745,82.99023919999999,ChIJS4tBif8tjjkRejrMZN_OqOw,https://www.google.com/maps/place/?q=place_id:ChIJS4tBif8tjjkRejrMZN_OqOw,part_385,2026-09-20 20:19:53
DRK English Academy,Spoken English Institute,English language school,"English language school, Education center, Educational consultant, Educational institution, English language camp",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 93437 66005,https://www.drkenglishacademy.com/,5.0,497,"Head Post Office, beside Nehru Chowk, Civil Lines, Bilaspur, Masanganj, Chhattisgarh 495001","Civil Lines, Bilaspur",22.0868158,82.14443639999999,ChIJ66LWsRkLKDoRxRQGPFID_R4,https://www.google.com/maps/place/?q=place_id:ChIJ66LWsRkLKDoRxRQGPFID_R4,part_385,2026-09-20 20:19:53
