business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Niketanam Marble & Granite,Granite Dealer,Hardware store,Hardware store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,,,"siyaram nagar road no 1 ranchi road sewta p.s. mandu, Ramgarh Cantonment, Jharkhand 829117",825330,23.653077699999997,85.51346939999999,ChIJLQhcDwPz9DkRQBUM5QDPJ8M,https://www.google.com/maps/place/?q=place_id:ChIJLQhcDwPz9DkRQBUM5QDPJ8M,part_385,2026-09-20 20:19:40
Anand Marble and Interior solutions Godown,Granite Dealer,Marble supplier,Marble supplier,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,4.0,"C723+M3F, Ratu - Aryapuri Rd, Tilta, Kamre, Jharkhand 835222",825330,23.4016914,85.25267439999999,ChIJNxqkHQDf9DkRGX7HjfA2too,https://www.google.com/maps/place/?q=place_id:ChIJNxqkHQDf9DkRGX7HjfA2too,part_385,2026-09-20 20:19:40
RAMGARH MARBLES,Granite Dealer,Tile store,Tile store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.5,2.0,"Gol Par, Gola Rd, near LIC office, Ramgarh Cantonment, Jharkhand 829122",825330,23.6341611,85.51443189999999,ChIJTfTByXTz9DkRamoZ15A5-fI,https://www.google.com/maps/place/?q=place_id:ChIJTfTByXTz9DkRamoZ15A5-fI,part_385,2026-09-20 20:19:40
Gayatri tiles - paver block manufacturer,Granite Dealer,Corporate office,"Corporate office, Brick Manufacturer, Cement Supplier, Concrete factory, Fence contractor, Paving contractor, Tile store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 79798 94038,http://www.gayatritiles.com/,4.8,24.0,"CN College Road tuti, Sandi-Tuti Jharna Rd, Marar, Jharkhand 829117",825330,23.682209,85.5171369,ChIJZwA3m7bz9DkRQ53JMTxjN0w,https://www.google.com/maps/place/?q=place_id:ChIJZwA3m7bz9DkRQ53JMTxjN0w,part_385,2026-09-20 20:19:40
Aastha marble & granite,Granite Dealer,Marble supplier,Marble supplier,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,2.0,"Ramgarh Cantonment, Jharkhand 825101",825330,23.6051549,85.524456,ChIJMc-Lik719DkREz3kokDTv5Y,https://www.google.com/maps/place/?q=place_id:ChIJMc-Lik719DkREz3kokDTv5Y,part_385,2026-09-20 20:19:40
Shri Paras Marble Group,Granite Dealer,Granite supplier,"Granite supplier, Tile store, Marble supplier",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 82906 31064,http://parasmarble.com/,4.7,347.0,"Shri Paras Marble, Itki Rd, Hehal, Gutuwa, Jharkhand 835303",825330,23.3585621,85.2428194,ChIJJRYIH4vf9DkRn4fIDBNs5R0,https://www.google.com/maps/place/?q=place_id:ChIJJRYIH4vf9DkRn4fIDBNs5R0,part_385,2026-09-20 20:19:40
Anjali Enterprises - Marble Sheet,Granite Dealer,Marble supplier,"Marble supplier, Interior Decorator",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 87098 72242,N/A,5.0,2.0,"Anjali Enterprises, Near, Ramgarh College Gate, below Gmart, Ramgarh Cantonment, Jharkhand 825101",825330,23.6058868,85.5239098,ChIJ94tCpY319DkRV7lCmMTVcU0,https://www.google.com/maps/place/?q=place_id:ChIJ94tCpY319DkRV7lCmMTVcU0,part_385,2026-09-20 20:19:40
Kitalo,Granite Dealer,Marble supplier,Marble supplier,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 62999 09430,https://kitalomarble.com/,4.8,94.0,"Holding No . 1652, Near National law university, Kanke Road , Hochar , Husir, Ranchi, Jharkhand 834006",825330,23.451231099999998,85.33022869999999,ChIJVcodlY_n9DkR0_d6AzpXqyc,https://www.google.com/maps/place/?q=place_id:ChIJVcodlY_n9DkR0_d6AzpXqyc,part_385,2026-09-20 20:19:40
SUNSHINE TILES & GRANITE,Granite Dealer,Tile store,Tile store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,12.0,"R7HM+9Q, Dambhadih, Jharkhand 825311",825330,23.8284342,85.28445169999999,ChIJASBdEnyX9DkROL39a3yzPDg,https://www.google.com/maps/place/?q=place_id:ChIJASBdEnyX9DkROL39a3yzPDg,part_385,2026-09-20 20:19:40
Ganesha Ceramics LLP,Granite Dealer,Granite supplier,"Granite supplier, Building materials supplier, Tile store, Interior designer, Marble supplier, Tile manufacturer",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 70163 28972,https://ganeshaceramics.com/,4.6,193.0,"Neori, Chuttu, Jharkhand 835217",825330,23.4438125,85.4131094,ChIJeWax-BLl9DkR-54l9408R_8,https://www.google.com/maps/place/?q=place_id:ChIJeWax-BLl9DkR-54l9408R_8,part_385,2026-09-20 20:19:40
