business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Khalsa Motor Training and Engineering Institute,Driving School,Driving school,Driving school,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 72097 85610,N/A,4.5,29.0,"Shivaji Road, Lohar Tola, Ramgarh Cantonment, Jharkhand 829122",Lohar Tola,23.6280462,85.51793049999999,ChIJSxg2TSXz9DkRm0PQHq8XoWU,https://www.google.com/maps/place/?q=place_id:ChIJSxg2TSXz9DkRm0PQHq8XoWU,part_385,2026-09-20 20:19:39
New chotanagpur motor driving school,Driving School,Driving school,Driving school,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 93040 48654,N/A,4.5,20.0,"NH-33, Singh Market, Bijulia, Ramgarh Cantonment, Jharkhand 829122",Bijulia,23.6195693,85.5193446,ChIJq2RcuGjz9DkRP2f4y6_tRlQ,https://www.google.com/maps/place/?q=place_id:ChIJq2RcuGjz9DkRP2f4y6_tRlQ,part_385,2026-09-20 20:19:39
CENTRAL M OTOR TRAINING &ENG SCHOOL,Driving School,Driving school,Driving school,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,3.9,20.0,"TRACKER, Stand Rd, near HOTEL ASHOKA, Ramgarh Cantonment, Jharkhand 829122",825330,23.6266247,85.517467,ChIJMbQF2PTz9DkRmXGsf9gMB7E,https://www.google.com/maps/place/?q=place_id:ChIJMbQF2PTz9DkRmXGsf9gMB7E,part_385,2026-09-20 20:19:39
Singh motor training,Driving School,Driving school,Driving school,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 93046 33656,N/A,4.7,107.0,"X9X5+FFF, NawabGanj, Hazaribagh, Jharkhand 825301",NawabGanj,23.9986391,85.358723,ChIJX1-g1Lud9DkRXDxSUkSR1q0,https://www.google.com/maps/place/?q=place_id:ChIJX1-g1Lud9DkRXDxSUkSR1q0,part_385,2026-09-20 20:19:39
Safe Vehicle Driving School,Driving School,Drivers license training school,Drivers license training school,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,5.0,"W9MV+38P, Pool, Bhelwara, Demotand, Jharkhand 825302",825330,23.932711299999998,85.3933369,ChIJb81wwhib9DkRvaohk49Of5w,https://www.google.com/maps/place/?q=place_id:ChIJb81wwhib9DkRvaohk49Of5w,part_385,2026-09-20 20:19:39
Star Telecom,Driving School,Driving school,Driving school,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 90606 24865,N/A,,,"Uppar Mohalla, Huwag, Ramgarh, Jharkhand 825330",Uppar Mohalla,23.756929,85.4413421,ChIJR_AJ2JGN9DkRUquX0R6cmb4,https://www.google.com/maps/place/?q=place_id:ChIJR_AJ2JGN9DkRUquX0R6cmb4,part_385,2026-09-20 20:19:39
Shahbaz Ansari,Driving School,Truck driving school,Truck driving school,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,,,"Patrangi Noori Nagar, Padrangi, Jharkhand 825330",825330,23.7582982,85.4551415,ChIJeahVOpuN9DkRuJWw43uzxPI,https://www.google.com/maps/place/?q=place_id:ChIJeahVOpuN9DkRuJWw43uzxPI,part_385,2026-09-20 20:19:39
A To Z Driving School,Driving School,Driving school,"Driving school, Car leasing service, Driver's license office, Drivers license training school, Driving test center, Learner driver training area, Training center, Truck driving school",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 72549 75903,https://atozdrivingschoolranchi.com/,4.9,278.0,"Shop No. 02, Akshay Verma Building, Karamtoli Chowk, near Celebration Banquet Hall, Nagra Toli, Ranchi, Jharkhand 834008",Nagra Toli,23.389218,85.3318431,ChIJIbGAcQDh9DkRyWfBrHVLNMI,https://www.google.com/maps/place/?q=place_id:ChIJIbGAcQDh9DkRyWfBrHVLNMI,part_385,2026-09-20 20:19:40
National Motor Training & Engineering School,Driving School,Driving school,Driving school,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99396 46990,N/A,4.8,,"Ratu Rd, near Rambilas Petrol Pump, Amrud Bagan, Kumhartoli, Ranchi, Jharkhand 834001","Amrud Bagan, Kumhartoli",23.3803908,85.3046057,ChIJTUTqkMzh9DkRCBkUGCmZZOs,https://www.google.com/maps/place/?q=place_id:ChIJTUTqkMzh9DkRCBkUGCmZZOs,part_385,2026-09-20 20:19:41
RAJDHANI Driving School-Govt Approved,Driving School,Driving school,"Driving school, Auto tag agency, Driver's license office, Drivers license training school, Learner driver training area",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94319 05671,https://www.rajdhanidriving.com/,4.8,,"Argora Chowk to Kadru Road Ashok Nagar, opposite Gate No- 05, near Twin Tower, Argora, Ranchi, Jharkhand 834002","Ashok Kunj, Harmu Housing Colony, Argora",23.3504367,85.30127519999999,ChIJHR-PdFvg9DkR2jLHfZ1fkN4,https://www.google.com/maps/place/?q=place_id:ChIJHR-PdFvg9DkR2jLHfZ1fkN4,part_385,2026-09-20 20:19:41
