business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tekar Stand,Commercial Complex,Shopping mall,Shopping mall,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.2,35.0,"P949+R93, Religara, Religara alias Pachhiari, Jharkhand 829109",825330,23.7070008,85.36841489999999,ChIJ0ZNrwVeT9DkRXzeUNF62vTU,https://www.google.com/maps/place/?q=place_id:ChIJ0ZNrwVeT9DkRXzeUNF62vTU,part_385,2026-09-20 20:20:06
Veena Vastralaya,Commercial Complex,Shopping mall,Shopping mall,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,,,"QFW5+V6Q, Balsagra Rd, Kuju, Jharkhand 825316",825330,23.7972787,85.4581005,ChIJjXznRACP9DkRW8dGbs5K8qE,https://www.google.com/maps/place/?q=place_id:ChIJjXznRACP9DkRW8dGbs5K8qE,part_385,2026-09-20 20:20:06
Kumar General Store Barka Chumba,Commercial Complex,Shopping mall,Shopping mall,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,3.7,6.0,"PC4R+79J, Barka Chumba, Jharkhand 829101",825330,23.7057076,85.4408864,ChIJR_KdHFeN9DkRyDtBKZ0ar4c,https://www.google.com/maps/place/?q=place_id:ChIJR_KdHFeN9DkRyDtBKZ0ar4c,part_385,2026-09-20 20:20:06
Shopping Complex,Commercial Complex,Shopping mall,Shopping mall,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 88639 41683,N/A,3.6,15.0,"PGMW+PJR, Sarubera, Jharkhand 829134",825330,23.7343691,85.5465215,ChIJI1Fk5RGL9DkRMvtKInMAD5c,https://www.google.com/maps/place/?q=place_id:ChIJI1Fk5RGL9DkRMvtKInMAD5c,part_385,2026-09-20 20:20:06
Nanda Complex,Commercial Complex,Shopping mall,Shopping mall,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,,,"PFRG+QFQ, Topa, Jharkhand 825330",825330,23.7419509,85.4762293,ChIJWSvahv2N9DkR5-3ZbMt9PWI,https://www.google.com/maps/place/?q=place_id:ChIJWSvahv2N9DkR5-3ZbMt9PWI,part_385,2026-09-20 20:20:06
Sitaram Complex,Commercial Complex,Shopping mall,Shopping mall,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,,,"PG95+MRP, more, Datma, Kuju, Jharkhand 825316",825330,23.7192176,85.5095647,ChIJCSOALjmN9DkRCMjgZSaEQjw,https://www.google.com/maps/place/?q=place_id:ChIJCSOALjmN9DkRCMjgZSaEQjw,part_385,2026-09-20 20:20:06
Jharkhand wastraale,Commercial Complex,Shopping mall,Shopping mall,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 72090 47743,N/A,5.0,1.0,"P949+WF8, Religara alias Pachhiari, Jharkhand 829109",825330,23.707288899999998,85.368718,ChIJd_7FXdST9DkR8i6d3yim-hs,https://www.google.com/maps/place/?q=place_id:ChIJd_7FXdST9DkR8i6d3yim-hs,part_385,2026-09-20 20:20:06
PANCHRATNA GALLERIA,Commercial Complex,Shopping mall,Shopping mall,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 92978 50001,http://www.panchratnaconstructions.com/,4.1,,"NEAR SARJANA CHOWK MAHATMA GANDHI MARG, Jharkhand 834001","Pathalkudwa, Nayatoli",23.367697399999997,85.3249062,ChIJF8oLHSfh9DkRbB6xOqeNzOw,https://www.google.com/maps/place/?q=place_id:ChIJF8oLHSfh9DkRbB6xOqeNzOw,part_385,2026-09-20 20:20:06
Estate Plaza,Commercial Complex,Business center,Business center,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,http://www.estatebuildcon.com/,4.1,,"Kantatoli, Lalpur, Ranchi, Jharkhand 834001","Kantatoli, Lalpur",23.3654959,85.3470418,ChIJ-VjKoXnh9DkRoiPqLMEf3tg,https://www.google.com/maps/place/?q=place_id:ChIJ-VjKoXnh9DkRoiPqLMEf3tg,part_385,2026-09-20 20:20:06
SHOPPING CENTRE,Commercial Complex,Commercial Complex,Commercial Complex,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,,,"Barughutu, Jharkhand 825314",825330,23.7884508,85.554053,ChIJs-n7MdGL9DkRi4tOTgJ3bGU,https://www.google.com/maps/place/?q=place_id:ChIJs-n7MdGL9DkRi4tOTgJ3bGU,part_385,2026-09-20 20:20:07
