business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sarkari Result,Educational Consultant,Educational consultant,Educational consultant,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 92348 99177,https://www.sarkariresult.directory/,,,"AT BONGAWAR WARD NO -3 PO, PS, Bharechnagar, MANDU, Jharkhand 829117",825330,23.7018225,85.5221998,ChIJmd1AClCL9DkRPa9d5-dSC3o,https://www.google.com/maps/place/?q=place_id:ChIJmd1AClCL9DkRPa9d5-dSC3o,part_385,2026-09-20 20:19:52
Business,Educational Consultant,Educational consultant,"Educational consultant, Service establishment",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,https://www.youtube.com/@stickbruh,,,"Business, 825330, India",825330,23.3432048,85.3213263,ChIJj7-pmSkr0qkRHdROwI915Kw,https://www.google.com/maps/place/?q=place_id:ChIJj7-pmSkr0qkRHdROwI915Kw,part_385,2026-09-20 20:19:52
ICS Ramgarh,Educational Consultant,Educational consultant,Educational consultant,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.9,9.0,"HP Gas, Naisarai Hospital, ICS Ramagrh, Near Forest, Godown Road, Ramgarh Cantonment, Jharkhand 829122",825330,23.6475997,85.51069179999999,ChIJBRmNuZLz9DkRLZwYoP4-YsE,https://www.google.com/maps/place/?q=place_id:ChIJBRmNuZLz9DkRLZwYoP4-YsE,part_385,2026-09-20 20:19:52
Career Guide -connecting education,Educational Consultant,Educational consultant,"Educational consultant, Corporate office",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 82719 98680,http://www.careerguideservices.com/,4.8,,"Korrah Rd, beside FullFill Restaurant, near jhinjharia pool, Ompuri, Hazaribagh, Jharkhand 825302",Ompuri,23.988610599999998,85.376628,ChIJsXGAKg2c9DkR4fgxUicqC84,https://www.google.com/maps/place/?q=place_id:ChIJsXGAKg2c9DkR4fgxUicqC84,part_385,2026-09-20 20:19:53
Inspirelabxyz,Educational Consultant,Educational consultant,"Educational consultant, Service establishment, Market researcher",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 84342 50261,N/A,4.9,,"Inspirelabxyz, 825330, India",825330,24.745981,85.8070058,ChIJrTUL_4vh9DkRiUTzC9R4l0Y,https://www.google.com/maps/place/?q=place_id:ChIJrTUL_4vh9DkRiUTzC9R4l0Y,part_385,2026-09-20 20:19:53
Wide Globe Education,Educational Consultant,Educational consultant,"Educational consultant, Counselor",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 62879 87666,http://www.wideglobeeducation.com/,4.9,,"office no.-514, Panchvati Plaza, 5th, Kutchery Rd, Deputy Para, Ahirtoli, Ranchi, Jharkhand 834001","Deputy Para, Ahirtoli",23.375007999999998,85.324647,ChIJ5_6QfBDh9DkR_Y2CbbNp0Ek,https://www.google.com/maps/place/?q=place_id:ChIJ5_6QfBDh9DkR_Y2CbbNp0Ek,part_385,2026-09-20 20:19:53
Educatif Heritage,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, College, Family counselor, Foreign languages program school, Psychologist, Student career counseling office, Students support association, University",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 95700 00651,http://www.educatifheritage.com/,4.9,,"PP Compound, Guru Nanak Pura, near, Guru Nanak School Rd, Hindpiri, Ranchi, Jharkhand 834001",Hindpiri,23.3547555,85.32073919999999,ChIJHdPYManh9DkReFiofJw7pJU,https://www.google.com/maps/place/?q=place_id:ChIJHdPYManh9DkReFiofJw7pJU,part_385,2026-09-20 20:19:53
Education Co - Ordinator Consultancy Services,Educational Consultant,Educational consultant,Educational consultant,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 93340 82755,http://www.educc.in/,4.7,,"Room No. 302A, 3rd Floor, RS Tower, Circular Rd, opp. K.C. Roy Memorial Hospital, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.3697202,85.3397193,ChIJ6wGUgnHh9DkRYpUmSP7pR1M,https://www.google.com/maps/place/?q=place_id:ChIJ6wGUgnHh9DkRYpUmSP7pR1M,part_385,2026-09-20 20:19:53
Career Guidance,Educational Consultant,Educational consultant,"Educational consultant, Engineering consultant, Management school, Medical school",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 97095 55003,http://www.lauda.com/,4.6,,"Navin Mitra Road, Circular Rd, Lalpur, Ranchi, Jharkhand 834001","P&T Colony, Lalpur",23.3743309,85.3375811,ChIJtfvsl23h9DkRzGkdBOSGaWs,https://www.google.com/maps/place/?q=place_id:ChIJtfvsl23h9DkRzGkdBOSGaWs,part_385,2026-09-20 20:19:53
The Admission Consultancy,Educational Consultant,Educational consultant,Educational consultant,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99347 07382,N/A,4.8,,"near, mode, Karnibagh, Kunda, Deoghar, Jharkhand 814112","Karnibagh, Kunda",24.4743089,86.71568549999999,ChIJ7_hLL9EX8TkRmnmDe8dYA3U,https://www.google.com/maps/place/?q=place_id:ChIJ7_hLL9EX8TkRmnmDe8dYA3U,part_385,2026-09-20 20:19:53
