business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JHARKHAND CNG FITMENT CENTER,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 93599 77863,N/A,4.5,,"NH33 chakla more ormanjhi, Ranchi, Jharkhand 835219",825330,23.4700167,85.4663161,ChIJ9SEB_9H79DkRvbMzckGo__A,https://www.google.com/maps/place/?q=place_id:ChIJ9SEB_9H79DkRvbMzckGo__A,part_385,2026-09-20 20:19:36
JHARKHAND CNG FITMENT CENTRE,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 91134 98621,N/A,5.0,,"Plot no - HE21, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.6669618,86.1477694,ChIJh7tFRAAj9DkRGCYCAraj4eE,https://www.google.com/maps/place/?q=place_id:ChIJh7tFRAAj9DkRGCYCAraj4eE,part_385,2026-09-20 20:19:36
Govt. Approved CNG KIT Fitment Center Patna Unique Automobiles,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99584 02494,https://www.facebook.com/share/1A9pTY6ojY/,4.9,,"Ashiana - Digha Rd, near Neelkanth Hospital, Indrapuri, Patna, Bihar 800025",Indrapuri,25.611825399999997,85.08198229999999,ChIJXSB4U3hX7TkRd_rJC6Z1sxg,https://www.google.com/maps/place/?q=place_id:ChIJXSB4U3hX7TkRd_rJC6Z1sxg,part_385,2026-09-20 20:19:36
JMDLS CNG TESTING PLANT,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,,"Kelande (Kulgu) Piska, Nagari, Ranchi, Jharkhand 835303",825330,23.300100999999998,85.2002464,ChIJE5H6KTfZ9DkRzCauVttOdI4,https://www.google.com/maps/place/?q=place_id:ChIJE5H6KTfZ9DkRzCauVttOdI4,part_385,2026-09-20 20:19:36
CNG KIT PATNA CENTRE,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Auto electrical service, Auto parts store, Auto repair shop, Auto Accessories Store, Car stereo store, Gas installation service, Gasfitter, LPG conversion, Oil & natural gas company",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 87099 34836,https://cngkitcentersaddam.website3.me/,4.8,,"Ashiana - Digha Rd, near don Bosco school, Yadav Colony, Patna, Bihar 800011",Yadav Colony,25.6352302,85.0863036,ChIJTSxfTQlZ7TkR6kVzTWYpztg,https://www.google.com/maps/place/?q=place_id:ChIJTSxfTQlZ7TkR6kVzTWYpztg,part_385,2026-09-20 20:19:36
JCFC CNG TESTING PLANT,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Petrol Pump",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 93599 77863,N/A,5.0,,"near RTC ENGINEERING COLLEGE, Ormanjhi, Anandi, Jharkhand 835219",825330,23.4725252,85.4882421,ChIJUdfH4O779DkRKHngD6VLm8g,https://www.google.com/maps/place/?q=place_id:ChIJUdfH4O779DkRKHngD6VLm8g,part_385,2026-09-20 20:19:36
Best CNG Fitment Center,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 75063 08410,N/A,5.0,7.0,"Gaya Rd, Barhi, Jharkhand 825405",825330,24.3078926,85.41312889999999,ChIJAxAhm0Bv8zkRQRlz_KNZTBY,https://www.google.com/maps/place/?q=place_id:ChIJAxAhm0Bv8zkRQRlz_KNZTBY,part_385,2026-09-20 20:19:37
M V AUTO GAS,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 87896 59622,N/A,4.8,146.0,"New Kashidih, Straight Mile Rd, near Kumhar Para, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.804623199999998,86.2126442,ChIJFQEIO9Hj9TkRbtRjyUaUMRI,https://www.google.com/maps/place/?q=place_id:ChIJFQEIO9Hj9TkRbtRjyUaUMRI,part_385,2026-09-20 20:19:37
Jharkhand CNG Fitment Center,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.9,10.0,"FFFQ+48, Anandi, Jharkhand 835219",825330,23.4728128,85.4883669,ChIJodcSSKL79DkRk1thKFIsRWY,https://www.google.com/maps/place/?q=place_id:ChIJodcSSKL79DkRk1thKFIsRWY,part_385,2026-09-20 20:19:37
CNG kit Installation RS MOTORS,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 91551 61830,N/A,4.8,18.0,"Cable town chowk Garabasa road, New Kalimati Rd, near ms Dhawa, Jamshedpur, Jharkhand 831003","Tuiladungri, Golmuri",22.7880125,86.2148124,ChIJTTlPpGvj9TkRlINx8PfISVo,https://www.google.com/maps/place/?q=place_id:ChIJTTlPpGvj9TkRlINx8PfISVo,part_385,2026-09-20 20:19:37
