business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sagar Paying Guest House,PG,Guest house,Guest house,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 87898 08179,N/A,5.0,,"above Income Tax office, Shrikrishnapuri, Williams Town, Deoghar, Jharkhand 814112","Shrikrishnapuri, Williams Town",24.507204299999998,86.6933056,ChIJyXht_UQX8TkRyPk2ypnY3vc,https://www.google.com/maps/place/?q=place_id:ChIJyXht_UQX8TkRyPk2ypnY3vc,part_381,2026-09-20 20:19:43,2647
PG Married Hostel,PG,Apartment building,Apartment building,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,http://aiimsdeoghar.edu.in/,5.0,,"CJQ8+J7, Rampur, Jharkhand 814152",814114,24.438714299999997,86.6169103,ChIJ90zTcgA_8TkRUQ5BEdzhPjA,https://www.google.com/maps/place/?q=place_id:ChIJ90zTcgA_8TkRUQ5BEdzhPjA,part_381,2026-09-20 20:19:43,2648
BOY SC HOSTEL,PG,Boys' hostel,Boys' hostel,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.3,,"GM2R+3RC, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.500195299999998,86.6920172,ChIJG0xSjqMX8TkRI0cGQM1ulfY,https://www.google.com/maps/place/?q=place_id:ChIJG0xSjqMX8TkRI0cGQM1ulfY,part_381,2026-09-20 20:19:43,2649
Shivaya Girls Pg,PG,Girls' hostel,Girls' hostel,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 90658 88614,N/A,4.2,,"Visheshwairaiya Engineering Colony, Shivaya Apartment, Salonatanr, Jharkhand 814112",Barmasia,24.5052277,86.6834859,ChIJS3JhLM4X8TkR6QrCH_uONNE,https://www.google.com/maps/place/?q=place_id:ChIJS3JhLM4X8TkR6QrCH_uONNE,part_381,2026-09-20 20:19:43,2650
Shivaya Homestay,PG,Guest house,Guest house,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 90658 88614,N/A,4.0,,"Ward No 17, visheshwairaya engineering colony, Shivaya house, near Kali mandir, Salonatanr, Deoghar, Jharkhand 814112",Barmasia,24.5052976,86.68354049999999,ChIJlSlCz3wX8TkRTE5lHHQcbuM,https://www.google.com/maps/place/?q=place_id:ChIJlSlCz3wX8TkRTE5lHHQcbuM,part_381,2026-09-20 20:19:43,2651
Mordern Girls PG,PG,Girls' hostel,Girls' hostel,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.8,,"FMGR+J23, SSM Jalan Rd, Bompas Town, Deoghar, Jharkhand 814114",Bompas Town,24.476501199999998,86.690052,ChIJKW0H3rc98TkRSI_X8KfMjlc,https://www.google.com/maps/place/?q=place_id:ChIJKW0H3rc98TkRSI_X8KfMjlc,part_381,2026-09-20 20:19:43,2652
Kohna PG,PG,Food court,Food court,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 96085 51609,N/A,,,"Civil Line, Barmasia, Deoghar, Jharkhand 814112",Barmasia,24.500995,86.6779232,ChIJrYSKY80X8TkRG8moTPiBwgo,https://www.google.com/maps/place/?q=place_id:ChIJrYSKY80X8TkRG8moTPiBwgo,part_381,2026-09-20 20:19:43,2653
Praniti Girl's PG,PG,Girls' hostel,Girls' hostel,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 62042 86607,N/A,4.4,,"Sinha House, near hanshkup, B, Bam Bam Baba Colony, Bilasi Town, Deoghar, Jharkhand 814112","Bam Bam Baba Colony, Bilasi Town",24.5012166,86.7059889,ChIJCYu2oWIX8TkRw7LLRHGI7XE,https://www.google.com/maps/place/?q=place_id:ChIJCYu2oWIX8TkRw7LLRHGI7XE,part_381,2026-09-20 20:20:26,5768
Hindi Vidyapith B.Ed College,PG,Teachers college,Teachers college,814115,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Hindipith SO,+91 92342 20928,http://hvpbedcollege.com/,3.9,,"Hindi Vidyapith Rd, Katoria, Deoghar, Jharkhand 814115",Katoria,24.502203899999998,86.7004034,ChIJBTztwzIW8TkR0AVAFXZVbsA,https://www.google.com/maps/place/?q=place_id:ChIJBTztwzIW8TkR0AVAFXZVbsA,part_381,2026-09-20 20:20:27,5769
Dimna Pg & Budget Stay | Mens PG & Dormitory,PG,Boys' hostel,"Boys' hostel, Guest house, Hotel, Lodge, Student dormitory, Student housing center",814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 90312 82282,https://sites.google.com/view/dimnapgbudgetstay/home?authuser=2,4.8,119.0,"Shiv Mandir Line, Dimna Rd, Ulidih, Mango, Jamshedpur, Jharkhand 831012","Ulidih, Mango",22.8229898,86.2167432,ChIJzS3_6onj9TkRWbvYoohC3Y4,https://www.google.com/maps/place/?q=place_id:ChIJzS3_6onj9TkRWbvYoohC3Y4,part_381,2026-09-20 20:21:50,9083
