business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Manglam Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 92043 47111,N/A,4.5,4.0,"Manglam Road, Dipwan, Jharkhand 822114",Eriquee Mohalla,24.160355,83.806249,ChIJZXw3YVUOjDkRsGnJtNx69fg,https://www.google.com/maps/place/?q=place_id:ChIJZXw3YVUOjDkRsGnJtNx69fg,part_383,2026-09-20 20:52:01
Rohan tent house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 80024 72738,N/A,4.2,5.0,"Karamdih, Manjhiaon, Jharkhand 822134",822114,24.3167592,83.8039041,ChIJM0d42rkXjDkRDMZefnmunos,https://www.google.com/maps/place/?q=place_id:ChIJM0d42rkXjDkRDMZefnmunos,part_383,2026-09-20 20:52:01
Anurag Dj Tent and Decoration,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 73719 75549,N/A,2.5,2.0,"Vill-Bauraha, Garhwa, Jharkhand 822114",822114,24.2051227,83.772188,ChIJgUXO_CMPjDkRVAqP0OfciZ0,https://www.google.com/maps/place/?q=place_id:ChIJgUXO_CMPjDkRVAqP0OfciZ0,part_383,2026-09-20 20:52:01
Janta Tent House,Tent House and Shamiana,Clothing store,"Clothing store, Store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 90977 37031,N/A,5.0,1.0,"Nera By R Gupta, Main Road, Garhwa, Jharkhand 822114",822114,24.163145999999998,83.809586,ChIJxRklu6oPjDkRS8iM-TsvDVs,https://www.google.com/maps/place/?q=place_id:ChIJxRklu6oPjDkRS8iM-TsvDVs,part_383,2026-09-20 20:52:01
Fancy Tent House,Tent House and Shamiana,General store,General store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 97713 79307,N/A,4.0,1.0,"NH 75, Shri Banshidhar Nagar, Jharkhand 822121",822114,24.2818969,83.5009594,ChIJscNznUWljjkReh0sYLf6Gu4,https://www.google.com/maps/place/?q=place_id:ChIJscNznUWljjkReh0sYLf6Gu4,part_383,2026-09-20 20:52:01
Bablu tent house,Tent House and Shamiana,Wedding planner,Wedding planner,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 79799 64481,N/A,4.2,6.0,"7FJX+WMV, Shri Banshidhar Nagar, Jharkhand 822121",822114,24.282372199999998,83.49917889999999,ChIJGecGTQSkjjkRE_COo1WXcl8,https://www.google.com/maps/place/?q=place_id:ChIJGecGTQSkjjkRE_COo1WXcl8,part_383,2026-09-20 20:52:01
Raja yadav tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,1.0,"Meral, Panduhan, Jharkhand 822133",822114,24.241705099999997,83.67861789999999,ChIJ69z3joEbjDkR-zs-jqTa-Pc,https://www.google.com/maps/place/?q=place_id:ChIJ69z3joEbjDkR-zs-jqTa-Pc,part_383,2026-09-20 20:52:01
AKARSHAN TENT HOUSE & DECORATION,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,4.0,"JFCF+67G, VILL- MARIYAMPUR P.O, Gotra Rd, PS, Simdega, Jharkhand 835223",PS,22.6205717,84.4732162,ChIJZ0cYdACdijkRtWBDinautto,https://www.google.com/maps/place/?q=place_id:ChIJZ0cYdACdijkRtWBDinautto,part_383,2026-09-20 20:52:01
Shamiyana Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 70045 61005,N/A,4.2,15.0,"QQJ2+728, Chapra - Patna Hwy, Chota Telpa, Chapra, Bihar 841301",Chota Telpa,25.780658499999998,84.7500804,ChIJDdAMMsC6kjkRqHSpSK8IymU,https://www.google.com/maps/place/?q=place_id:ChIJDdAMMsC6kjkRqHSpSK8IymU,part_383,2026-09-20 20:52:01
K K TENT HOUSE LALMATIA,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 80838 88705,N/A,4.9,13.0,"At, Lalmatia, Jharkhand 814165",At,25.052947399999997,87.363575,ChIJ0fjjmTVl8DkRwTgpKD3hsiM,https://www.google.com/maps/place/?q=place_id:ChIJ0fjjmTVl8DkRwTgpKD3hsiM,part_383,2026-09-20 20:52:02
RAJA TENT HOUSE Manjhiaon,Tent House and Shamiana,Event fabrication service,Event fabrication service,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 98013 10886,N/A,4.3,,"8R99+FJX, Garhwa - Manjhiaon Rd, Ward Number 7, Manjhiaon, Raisua, Jharkhand 822134",Ward Number 7,24.3187267,83.8190959,ChIJn2v5S8QWjDkRvyDZ9I1Pb9o,https://www.google.com/maps/place/?q=place_id:ChIJn2v5S8QWjDkRvyDZ9I1Pb9o,part_383,2026-09-20 20:52:02
SM RENT HOUSE,Tent House and Shamiana,Short term apartment rental agency,"Short term apartment rental agency, Hotel",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 62033 03894,https://wa.me/qr/EKTEQKOWV3WWN1,4.7,,"Sahijana Rd, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Nehru Nagar, Pipra Khurd",24.1555413,83.80593309999999,ChIJs0TIIFoPjDkR3BcsF8Fw69Q,https://www.google.com/maps/place/?q=place_id:ChIJs0TIIFoPjDkR3BcsF8Fw69Q,part_383,2026-09-20 20:52:02
Sharma tent house and DJ,Tent House and Shamiana,DJ service,DJ service,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,,"Bohita, Jharkhand 822126",822114,23.9640375,84.2645352,ChIJ2ZnzFQCBizkRmKddNpuaiiY,https://www.google.com/maps/place/?q=place_id:ChIJ2ZnzFQCBizkRmKddNpuaiiY,part_383,2026-09-20 20:52:02
Shamim tent house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,,"5MV7+3JH, Leora, Jharkhand 825323",822114,24.1926855,85.6641176,ChIJpVX6TAuD8zkR1oH1mQn7zEo,https://www.google.com/maps/place/?q=place_id:ChIJpVX6TAuD8zkR1oH1mQn7zEo,part_383,2026-09-20 20:52:02
