business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Commerce academy,Commerce and CA Coaching,Coaching Center,Coaching Center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 79031 74485,N/A,5.0,,"NH39, Chinia More, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.159432,83.80538899999999,ChIJMaIXA0oPjDkRnkr-tDMz-T0,https://www.google.com/maps/place/?q=place_id:ChIJMaIXA0oPjDkRnkr-tDMz-T0,part_383,2026-09-20 20:52:04
Niraj dubey commerce classes (Ray commerce classes),Commerce and CA Coaching,Educational institution,Educational institution,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 79924 99979,N/A,4.7,,"in front of nilambar pitambar park, Eriquee Mohalla, Pipra Khurd, Garhwa, Jharkhand 822114","Eriquee Mohalla, Pipra Khurd",24.1594542,83.8053357,ChIJXSID_LcPjDkRuCdaIvO1z2M,https://www.google.com/maps/place/?q=place_id:ChIJXSID_LcPjDkRuCdaIvO1z2M,part_383,2026-09-20 20:52:04
Surat Pandey Degree College,Commerce and CA Coaching,College,College,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,3.9,,"5RFH+7MM, Chetna, Jharkhand 822114",822114,24.1732159,83.8291567,ChIJVyJALmYOjDkRoMrBW1_zVgg,https://www.google.com/maps/place/?q=place_id:ChIJVyJALmYOjDkRoMrBW1_zVgg,part_383,2026-09-20 20:52:04
Sinha Diwakar & Co,Commerce and CA Coaching,Company,"Company, Accountant",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 99551 56802,http://www.sinhadiwakarandco.com/,4.0,,"5R33+RRM, Sahijana Rd, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Nehru Nagar, Pipra Khurd",24.154587499999998,83.8045606,ChIJgdLZBQIPjDkRbzUtTa1LT74,https://www.google.com/maps/place/?q=place_id:ChIJgdLZBQIPjDkRbzUtTa1LT74,part_383,2026-09-20 20:52:04
commerce study Circle,Commerce and CA Coaching,Coaching Center,Coaching Center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 70045 46128,N/A,4.5,,"23P8+R4H, Nawatoli, Belwatika, Medininagar, Jharkhand 822101","Nawatoli, Belwatika",24.0370621,84.065344,ChIJM_wZbNF3jDkRt-kqDYPDcEM,https://www.google.com/maps/place/?q=place_id:ChIJM_wZbNF3jDkRt-kqDYPDcEM,part_383,2026-09-20 20:52:05
Academia Garhwa,Commerce and CA Coaching,Educational institution,Educational institution,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,,"Kali Sthan, near Chiniya More, Eriquee Mohalla, Garhwa, Jharkhand 822114",Eriquee Mohalla,24.1594446,83.8034041,ChIJY8UxQAAPjDkRhmkQx-LIiQ4,https://www.google.com/maps/place/?q=place_id:ChIJY8UxQAAPjDkRhmkQx-LIiQ4,part_383,2026-09-20 20:52:05
COMMERCE CLASSES BY NIRAJ SIR,Commerce and CA Coaching,Education center,Education center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,,"4P2C+66G, Behind subha sabere, Chiniya Rd, near Shiv Mandir, Garhwa, Jharkhand 822114",822114,24.1005508,83.7205786,ChIJKcuHmisHjDkRJS06uQ_-Zj0,https://www.google.com/maps/place/?q=place_id:ChIJKcuHmisHjDkRJS06uQ_-Zj0,part_383,2026-09-20 20:52:05
Advance Commerce Academy,Commerce and CA Coaching,Coaching Center,Coaching Center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 95766 56030,N/A,4.7,,"roy memorial hospital, 401, 4th floor, RS Tower, K.C, Circular Rd, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.3697075,85.33990899999999,ChIJ_ZSAgnHh9DkRGG0nARfuvTQ,https://www.google.com/maps/place/?q=place_id:ChIJ_ZSAgnHh9DkRGG0nARfuvTQ,part_383,2026-09-20 20:52:05
Dynamic commerce classes,Commerce and CA Coaching,Education center,Education center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 81021 28785,N/A,5.0,,"Routara, chakreshwari road, Godda, Jharkhand 814133",822114,24.8434134,87.210819,ChIJmXdCMwD18DkRZ8mW8g4Haso,https://www.google.com/maps/place/?q=place_id:ChIJmXdCMwD18DkRZ8mW8g4Haso,part_383,2026-09-20 20:52:05
R.K. ACCOUNTS CLASSES,Commerce and CA Coaching,Coaching Center,Coaching Center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 96939 56106,N/A,4.9,,"Hum safar chai, GE - 8, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.665478099999998,86.1468154,ChIJWeWikEEj9DkRWedyfsQLAdE,https://www.google.com/maps/place/?q=place_id:ChIJWeWikEEj9DkRWedyfsQLAdE,part_383,2026-09-20 20:52:05
Manpreet bhatia classes,Commerce and CA Coaching,Coaching Center,Coaching Center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 99311 48498,N/A,4.9,,"4th FLOOR, NEXT BUILDING TO CHAGANLAL DAYALJEE SONS JEWELLERY, Shreeji Arcade, Pennar Rd, SNP Area, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Sakchi",22.805020499999998,86.2046716,ChIJITBNGfjj9TkRYW0Jkq9FaXc,https://www.google.com/maps/place/?q=place_id:ChIJITBNGfjj9TkRYW0Jkq9FaXc,part_383,2026-09-20 20:52:05
INSTITUTE OF COMMERCE,Commerce and CA Coaching,Coaching Center,Coaching Center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 62012 45391,N/A,5.0,,"shivpur mandir, Shivpur Rd, Godda, Jharkhand 814133",822114,24.8379218,87.2181392,ChIJ40MaagD18DkRGkWv9uipmKM,https://www.google.com/maps/place/?q=place_id:ChIJ40MaagD18DkRGkWv9uipmKM,part_383,2026-09-20 20:52:05
