business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Eagle Footwear Garhwa,Footwear and Shoe Store,Shoe store,Shoe store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 82940 62766,N/A,4.3,24.0,"5RC5+GHF, Garhwa, Jharkhand 822114",822114,24.1713012,83.808925,ChIJg6FWMO0PjDkRRrfRSW-Mp-Y,https://www.google.com/maps/place/?q=place_id:ChIJg6FWMO0PjDkRRrfRSW-Mp-Y,part_383,2026-09-20 20:51:45
Garib nawaz shoe and shringar store,Footwear and Shoe Store,Shoe store,Shoe store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 93044 76190,N/A,4.0,45.0,"M/s Garib nawaz shoe and shringar store, Eriquee Mohalla, Garhwa, Jharkhand 822114",Eriquee Mohalla,24.160228,83.808701,ChIJEcLca_8OjDkREolunSuOzGM,https://www.google.com/maps/place/?q=place_id:ChIJEcLca_8OjDkREolunSuOzGM,part_383,2026-09-20 20:51:45
"Bata Shoe Store - Bishunpur, Garhwa",Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop, Belt shop, Boot store, Clothing store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 83750 68740,https://stores.bata.com/bata-shoes-sandals-store-in-bishunpur-garhwa,5.0,5.0,"Ground Floor, No. 27, Main Road, near Town Hall, Bishunpur, Garhwa, Jharkhand 822114",Bishunpur,24.159024,83.8034502,ChIJSVyHptIPjDkRF_CGXa6Vzgg,https://www.google.com/maps/place/?q=place_id:ChIJSVyHptIPjDkRF_CGXa6Vzgg,part_383,2026-09-20 20:51:45
NEW STYLISH SHOES,Footwear and Shoe Store,Shoe store,Shoe store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 70505 85960,N/A,4.6,5.0,"KE SAMNE, FRONT OF DURGA MEDICAL HALL, RANKA ROAD, Eriquee Mohalla, Garhwa, Jharkhand 822114",Eriquee Mohalla,24.1605098,83.80969379999999,ChIJ_VheCZEPjDkReRJgPLs83Tc,https://www.google.com/maps/place/?q=place_id:ChIJ_VheCZEPjDkReRJgPLs83Tc,part_383,2026-09-20 20:51:45
MOHAMMAD TRADERS FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"5RC5+M88, Madarsa Rd, Garhwa, Jharkhand 822114",822114,24.1716625,83.8083339,ChIJRQ9OEAAPjDkRJ8gvQMaZrAU,https://www.google.com/maps/place/?q=place_id:ChIJRQ9OEAAPjDkRJ8gvQMaZrAU,part_383,2026-09-20 20:51:45
PRIME FOOTWEAR,Footwear and Shoe Store,Wholesaler,"Wholesaler, Shoe store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 70505 28042,N/A,5.0,1.0,"Indra Gandhi Rd, Garhwa, Jharkhand 822114",822114,24.1664583,83.81099309999999,ChIJfxrxmnAPjDkRykWeKpcZdI4,https://www.google.com/maps/place/?q=place_id:ChIJfxrxmnAPjDkRykWeKpcZdI4,part_383,2026-09-20 20:51:45
"ROYAL SHOES .,Pro.-md Sahnewaz Khan",Footwear and Shoe Store,Shoe store,Shoe store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,2.0,"5R87+778, Joda Mandir Rd, Garhwa, Jharkhand 822114",822114,24.165666599999998,83.8132006,ChIJ1eHEOK0PjDkRpTlBOdTtUHY,https://www.google.com/maps/place/?q=place_id:ChIJ1eHEOK0PjDkRpTlBOdTtUHY,part_383,2026-09-20 20:51:45
Kaju Shoe Store,Footwear and Shoe Store,Shoe store,Shoe store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 84341 47424,N/A,5.0,1.0,"Bus Stand, near Bazar India Bus Stand, Garhwa, Jharkhand 822114",822114,24.1681679,83.8119976,ChIJwepEAYcPjDkRgIScYjeNQSg,https://www.google.com/maps/place/?q=place_id:ChIJwepEAYcPjDkRgIScYjeNQSg,part_383,2026-09-20 20:51:45
Faisal shoe shop,Footwear and Shoe Store,Shoe store,Shoe store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 95085 53527,N/A,,,"Pandu, Garhwa, Jharkhand 822114",822114,24.1683132,83.811775,ChIJ31nBTG0PjDkR5nA_v2-Mgt0,https://www.google.com/maps/place/?q=place_id:ChIJ31nBTG0PjDkR5nA_v2-Mgt0,part_383,2026-09-20 20:51:45
Shoe Place,Footwear and Shoe Store,Shoe store,Shoe store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 72093 29010,N/A,5.0,4.0,"Shukra bazar road, Rehla, Jharkhand 822124",822114,24.2194091,83.8869742,ChIJv8CuC14TjDkRywTEO7nvzts,https://www.google.com/maps/place/?q=place_id:ChIJv8CuC14TjDkRywTEO7nvzts,part_383,2026-09-20 20:51:45
VARIETY SHOE,Footwear and Shoe Store,Shoe store,Shoe store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 72090 88305,N/A,5.0,1.0,"Pathan Toli Muhalla, Garhwa, Jharkhand 822114",Pathan Toli Muhalla,24.162350099999998,83.80918229999999,ChIJ4UHpGLUPjDkRbWBagJfbQfE,https://www.google.com/maps/place/?q=place_id:ChIJ4UHpGLUPjDkRbWBagJfbQfE,part_383,2026-09-20 20:51:45
Charan shobha,Footwear and Shoe Store,Shoe store,Shoe store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 92046 46867,N/A,5.0,3.0,"main Road, beside Sumitra Vastralay, Eriquee Mohalla, Garhwa, Jharkhand 822114",Eriquee Mohalla,24.1608661,83.8085768,ChIJfRYir0YPjDkRjd2jfqih7Sg,https://www.google.com/maps/place/?q=place_id:ChIJfRYir0YPjDkRjd2jfqih7Sg,part_383,2026-09-20 20:51:45
Leather Wear,Footwear and Shoe Store,Shoe store,Shoe store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 90319 85170,N/A,4.3,3.0,"000, Garhwa, Jharkhand 822114",822114,24.162694899999998,83.8093902,ChIJLR6SNl8PjDkRD7rjSeKZClU,https://www.google.com/maps/place/?q=place_id:ChIJLR6SNl8PjDkRD7rjSeKZClU,part_383,2026-09-20 20:51:45
