business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DALPHIN CAR SPA,Car Wash and Auto Detailing,Car wash,"Car wash, Auto Accessories Wholesaler, Auto body parts supplier, Auto insurance agency, Auto painting, Auto repair shop, Auto restoration service",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 80843 66000,http://www.dolphincarspa.com/,4.5,132.0,"Garhwa, Harbhonga, Jharkhand 822114",822114,24.018943999999998,84.04664319999999,ChIJdVN7hIcPjDkRtr3YG68_5OU,https://www.google.com/maps/place/?q=place_id:ChIJdVN7hIcPjDkRtr3YG68_5OU,part_383,2026-09-20 20:51:51
Car entre,Car Wash and Auto Detailing,Car wash,"Car wash, Auto body shop, Auto painting, Auto restoration service, Car leasing service, Car security system installer, Car stereo store, Auto repair shop",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 87094 37850,https://dolphincarsparehla.wixsite.com/website,4.7,43.0,"NH-75, opposite Indian Oil Petrol Pump, B.More, Rehla, Jharkhand 822124",B.More,24.227363399999998,83.8967972,ChIJJ6UvpL8TjDkRLvE-0rzstro,https://www.google.com/maps/place/?q=place_id:ChIJJ6UvpL8TjDkRLvE-0rzstro,part_383,2026-09-20 20:51:51
Car Fashion & Accessories,Car Wash and Auto Detailing,Auto Accessories Store,"Auto Accessories Store, Pressure washing service",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 79035 77493,N/A,5.0,3.0,"Gandhian ITI, NH 39, Ring Road Overbridge, Garhwa, Nawadih, Jharkhand 822114",822114,24.1478771,83.84028649999999,ChIJ64AKNpcPjDkRJENYRoSM2rQ,https://www.google.com/maps/place/?q=place_id:ChIJ64AKNpcPjDkRJENYRoSM2rQ,part_383,2026-09-20 20:51:51
Lalit Car Washing Center Meral,Car Wash and Auto Detailing,Car wash,Car wash,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,1.0,"Lalit Car Washing Center, Meral, Gonda, Jharkhand 822133",822114,24.185090499999998,83.6974601,ChIJ_cIKemgFjDkRmHY2XN9C6Fo,https://www.google.com/maps/place/?q=place_id:ChIJ_cIKemgFjDkRmHY2XN9C6Fo,part_383,2026-09-20 20:51:51
Car shringar ramna,Car Wash and Auto Detailing,Car wash,Car wash,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 79039 09527,N/A,5.0,2.0,"Mahato automotive garage, Ramna, Korga, Jharkhand 822128",822114,24.223609099999997,83.6199451,ChIJ2RL3dWQdjDkRJXgINzm6gOE,https://www.google.com/maps/place/?q=place_id:ChIJ2RL3dWQdjDkRJXgINzm6gOE,part_383,2026-09-20 20:51:51
Car washing center,Car Wash and Auto Detailing,Car wash,Car wash,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,1.0,"Sonpurwa, Garhwa, Jharkhand 822114",822114,24.167535899999997,83.8110432,ChIJjzkRFn8PjDkR9DqYBJqPg9U,https://www.google.com/maps/place/?q=place_id:ChIJjzkRFn8PjDkR9DqYBJqPg9U,part_383,2026-09-20 20:51:51
Shashi kumar Gupta,Car Wash and Auto Detailing,Car wash,Car wash,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.0,1.0,"5Q3X+XR3, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Nehru Nagar, Pipra Khurd",24.154898199999998,83.7995617,ChIJ919UYgAPjDkR9vHrMJ-IhE4,https://www.google.com/maps/place/?q=place_id:ChIJ919UYgAPjDkR9vHrMJ-IhE4,part_383,2026-09-20 20:51:51
Ssautomobiles,Car Wash and Auto Detailing,Auto repair shop,Auto repair shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 87094 37850,N/A,5.0,,"NH-75, in front of Indian oil petrol pump B.More, Rehla, Jharkhand 822124",822114,24.227546,83.896917,ChIJs0sf5msTjDkRKzb62NRLN8g,https://www.google.com/maps/place/?q=place_id:ChIJs0sf5msTjDkRKzb62NRLN8g,part_383,2026-09-20 20:51:52
"CarzSpa - Car Detailing, PPF and Ceramic Coating Studio, Jamshedpur",Car Wash and Auto Detailing,Car wash,"Car wash, Auto restoration service, Auto window tinting service, Bike wash, Car detailing service, Vehicle wrapping service",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 80 3775 9632,https://studios.carzspa.com/carzspa/jamshedpur/bistupur/carzspa-in-bistupur-jamshedpur--6a6d9087-68a9-446a-accb-74fc4c8ea2ca/home,4.8,,"Shop No 1-3, Ground Floor, Bumbra Enclaves, Diagonal Rd, opposite Dainik Bhaskar Office, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7892044,86.1826347,ChIJaV4jf2fj9TkRXZ5EN-VQtRc,https://www.google.com/maps/place/?q=place_id:ChIJaV4jf2fj9TkRXZ5EN-VQtRc,part_383,2026-09-20 20:51:52
Auto Shine Care,Car Wash and Auto Detailing,Car wash,Car wash,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,2.0,"Main Road, near Petrol Station, Shahpur, Jharkhand 822110",822114,24.030111899999998,84.0578511,ChIJjQirlCd3jDkR-pDjPGPVbHo,https://www.google.com/maps/place/?q=place_id:ChIJjQirlCd3jDkR-pDjPGPVbHo,part_383,2026-09-20 20:51:53
