business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fashion King Clothing,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Baby clothing store, Childrens Store, Clothes market, Clothing wholesaler, Executive suite rental agency, Fashion designer, Men's clothing store, Clothing store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 95594 46824,https://fashion-king-clothing.grexa.site/,4.9,232,"Shivdwar Road, Ghorawal, Uttar Pradesh 231210",822114,24.751459999999998,82.7825866,ChIJ9YDeDeupjzkR7lzyKSk4fSI,https://www.google.com/maps/place/?q=place_id:ChIJ9YDeDeupjzkR7lzyKSk4fSI,part_383,2026-09-20 20:51:44
New Ravi dresses,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Children's clothing store, Dress store, Men's clothing store, Clothes market",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 62025 94109,N/A,5.0,7,"more, near clock tower (ghanta ghar, Eriquee Mohalla, Nehru Nagar, Pipra Khurd, Ranka, Garhwa, Jharkhand 822114","Eriquee Mohalla, Nehru Nagar, Pipra Khurd",24.1599193,83.8085838,ChIJcaD3K8kPjDkREMfuW9Tq1NU,https://www.google.com/maps/place/?q=place_id:ChIJcaD3K8kPjDkREMfuW9Tq1NU,part_383,2026-09-20 20:51:45
Shivani Fashion Dresses,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 97985 44794,N/A,5.0,1,"5R54+2G2, Sahijana Rd, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Nehru Nagar, Pipra Khurd",24.1575228,83.8062812,ChIJDQE5SP4OjDkRe_XGcCfZx3U,https://www.google.com/maps/place/?q=place_id:ChIJDQE5SP4OjDkRe_XGcCfZx3U,part_383,2026-09-20 20:51:45
Pinki dresses Garhwa,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.0,4,"5R65+HFP, Pathan Toli Muhalla, Garhwa, Jharkhand 822114",Pathan Toli Muhalla,24.1614532,83.8086945,ChIJMQz8aQAPjDkRJB-Iucae-gg,https://www.google.com/maps/place/?q=place_id:ChIJMQz8aQAPjDkRJB-Iucae-gg,part_383,2026-09-20 20:51:45
OM Fashion (कपड़ा दुकान),Womens Ethnic Wear and Kurti,Clothing store,Clothing store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 62005 74658,N/A,5.0,4,"Pipra Khurd, Garhwa, Jharkhand 822114",Pipra Khurd,24.152876799999998,83.79742689999999,ChIJQX9jaiEPjDkRhzgA07aRBXk,https://www.google.com/maps/place/?q=place_id:ChIJQX9jaiEPjDkRhzgA07aRBXk,part_383,2026-09-20 20:51:45
Star Fashion clothing shop,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 62008 79261,N/A,3.0,1,"Main Road, near by Ranka More, Eriquee Mohalla, Garhwa, Jharkhand 822114",Eriquee Mohalla,24.160452199999998,83.808376,ChIJkaSDZf8OjDkR_rBOT5HWLrE,https://www.google.com/maps/place/?q=place_id:ChIJkaSDZf8OjDkR_rBOT5HWLrE,part_383,2026-09-20 20:51:45
INDIAN FASHION,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.1,11,"95G4+GGR, Jamua Devgharh Rd, Maghakhurd, Pathratanr, Jharkhand 815318",822114,24.376344099999997,86.1562993,ChIJAddqUQDl8zkRYprs44p8Bks,https://www.google.com/maps/place/?q=place_id:ChIJAddqUQDl8zkRYprs44p8Bks,part_383,2026-09-20 20:51:45
Zohra Fabrics,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 88097 70555,N/A,4.9,37,"2nd Floor, Skyline Complex, Kadru, Ranchi, Jharkhand 834002",Kadru,23.3505865,85.320042,ChIJOyx9t73h9DkRoetiGUSHuos,https://www.google.com/maps/place/?q=place_id:ChIJOyx9t73h9DkRoetiGUSHuos,part_383,2026-09-20 20:51:45
Manyavar & Mohey,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Bridal shop, Designer Clothing Store, Men's clothing store, Clothing store",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 80 3700 2706,https://www.manyavar.com/en-in/store-india/jharkhand/deoghar/manyavar-and-mohey-b-l-c-road-deoghar-VFPLKPD2,4.8,117,"Ground to 3rd Floor, BLC Road, Station Rd, beside Relax Hotel, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4886567,86.6948093,ChIJs0dtWBw98TkR5OZzcpXFqyM,https://www.google.com/maps/place/?q=place_id:ChIJs0dtWBw98TkR5OZzcpXFqyM,part_383,2026-09-20 20:51:45
"The Ethnic World - Best Sarees, Kurtis, Dress Material, Salwar Suit Manufacturer & Wholesaler in Surat",Womens Ethnic Wear and Kurti,Clothing wholesaler,"Clothing wholesaler, Clothing store, Dress store, Men's clothing store, Saree Shop",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 88665 91335,https://theethnicworld.com/,4.5,167,"Shree Kuberji Textile Park, E-307, 395002, Japan Market, Begampura, Surat, Gujarat 395002","Japan Market, Begampura",21.1997434,72.8394086,ChIJi38wP3dP4DsRtBqunqc8rmA,https://www.google.com/maps/place/?q=place_id:ChIJi38wP3dP4DsRtBqunqc8rmA,part_383,2026-09-20 20:51:45
