business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Car Care Service & Electrical,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 99772 93756,N/A,4.2,10.0,"Bullet Showroom, near Aarogyam Hospital, Garhwa, Jhaluwa, Jharkhand 822114",822114,24.1581092,83.7772428,ChIJcRgEQ8APjDkRnmnrxafEwiA,https://www.google.com/maps/place/?q=place_id:ChIJcRgEQ8APjDkRnmnrxafEwiA,part_383,2026-09-20 20:51:51
ISFAK DESEL GARAGE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.5,2.0,"NH343, Jharkhand 822114",822114,24.1548332,83.8200318,ChIJy3e2dSAPjDkRg7Uk9-oIbjM,https://www.google.com/maps/place/?q=place_id:ChIJy3e2dSAPjDkRg7Uk9-oIbjM,part_383,2026-09-20 20:51:51
Ali Motors Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,1.0,"4RRC+X5R, Main Road, near Bridge, Narayanpur, Jharkhand 822114",822114,24.1424788,83.82039259999999,ChIJkdzVAAAPjDkRiKuFF9WzE0E,https://www.google.com/maps/place/?q=place_id:ChIJkdzVAAAPjDkRiKuFF9WzE0E,part_383,2026-09-20 20:51:51
Bhola Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"6VFR+GRC, Dandila Kalan, Garhwa Road, Jharkhand 822124",822114,24.2239081,83.89246829999999,ChIJeRNedwATjDkRvkmsKRhBNvY,https://www.google.com/maps/place/?q=place_id:ChIJeRNedwATjDkRvkmsKRhBNvY,part_383,2026-09-20 20:51:51
MAHTO GARAGE,Car Repair Workshop and Garage,Chauffeur service,Chauffeur service,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,8.0,"Mahto Automotive Garage, near Hanuman Temple, Ramna, Korga, Jharkhand 822128",822114,24.223875399999997,83.619464,ChIJh6e3cskdjDkREur-l3DXMc4,https://www.google.com/maps/place/?q=place_id:ChIJh6e3cskdjDkREur-l3DXMc4,part_383,2026-09-20 20:51:51
ANAND AUTO SPARES,Car Repair Workshop and Garage,Auto parts store,Auto parts store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 93041 61566,N/A,5.0,4.0,"MAIN ROAD, near R GUPTA MEDICAL STORE, Garhwa, Jharkhand 822114",822114,24.1630209,83.8095202,ChIJx4fFEX8PjDkRw3ysES4Tvm4,https://www.google.com/maps/place/?q=place_id:ChIJx4fFEX8PjDkRw3ysES4Tvm4,part_383,2026-09-20 20:51:51
Juber motor garage ranka,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 82288 23743,N/A,4.0,1.0,"XQXR+9M9 Ranka, Kachanpur, Jharkhand 822125",822114,23.9984099,83.791713,ChIJ02j7XgD3izkRYKqNorIOc7c,https://www.google.com/maps/place/?q=place_id:ChIJ02j7XgD3izkRYKqNorIOc7c,part_383,2026-09-20 20:51:51
Vishwakarma electric and gas welding workshop,Car Repair Workshop and Garage,Welding supply store,"Welding supply store, Iron works, Tire repair shop, Tractor repair shop, Welding gas supplier",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 96082 95155,N/A,5.0,1.0,"NH343, Pachparwa, Garhwa, Jharkhand 822114",Pachparwa,24.1272177,83.8204228,ChIJSy2aow8PjDkRfHjxnVUl7cs,https://www.google.com/maps/place/?q=place_id:ChIJSy2aow8PjDkRfHjxnVUl7cs,part_383,2026-09-20 20:51:51
Janatha garage & showroom service,Car Repair Workshop and Garage,Two Wheeler Repair Shop,Two Wheeler Repair Shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,7.0,"2JGC+G7M, Chitka alias Chirka, Ranicheri, Jharkhand 822114",822114,24.026334799999997,83.62066639999999,ChIJdZQGRwABjDkR6HhKvZRyZQg,https://www.google.com/maps/place/?q=place_id:ChIJdZQGRwABjDkR6HhKvZRyZQg,part_383,2026-09-20 20:51:51
Ayan Motor Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 81021 15258,N/A,5.0,1.0,"Dhurki, Dhurki Garhwa, Jharkhand 822121",Dhurki Garhwa,24.1394169,83.449995,ChIJvdgjpU2vjjkRJrp_6qYZRPU,https://www.google.com/maps/place/?q=place_id:ChIJvdgjpU2vjjkRJrp_6qYZRPU,part_383,2026-09-20 20:51:51
JANTA GARAGE( KAWALDHARI MOTOR WORKSHOP),Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"FRONT OF STD COLLEGE GATE, B.MORE, Rehla, Ketat Kalan, Jharkhand 822124",B.MORE,24.2272422,83.9026212,ChIJ2X62XmQTjDkRYt0yM3kLn1c,https://www.google.com/maps/place/?q=place_id:ChIJ2X62XmQTjDkRYt0yM3kLn1c,part_383,2026-09-20 20:51:51
Vishwakarma auto garage jhagrakhand,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"9G29+437, Bansani, Jharkhand 822112",822114,24.3502917,83.517682,ChIJpX13ZwChjjkRUCpX7oaeqVg,https://www.google.com/maps/place/?q=place_id:ChIJpX13ZwChjjkRUCpX7oaeqVg,part_383,2026-09-20 20:51:51
