business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Toppers' Zone Garhwa,NEET and JEE Coaching Center,Coaching Center,Coaching Center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 92291 17988,N/A,4.8,25.0,"Town Hall Field, Garhwa, Jharkhand 822114",822114,24.159673599999998,83.80272,ChIJ8SeGkI4PjDkRUrDljTW5qjk,https://www.google.com/maps/place/?q=place_id:ChIJ8SeGkI4PjDkRUrDljTW5qjk,part_383,2026-09-20 20:52:04
Deep Knowledge Academy,NEET and JEE Coaching Center,Coaching Center,Coaching Center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,https://youtube.com/@deepknowledgeofficial5134?si=04Q3dXgbgflqehoG,4.9,30.0,"Mode, Nawada, Garhwa, Jharkhand 822114",Nawada,24.1577222,83.7825721,ChIJrQUpzIUPjDkRxxr9ztyzoaI,https://www.google.com/maps/place/?q=place_id:ChIJrQUpzIUPjDkRxxr9ztyzoaI,part_383,2026-09-20 20:52:04
Ikayi Brahmshala,NEET and JEE Coaching Center,Education center,Education center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 84346 24439,https://www.ikayibrahmshala.org/,5.0,59.0,"Kali Sthan, Chinia More, Garhwa, Jharkhand 822114",Chinia More,24.159759299999997,83.80520109999999,ChIJR1IliCMPjDkRLtadvtCd2mU,https://www.google.com/maps/place/?q=place_id:ChIJR1IliCMPjDkRLtadvtCd2mU,part_383,2026-09-20 20:52:04
KOTA CAREER ACADEMY,NEET and JEE Coaching Center,Education center,Education center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 90965 58119,N/A,5.0,5.0,"NH 39, Ali Abbas Nagar, Garhwa, Jharkhand 822114",Ali Abbas Nagar,24.1587218,83.7974097,ChIJp7umhD8PjDkR3aH03vc-f4I,https://www.google.com/maps/place/?q=place_id:ChIJp7umhD8PjDkR3aH03vc-f4I,part_383,2026-09-20 20:52:04
Unique academy coaching centre,NEET and JEE Coaching Center,Education center,Education center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,13.0,"5R53+JP4, Chinia More, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.159000199999998,83.80433819999999,ChIJMcaWui8PjDkRO-riSXlPVA8,https://www.google.com/maps/place/?q=place_id:ChIJMcaWui8PjDkRO-riSXlPVA8,part_383,2026-09-20 20:52:04
GARHWA CLASSES,NEET and JEE Coaching Center,Coaching Center,Coaching Center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.2,29.0,"in front of Nilamber Pitamber Park, Chinia More, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.159558399999998,83.8054638,ChIJbbnIawEPjDkRorJ27BHV-ww,https://www.google.com/maps/place/?q=place_id:ChIJbbnIawEPjDkRorJ27BHV-ww,part_383,2026-09-20 20:52:04
Gurukul Science Academy Garhwa,NEET and JEE Coaching Center,Coaching Center,Coaching Center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.7,3.0,"5R64+2C5, in front of Manglam tent house, Chinia More, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Pipra Khurd",24.1600181,83.8061165,ChIJVXEnv1YPjDkRDBseOao8I40,https://www.google.com/maps/place/?q=place_id:ChIJVXEnv1YPjDkRDBseOao8I40,part_383,2026-09-20 20:52:04
Academic Consign Classes,NEET and JEE Coaching Center,Coaching Center,Coaching Center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 62049 26037,N/A,5.0,5.0,"Govind High School road, Eriquee Mohalla, Garhwa, Jharkhand 822114",Eriquee Mohalla,24.1595445,83.8054384,ChIJL5fAin8PjDkRn7_LMh206d8,https://www.google.com/maps/place/?q=place_id:ChIJL5fAin8PjDkRn7_LMh206d8,part_383,2026-09-20 20:52:04
JITENDRA COACHING CLASSES PACHAUR,NEET and JEE Coaching Center,Coaching Center,Coaching Center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 62054 66626,N/A,4.9,14.0,"3JM4+6F8, Thakur Tola Pachaur, Telri alias Pachaur, Jharkhand 822133",822114,24.078834,83.6055732,ChIJMVz6KqQBjDkRTJRATpQlhF0,https://www.google.com/maps/place/?q=place_id:ChIJMVz6KqQBjDkRTJRATpQlhF0,part_383,2026-09-20 20:52:04
Einstein study circle,NEET and JEE Coaching Center,Studying center,Studying center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 90971 11766,http://www.einsteinstudycircle.com/,4.1,9.0,"Govind School Rd, Eriquee Mohalla, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Eriquee Mohalla, Nehru Nagar, Pipra Khurd",24.159855099999998,83.8048324,ChIJx9kIHgAPjDkRMv_p0kUeCQc,https://www.google.com/maps/place/?q=place_id:ChIJx9kIHgAPjDkRMv_p0kUeCQc,part_383,2026-09-20 20:52:04
