business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maxx multi speciality hospital,Multispeciality Hospital,Doctor,Doctor,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 70506 10786,N/A,3.7,3.0,"Manjhiaon Rd, near Unchari Masjid, Garhwa, Jharkhand 822114",822114,24.1715329,83.8044796,ChIJt3L6wwcPjDkRcdvRpWltwvc,https://www.google.com/maps/place/?q=place_id:ChIJt3L6wwcPjDkRcdvRpWltwvc,part_383,2026-09-20 20:51:46
MAA GAYTRI HOSPITAL,Multispeciality Hospital,Hospital,Hospital,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 77650 42014,N/A,4.0,21.0,"MORE, Nawada, Garhwa, Jharkhand 822114",Nawada,24.157853,83.7841349,ChIJA5y31qQPjDkRb2ARCiwfaYQ,https://www.google.com/maps/place/?q=place_id:ChIJA5y31qQPjDkRb2ARCiwfaYQ,part_383,2026-09-20 20:51:46
Saraswati chikitsalaya Multispeciality hospital,Multispeciality Hospital,Hospital,Hospital,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 94311 36372,N/A,4.1,18.0,"Ranka more, behind ambalal petrol pump, Eriquee Mohalla, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Eriquee Mohalla, Nehru Nagar, Pipra Khurd",24.158985299999998,83.8086514,ChIJ-wqCF_8OjDkRVis9Dp6qu-w,https://www.google.com/maps/place/?q=place_id:ChIJ-wqCF_8OjDkRVis9Dp6qu-w,part_383,2026-09-20 20:51:46
CIPACA - Parmeshwari Medical Centre - 24 Hrs Emergency & ICU Care Hospital,Multispeciality Hospital,Hospital,Hospital,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 82382 38233,https://www.cipaca.com/parmeshwari-medical-center-24hrs-emergency-and-icu-care-in-jharkhand,4.7,73.0,"C/O: Dr. J P Singh Life Care Pvt Ltd. Piprakala, Chiniya Rd, Nahar Chowk, Garhwa, Jharkhand 822114",Nahar Chowk,24.151227,83.7948342,ChIJIXETcVUPjDkRoNlT1odJxeA,https://www.google.com/maps/place/?q=place_id:ChIJIXETcVUPjDkRoNlT1odJxeA,part_383,2026-09-20 20:51:46
Durga Medicare Hospital,Multispeciality Hospital,Hospital,Hospital,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 90317 60550,N/A,5.0,31.0,"Chiniya Rd, near Shanti Niwas School, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Nehru Nagar, Pipra Khurd",24.154814,83.79929369999999,ChIJaftDe5oPjDkRgM4ilno8JKo,https://www.google.com/maps/place/?q=place_id:ChIJaftDe5oPjDkRgM4ilno8JKo,part_383,2026-09-20 20:51:46
Taiba Hospital,Multispeciality Hospital,Hospital,Hospital,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 70504 66650,N/A,3.6,30.0,"5R95+PX2, Madarsa Rd, Garhwa, Jharkhand 822114",822114,24.1691467,83.8097902,ChIJ8RT0XlEOjDkRDVWpvlSy_ag,https://www.google.com/maps/place/?q=place_id:ChIJ8RT0XlEOjDkRDVWpvlSy_ag,part_383,2026-09-20 20:51:46
Sadar Hospital Garhwa,Multispeciality Hospital,Government hospital,Government hospital,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,3.8,64.0,"5R42+VV2, Near Town Hall Ground, Chiniya Rd, Nehru Nagar, Bishunpur, Garhwa, Jharkhand 822114","Nehru Nagar, Bishunpur",24.1583082,83.80183699999999,ChIJjWnVQf8OjDkRqcvGOEdcTWA,https://www.google.com/maps/place/?q=place_id:ChIJjWnVQf8OjDkRqcvGOEdcTWA,part_383,2026-09-20 20:51:46
Shreejee Hospital,Multispeciality Hospital,Hospital,Hospital,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 92881 20595,https://shreejee-hospital.grexa.site/,5.0,2.0,"148, Kumhar Mohalla, Jharkhand 822114",Kumhar Mohalla,24.157684999999997,83.82009219999999,ChIJneEmHAAPjDkRH3JB7WWyk-E,https://www.google.com/maps/place/?q=place_id:ChIJneEmHAAPjDkRH3JB7WWyk-E,part_383,2026-09-20 20:51:46
Sri laxmi surgery &MediCare Clinic Chiniya More Garhwa - Medicare & Surgery hospital in Garhwa,Multispeciality Hospital,Hospital,Hospital,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 84091 76973,https://srilaxmisurgery.wixsite.com/website,4.5,4.0,"Chinia More, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.1590244,83.8044956,ChIJz-zWnYEPjDkRaAKbocJ_am0,https://www.google.com/maps/place/?q=place_id:ChIJz-zWnYEPjDkRaAKbocJ_am0,part_383,2026-09-20 20:51:46
Hayaat ENT Hospital,Multispeciality Hospital,Hospital,Hospital,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 91029 88583,N/A,4.7,51.0,"5RC9+GR, Sonpurwa Rd, near RK B.Ed Public school, Rehla road, Garhwa, Jharkhand 822114",Rehla road,24.1708455,83.8195449,ChIJwXsuy9MPjDkRUWSeBHsyk60,https://www.google.com/maps/place/?q=place_id:ChIJwXsuy9MPjDkRUWSeBHsyk60,part_383,2026-09-20 20:51:46
