business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prafulla Clinic,Clinics,Medical clinic,Medical clinic,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,,"5Q5X+HV2, Kutchery Rd, beside Honda Showroom, Garhwa, Jharkhand 822114",822114,24.1588803,83.79963289999999,ChIJO08adAAPjDkRnYUYbDkpTpw,https://www.google.com/maps/place/?q=place_id:ChIJO08adAAPjDkRnYUYbDkpTpw,part_383,2026-09-20 20:51:48
Popular Clinic,Clinics,Doctor,Doctor,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 94317 75418,N/A,5.0,,"Ward No-3 Madrasa Road Siddiquee Nagar, near Railway Station, Garhwa, Jharkhand 822114",822114,24.173453199999997,83.8096649,ChIJ33kotBsPjDkRMAVEbpwgAb8,https://www.google.com/maps/place/?q=place_id:ChIJ33kotBsPjDkRMAVEbpwgAb8,part_383,2026-09-20 20:51:48
24 Hours CT Scan / Clinic On Screen,Clinics,Medical Center,Medical Center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,4.5,,"Chiniya Rd, near Reliance Smart, Chinia More, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.157137499999997,83.80296009999999,ChIJlYR-ILoPjDkReH8kym4nsl8,https://www.google.com/maps/place/?q=place_id:ChIJlYR-ILoPjDkReH8kym4nsl8,part_383,2026-09-20 20:51:48
PHYSIOTHERAPY HOSPITAL GARHWA,Clinics,Physiotherapy Center,Physiotherapy Center,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 79924 15964,N/A,5.0,,"near Shanti Niwas School, Chinia More, Nehru Nagar, Pipra Khurd, Garhwa, Jharkhand 822114","Chinia More, Nehru Nagar, Pipra Khurd",24.155946,83.80096019999999,ChIJlRzIai4PjDkRNh4Th96FhRQ,https://www.google.com/maps/place/?q=place_id:ChIJlRzIai4PjDkRNh4Th96FhRQ,part_383,2026-09-20 20:51:48
Uma health Clinic,Clinics,Doctor,Doctor,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 83405 43482,N/A,5.0,,"near Kali Mandir, Eriquee Mohalla, Garhwa, Jharkhand 822114",Eriquee Mohalla,24.159999199999998,83.8055476,ChIJ7zHTWVIPjDkRaV38mwBdHAo,https://www.google.com/maps/place/?q=place_id:ChIJ7zHTWVIPjDkRaV38mwBdHAo,part_383,2026-09-20 20:51:48
Sri Laxmi surgery and Medicare clinic DIPUWA near to Garhwa police station,Clinics,Hospital,"Hospital, Urology clinic",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 84091 76973,N/A,5.0,,"Eriquee Mohalla, Dipwan Mohalla, Garhwa, Jharkhand 822114","Eriquee Mohalla, Dipwan Mohalla",24.1598032,83.8059498,ChIJN3Nc1iAPjDkRY1xc-BQEjKk,https://www.google.com/maps/place/?q=place_id:ChIJN3Nc1iAPjDkRY1xc-BQEjKk,part_383,2026-09-20 20:51:48
Purana Chandsi Dawa khana,Clinics,Medical clinic,Medical clinic,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,3.0,,"Dawa Khana, Loha Patti Chandsi, near Choti Masjid, Garhwa, Jharkhand 822114",822114,24.1654767,83.8125508,ChIJ28dz5DkPjDkRTkDSTaBmbLI,https://www.google.com/maps/place/?q=place_id:ChIJ28dz5DkPjDkRTkDSTaBmbLI,part_383,2026-09-20 20:51:48
"Maa vaishnavi clinic, garhwa, Dr.Manish Singh",Clinics,Medical clinic,Medical clinic,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,,"near sadar hospital, Bishunpur, Garhwa, Jharkhand 822114",Bishunpur,24.1588028,83.8004199,ChIJI49VTwAPjDkRrgZCuIC-Gz8,https://www.google.com/maps/place/?q=place_id:ChIJI49VTwAPjDkRrgZCuIC-Gz8,part_383,2026-09-20 20:51:48
"Dr Afroj khan, Health care clinic",Clinics,Doctor,Doctor,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,,,"5R87+HQV, Sonpurwa Rd, Garhwa, Jharkhand 822114",822114,24.1664769,83.8144354,ChIJ-V5fZAAPjDkRl_pVawg2T10,https://www.google.com/maps/place/?q=place_id:ChIJ-V5fZAAPjDkRl_pVawg2T10,part_383,2026-09-20 20:51:48
N.P ONSCREEN CLINIC &PHARMACY,Clinics,Health consultant,Health consultant,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,,"4QXV+WJ6, nahr chowk, Chiniya Rd, nahr chowk, Garhwa, Jharkhand 822114",nahr chowk,24.149775299999998,83.7940224,ChIJAXLXdYYPjDkR0Hvxoye4ltE,https://www.google.com/maps/place/?q=place_id:ChIJAXLXdYYPjDkR0Hvxoye4ltE,part_383,2026-09-20 20:51:48
Sri Narayan Medicare Clinic,Clinics,Medical clinic,Medical clinic,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,,"near Reliance Petrol pump, Kumhar Mohalla, Garhwa, Jharkhand 822114",Kumhar Mohalla,24.155106399999998,83.8196078,ChIJ8RBc3HcPjDkRWm-DJIMVsdY,https://www.google.com/maps/place/?q=place_id:ChIJ8RBc3HcPjDkRWm-DJIMVsdY,part_383,2026-09-20 20:51:49
Milaap Medical Centre,Clinics,Hospital,Hospital,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 90604 56890,http://www.facebook.com/milaapcentre,4.2,,"Chiniya Rd, near Shanti Nivas School, Bishunpur, Garhwa, Jharkhand 822114",Bishunpur,24.1548058,83.79874679999999,ChIJCbabvioPjDkRhWV6XGXmHUc,https://www.google.com/maps/place/?q=place_id:ChIJCbabvioPjDkRhWV6XGXmHUc,part_383,2026-09-20 20:51:49
