business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Lalann Flour Mill,Flour Mill,Flour mill,Flour mill,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,7.0,"G6RV+V3M, vill- Rusu, p.o, dist, Kersai, Jharkhand 835223",835223,22.5422051,84.2426729,ChIJR28d-CB_ijkRyqN3BVFEsXk,https://www.google.com/maps/place/?q=place_id:ChIJR28d-CB_ijkRyqN3BVFEsXk,part_390,2026-09-20 20:19:23,1
Saldega Flour mill,Flour Mill,Flour mill,Flour mill,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.8,4.0,"JG95+VP4, Saldega Rd, Saldega, Simdega, Jharkhand 835223",Saldega,22.6196302,84.5093325,ChIJRx4RNbCdijkRIMACRvgx6Aw,https://www.google.com/maps/place/?q=place_id:ChIJRx4RNbCdijkRIMACRvgx6Aw,part_390,2026-09-20 20:19:23,2
Mazid Flour Mill,Flour Mill,Flour mill,Flour mill,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,,,"JG22+CVH, Kelaghat Dm Rd, Simdega, Jharkhand 835223",835223,22.601068599999998,84.5022341,ChIJxXeG3BScijkRuiCrpE0ut-M,https://www.google.com/maps/place/?q=place_id:ChIJxXeG3BScijkRuiCrpE0ut-M,part_390,2026-09-20 20:19:23,3
Lalit Flour Mill,Flour Mill,Flour mill,Flour mill,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,,,"J9QP+P65, Charkapatthal, Simdega, Jharkhand 835223",Charkapatthal,22.6392502,84.3856012,ChIJ3ZHe9ECFijkR81DI1HY33bo,https://www.google.com/maps/place/?q=place_id:ChIJ3ZHe9ECFijkR81DI1HY33bo,part_390,2026-09-20 20:19:23,4
Arun Mill,Flour Mill,Flour mill,Flour mill,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.7,3.0,"W7G3+C28, Thema, Jharkhand 822126",835223,23.926047999999998,84.2525644,ChIJu5Dc5RaCizkRMYlci35-AJY,https://www.google.com/maps/place/?q=place_id:ChIJu5Dc5RaCizkRMYlci35-AJY,part_390,2026-09-20 20:19:24,5
"Sharma atta chakki, flour mill",Flour Mill,Flour mill,Flour mill,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 81036 41008,N/A,5.0,3.0,"HN 631, in front of Gauri Shankar Mandir, Tapkara, Chhattisgarh 496227",835223,22.5071619,83.9501391,ChIJEa3vUJV1ijkRARrYqwuRE2Y,https://www.google.com/maps/place/?q=place_id:ChIJEa3vUJV1ijkRARrYqwuRE2Y,part_390,2026-09-20 20:19:24,6
R.P.B Flour & Oil Mill,Flour Mill,Mill,Mill,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 85409 24440,N/A,5.0,,"Government Polytechnic Rd, near shiv mandir, Bekarbandh, Jharudih, Dhanbad, Jharkhand 826001","Bekarbandh, Jharudih",23.8036881,86.4236703,ChIJKQfXLEa99jkRcc6GwhievNA,https://www.google.com/maps/place/?q=place_id:ChIJKQfXLEa99jkRcc6GwhievNA,part_390,2026-09-20 20:19:25,7
Maheshwari Flour Mill,Flour Mill,Flour mill,Flour mill,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 80 4764 3648,N/A,4.0,,"Maheshwari Complex, Street Number 4, Sector 9A, Sector 9, Bokaro Steel City, Jharkhand 827009","Sector 9A, Sector 9",23.6876575,86.1459302,ChIJJa4LFkMi9DkRrpBJzEvm-F8,https://www.google.com/maps/place/?q=place_id:ChIJJa4LFkMi9DkRrpBJzEvm-F8,part_390,2026-09-20 20:19:25,8
ARK Flour Mill,Flour Mill,Manufacturer,Manufacturer,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,3.8,,"RCQR+94W, Water Treatment Plant Rd, Subhash Nagar, Bhelatand, Dhanbad, Susnilewa, Jharkhand 826010","Subhash Nagar, Bhelatand",23.838482799999998,86.44032109999999,ChIJB8EUcgy79jkRtSh5Wkl7248,https://www.google.com/maps/place/?q=place_id:ChIJB8EUcgy79jkRtSh5Wkl7248,part_390,2026-09-20 20:19:25,9
shree gayatri enterprises (आटा चक्की),Flour Mill,Flour mill,Flour mill,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 91027 02327,N/A,4.4,5.0,"Sisa Road Gumla, jharkhand, kartik sweet restaurant, Bahu Rani Sadi ke ander, Gumla, Jharkhand 835207",835224,23.0418909,84.547083,ChIJwUfq6rXpijkR2bIbYO8HrIY,https://www.google.com/maps/place/?q=place_id:ChIJwUfq6rXpijkR2bIbYO8HrIY,part_390,2026-09-20 20:20:04,4004
Hanuman Flour Mill Gumla,Flour Mill,Flour mill,"Flour mill, FMCG Manufacturer",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,5.0,3.0,"Karaundi, Jharkhand 835232",835224,23.019807999999998,84.53403569999999,ChIJK0GPKd_pijkR2fJbGM_wqhU,https://www.google.com/maps/place/?q=place_id:ChIJK0GPKd_pijkR2fJbGM_wqhU,part_390,2026-09-20 20:20:04,4005
Sahu atta chakki,Flour Mill,Flour mill,Flour mill,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,5.0,2.0,"Anjan Rd, Devras nagar, Toto, Jharkhand 835233",Devras nagar,23.132249299999998,84.5234766,ChIJgYfRoHLnijkRz2oJt98BpYM,https://www.google.com/maps/place/?q=place_id:ChIJgYfRoHLnijkRz2oJt98BpYM,part_390,2026-09-20 20:20:04,4006
Satyam Flour Mill,Flour Mill,Flour mill,Flour mill,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,4.6,14.0,"Ancillary Industrial Area, Pithiyatil, Ranchi, Jharkhand 834003","Ancillary Industrial Area, Pithiyatil",23.2715997,85.3054396,ChIJ0x_6Ja8f9TkRat39qt6wvOs,https://www.google.com/maps/place/?q=place_id:ChIJ0x_6Ja8f9TkRat39qt6wvOs,part_390,2026-09-20 20:20:04,4007
Atta chakki,Flour Mill,Flour mill,Flour mill,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,5.0,1.0,"Azad basti, Gumla, Jharkhand 835207",Azad basti,23.047036199999997,84.54519669999999,ChIJj6egx4vpijkRIJ5burhuUDo,https://www.google.com/maps/place/?q=place_id:ChIJj6egx4vpijkRIJ5burhuUDo,part_390,2026-09-20 20:20:04,4008
Gupta Flour Mill,Flour Mill,Flour mill,Flour mill,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 95465 35485,N/A,4.5,13.0,"6VCQ+PMG, Bazar road, Bharno, Jharkhand 835203",835224,23.2218007,84.8891901,ChIJ_53i4GXUijkRPT8AR-Fi-pI,https://www.google.com/maps/place/?q=place_id:ChIJ_53i4GXUijkRPT8AR-Fi-pI,part_390,2026-09-20 20:20:04,4009
Malka Flour mill,Flour Mill,Flour mill,Flour mill,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,,,"4GJG+PMR, Toto, Jharkhand 835233",835224,23.1318643,84.5265806,ChIJa03gbwXnijkRgPKp16fK-Hw,https://www.google.com/maps/place/?q=place_id:ChIJa03gbwXnijkRgPKp16fK-Hw,part_390,2026-09-20 20:20:04,4010
Prema flour mill,Flour Mill,Flour mill,Flour mill,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,5.0,2.0,"Prema Flour Mill, near Govt. Primary School, Maurya Nagar, SUDNA, Medininagar, Jharkhand 822102","Maurya Nagar, SUDNA",24.0538216,84.0707084,ChIJE8iYqVt3jDkRSbbRXQnRSdQ,https://www.google.com/maps/place/?q=place_id:ChIJE8iYqVt3jDkRSbbRXQnRSdQ,part_390,2026-09-20 20:20:05,4011
Goel Flour Mills Limited,Flour Mill,Flour mill,Flour mill,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 62871 39846,N/A,4.3,28.0,"Goel Flour mill limited, Rajganj, Udaypur, Jharkhand 826006",835224,23.8621068,86.3858035,ChIJSTEYeUGH8zkRfZj6uBSqK1o,https://www.google.com/maps/place/?q=place_id:ChIJSTEYeUGH8zkRfZj6uBSqK1o,part_390,2026-09-20 20:20:05,4012
Jain Aata Chakki,Flour Mill,Flour mill,Flour mill,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 97090 38293,N/A,5.0,18.0,"Jain Aata Chakki, Cart Sarai Rd, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.372757099999998,85.3160259,ChIJDzqYClrh9DkRHwsJT66W92E,https://www.google.com/maps/place/?q=place_id:ChIJDzqYClrh9DkRHwsJT66W92E,part_390,2026-09-20 20:20:05,4013
HI TECH ATTA MILL,Flour Mill,Flour mill,"Flour mill, Farm",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 83406 75831,N/A,5.0,7.0,"Pugmil Rd, near saba general Store, Friends Colony, Pugmil, Hazaribagh, Jharkhand 825301","Friends Colony, Pugmil",24.0072232,85.3482137,ChIJnx7w9pOf9DkRNpPl_2z_GUA,https://www.google.com/maps/place/?q=place_id:ChIJnx7w9pOf9DkRNpPl_2z_GUA,part_390,2026-09-20 20:20:05,4014
Singh Atta Chakki,Flour Mill,Flour mill,Flour mill,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 95460 90695,N/A,4.0,1.0,"Kori, Shivaji Road, Saudagar Mohalla, Ramgarh Cantonment, Jharkhand 829122",Saudagar Mohalla,23.634747599999997,85.5231024,ChIJ-9XFB-L19DkRfTUmAw1lqjc,https://www.google.com/maps/place/?q=place_id:ChIJ-9XFB-L19DkRfTUmAw1lqjc,part_390,2026-09-20 20:20:05,4015
Maa Tara Mani Flour Mill pvt ltd.,Flour Mill,Flour mill,Flour mill,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,5.0,3.0,"4JCC+MWH, Kanchi, Jharkhand 835204",835224,23.1213403,85.6213113,ChIJcSBghSCn9TkRSf69cjkQV70,https://www.google.com/maps/place/?q=place_id:ChIJcSBghSCn9TkRSf69cjkQV70,part_390,2026-09-20 20:20:06,4016
Brijesh Kumar,Flour Mill,Flour mill,Flour mill,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,5.0,1.0,"78Q5+255, Upper Hatia, Hatia, Ranchi, Jharkhand 834003","Upper Hatia, Hatia",23.2876174,85.30798899999999,ChIJo2BNhGYf9TkRAvGfDHUEyFQ,https://www.google.com/maps/place/?q=place_id:ChIJo2BNhGYf9TkRAvGfDHUEyFQ,part_390,2026-09-20 20:20:06,4017
Ranchi Flour Mill,Flour Mill,Flour mill,Flour mill,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,5.0,,"897Q+MFP, National Highway 33, Kali Nagar, Namkum, Sidroll, Ranchi, Jharkhand 834010","Kali Nagar, Namkum",23.3142033,85.3886946,ChIJVVVVeIcd9TkRVLBu5zhN7YE,https://www.google.com/maps/place/?q=place_id:ChIJVVVVeIcd9TkRVLBu5zhN7YE,part_390,2026-09-20 20:20:47,7829
Swastik Flour Mill LLP,Flour Mill,Flour mill,Flour mill,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 651 645 3222,N/A,4.1,,"NH 23, Tupudana, Bansal Kunj, Ranchi, Jharkhand 834003",Pithiyatil,23.2627672,85.30697579999999,ChIJyYLOFQcf9TkRck1oPL-cuFM,https://www.google.com/maps/place/?q=place_id:ChIJyYLOFQcf9TkRck1oPL-cuFM,part_390,2026-09-20 20:20:47,7830
Ganpati General Store and Flour Mill,Flour Mill,Flour mill,Flour mill,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,5.0,,"7J8V+GXW, Bundu - Silli Rd, Rahe, Jharkhand 835204",835225,23.2662129,85.6449391,ChIJ0X9dWQCr9TkRC_xeukEmg0M,https://www.google.com/maps/place/?q=place_id:ChIJ0X9dWQCr9TkRC_xeukEmg0M,part_390,2026-09-20 20:20:47,7831
Sharma Flour Mill Upper Hatia,Flour Mill,Flour mill,Flour mill,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,5.0,,"Upper Hatia, Hatia, Ranchi, Jharkhand 834003","Upper Hatia, Hatia",23.287811599999998,85.3068157,ChIJ34Xfy_Ef9TkRM7-St6zSddM,https://www.google.com/maps/place/?q=place_id:ChIJ34Xfy_Ef9TkRM7-St6zSddM,part_390,2026-09-20 20:20:47,7832
Bablu Flour Mill,Flour Mill,Flour mill,Flour mill,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,,,"Bus Stand, Sharma Market, JP Nagar, Dhurwa, Ranchi, Jharkhand 834004","Sharma Market, JP Nagar, Dhurwa",23.2986772,85.2723142,ChIJ40Qy03If9TkRy9tEWbDhqU8,https://www.google.com/maps/place/?q=place_id:ChIJ40Qy03If9TkRy9tEWbDhqU8,part_390,2026-09-20 20:20:47,7833
Das General store and rice flour mill,Flour Mill,General store,General store,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,,,"Majhi Toli Rd, Bundu, Jharkhand 835204",835225,23.1566355,85.5933435,ChIJrW-yHQAH9TkRqVEL6cklU28,https://www.google.com/maps/place/?q=place_id:ChIJrW-yHQAH9TkRqVEL6cklU28,part_390,2026-09-20 20:20:47,7834
S.N. TRADERS,Flour Mill,Flour mill,"Flour mill, Hardware store, Rice mill",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 99734 45568,https://jharkhand-trade.preview.emergentagent.com/,5.0,,"Dinai, Purandhi, Dinai, Jharkhand 832404",Dinai,22.9739379,85.8941069,ChIJqUM74oG_9TkR8TOtdQatdAo,https://www.google.com/maps/place/?q=place_id:ChIJqUM74oG_9TkR8TOtdQatdAo,part_390,2026-09-20 20:20:47,7835
Geeta atta chakki,Flour Mill,Store,Store,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 93043 48300,N/A,4.4,,"near Om residency, Amethiya Nagar, Amitha Nagar, Namkum, Ranchi, Jharkhand 834010","Amethiya Nagar, Amitha Nagar, Namkum",23.328977899999998,85.36223439999999,ChIJy0MbyJTj9DkRydQul82Pp9Q,https://www.google.com/maps/place/?q=place_id:ChIJy0MbyJTj9DkRydQul82Pp9Q,part_390,2026-09-20 20:20:47,7836
Flour Mill,Flour Mill,Fast food restaurant,Fast food restaurant,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 95729 31970,N/A,,,"Flour Mill CHHOTKOLMA, EDALHATU, Bundu, Ranchi, Jharkhand 835204",835225,23.1846086,85.57119999999999,ChIJARJFLN4H9TkRKRNDe3DsYvg,https://www.google.com/maps/place/?q=place_id:ChIJARJFLN4H9TkRKRNDe3DsYvg,part_390,2026-09-20 20:20:47,7837
Maa Durga Mill,Flour Mill,Flour mill,Flour mill,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 76679 22826,N/A,,,"Pin Code 834003, Airport Rd, near Devi Mandap, Haratand Heatu, Ranchi, Jharkhand 834003",Haratand Heatu,23.311300499999998,85.3397839,ChIJL30lXusf9TkRp6LcCtaQbH8,https://www.google.com/maps/place/?q=place_id:ChIJL30lXusf9TkRp6LcCtaQbH8,part_390,2026-09-20 20:20:47,7838
Rk Millet Ataa,Flour Mill,Flour mill,Flour mill,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 89878 11909,N/A,,,"Vaishnavi bihar gate, Ranchi, Nichitpur-raydih, Jharkhand 835221",835225,23.1943386,85.3342973,ChIJgUjpdPsZ9TkRls9i7bX5Apw,https://www.google.com/maps/place/?q=place_id:ChIJgUjpdPsZ9TkRls9i7bX5Apw,part_390,2026-09-20 20:20:47,7839
