business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Family Care Multispeciality Hospital,Healthcare Clinic Chains,Hospital,Hospital,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.9,14.0,"72V2+36G, Simdega - Gumla - Ranchi Rd, Baridih, Jharkhand 835202",835223,23.2927917,85.00026249999999,ChIJXeCRXgAr9TkRNSqzOSio2ko,https://www.google.com/maps/place/?q=place_id:ChIJXeCRXgAr9TkRNSqzOSio2ko,part_390,2026-09-20 20:19:37,1204
Referal Hospital Sisai,Healthcare Clinic Chains,Hospital,Hospital,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,4.3,,"5Q86+W78, Sisai, Jharkhand 835224",835224,23.1672911,84.7606885,ChIJibHArG_aijkR0F-jGP10VBI,https://www.google.com/maps/place/?q=place_id:ChIJibHArG_aijkR0F-jGP10VBI,part_390,2026-09-20 20:20:16,5172
CHC BISHUNPUR,Healthcare Clinic Chains,Community health center,Community health center,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,1.0,,"N 84°23, 23°22'28.4, 05.9""E, Bishunpur, Jharkhand 835231",835224,23.3736654,84.3726049,ChIJW6yfNzMDizkRVNzNOOX67mE,https://www.google.com/maps/place/?q=place_id:ChIJW6yfNzMDizkRVNzNOOX67mE,part_390,2026-09-20 20:20:16,5173
Health Sub Center Tigra,Healthcare Clinic Chains,Government hospital,Government hospital,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 70799 08526,N/A,5.0,,"X5G8+R2P Albert Ekka Jari, Tigra, Jharkhand 835230",835224,22.9770625,84.16506249999999,ChIJw0ozx4xdijkRl5ZXVbgYpsY,https://www.google.com/maps/place/?q=place_id:ChIJw0ozx4xdijkRl5ZXVbgYpsY,part_390,2026-09-20 20:20:18,5174
Constant Lievens Hospital & Research Center,Healthcare Clinic Chains,Hospital,Hospital,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 78965 67652,https://www.lievenshealthcare.org/,3.9,,"F37H+FM7, NH 75, Katchancho, Jharkhand 835214",835224,23.4644159,85.0800426,ChIJ3U_87UPQ9DkRePmZQgH2tQs,https://www.google.com/maps/place/?q=place_id:ChIJ3U_87UPQ9DkRePmZQgH2tQs,part_390,2026-09-20 20:20:18,5175
Health Point Hospital,Healthcare Clinic Chains,Medical clinic,"Medical clinic, General hospital, Hospital",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 88773 00333,https://healthpointranchi.com/,4.3,,"Medical Chowk, Bajra - Bariatu Rd, Indraprasth Colony, Bariatu, Ranchi, Jharkhand 834009","Indraprasth Colony, Bariatu",23.3911612,85.3459573,ChIJW4SDXVvh9DkRtKnoAh8QIJE,https://www.google.com/maps/place/?q=place_id:ChIJW4SDXVvh9DkRtKnoAh8QIJE,part_390,2026-09-20 20:20:58,9195
Jeevah Health Care,Healthcare Clinic Chains,Diagnostic center,"Diagnostic center, Blood testing service, Medical Center, Medical diagnostic imaging center, Medical laboratory",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,http://www.jeevahhealthcare.com/,4.6,,"B-327, Rd Number 4, Ashok Kunj, Ashok Nagar, Ranchi, Jharkhand 834002","Ashok Kunj, Ashok Nagar",23.3498889,85.3040017,ChIJOQuggE7h9DkRVdINJ_b3t3w,https://www.google.com/maps/place/?q=place_id:ChIJOQuggE7h9DkRVdINJ_b3t3w,part_390,2026-09-20 20:20:58,9196
CLINICA CURE HOSPITAL,Healthcare Clinic Chains,Hospital,Hospital,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 92633 97076,http://www.clinicacure.com/,4.8,889.0,"Kiran enclave apartment, PO+PS, beside Shirdi Sai Hospital Gandhi Vihar, Bariatu, Ranchi, Jharkhand 834009",Bariatu,23.4014049,85.3576235,ChIJqzhsyK_j9DkRpv_VDA_osak,https://www.google.com/maps/place/?q=place_id:ChIJqzhsyK_j9DkRpv_VDA_osak,part_390,2026-09-20 20:20:59,9197
2050 Healthcare Ranchi,Healthcare Clinic Chains,Nursing agency,Nursing agency,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 89049 52050,https://www.2050healthcare.com/ranchi,4.4,171.0,"713A, Chowk, opposite Seema Suzuki, Kokar, Ranchi, Jharkhand 834001",Kokar,23.3764942,85.35861059999999,ChIJw450gizj9DkRCwhbJs0U8xU,https://www.google.com/maps/place/?q=place_id:ChIJw450gizj9DkRCwhbJs0U8xU,part_390,2026-09-20 20:20:59,9198
Amrita Family Health Centre,Healthcare Clinic Chains,Community health center,"Community health center, Alternative medicine practitioner",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 651 256 2752,N/A,4.7,6.0,"1st lane, J.C, Road, near Hotel Land Mark, Lalpur, Ranchi, Jharkhand 834001","Burdwan Compound, Lalpur",23.373208299999998,85.3390055,ChIJJQlE-W3h9DkRuEb5jE871wg,https://www.google.com/maps/place/?q=place_id:ChIJJQlE-W3h9DkRuEb5jE871wg,part_390,2026-09-20 20:20:59,9199
Medi Hope Super speciality hospital,Healthcare Clinic Chains,Hospital,Hospital,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 73669 37766,N/A,3.4,50.0,"Alkapuri, Ranchi Ring Rd, near Tilta, Chowk, Tilta, Ranchi, Jharkhand 835222",Chowk,23.400520699999998,85.2395548,ChIJwTkIstjh9DkRoQRqCL5Tk7U,https://www.google.com/maps/place/?q=place_id:ChIJwTkIstjh9DkRoQRqCL5Tk7U,part_390,2026-09-20 20:20:59,9200
PRIMARY HEALTH CENTRE USHAMATU,Healthcare Clinic Chains,Hospital,Hospital,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,5.0,2.0,"Road, near Hanuman Mandir, Usamatu, Ranchi, Jharkhand 835222",835225,23.4562633,85.2180192,ChIJaSCEKD7d9DkRfcKmVZDyvOA,https://www.google.com/maps/place/?q=place_id:ChIJaSCEKD7d9DkRfcKmVZDyvOA,part_390,2026-09-20 20:21:00,9201
Care Point Medical Clinic,Healthcare Clinic Chains,Medical Center,Medical Center,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 62005 38771,N/A,5.0,1.0,"Jagat Puram Colony, Kanke Rd, behind Hot lips, Jhirga Toli, Gandhi Nagar, Ranchi, Jharkhand 834006","Jhirga Toli, Gandhi Nagar",23.417274799999998,85.3173547,ChIJ3zNBpmPn9DkRUgCUMaiG1rc,https://www.google.com/maps/place/?q=place_id:ChIJ3zNBpmPn9DkRUgCUMaiG1rc,part_390,2026-09-20 20:21:00,9202
Vinayak Nursing Home,Healthcare Clinic Chains,Hospital,Hospital,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 90310 05493,http://vinayaknursinghome.in/,4.8,530.0,"No. 1, Imam Kothi, Road, Hazaribagh Rd, Ayodhyapuri, Shantamen Nagar, Kokar, Ranchi, Jharkhand 834009","Ayodhyapuri, Shantamen Nagar, Kokar",23.381569799999998,85.3664507,ChIJE1Qe9aXh9DkRoHPZQhc7qmc,https://www.google.com/maps/place/?q=place_id:ChIJE1Qe9aXh9DkRoHPZQhc7qmc,part_390,2026-09-20 20:21:00,9203
Nagarmal Modi Seva Sadan,Healthcare Clinic Chains,Hospital,Hospital,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 62047 52640,https://nmss.co.in/,3.0,422.0,"लेक, near राँची, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.3709147,85.3173013,ChIJjX3RQwPe9DkRVKdmvzFnhnE,https://www.google.com/maps/place/?q=place_id:ChIJjX3RQwPe9DkRVKdmvzFnhnE,part_390,2026-09-20 20:21:00,9204
Medical Chowk Bariatu Ranchi,Healthcare Clinic Chains,Hospital,Hospital,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,4.8,8.0,"98RW+MJM, Bajra - Bariatu Rd, Indraprasth Colony, Chauhan Colony, Morabadi, Ranchi, Jharkhand 834009","Indraprasth Colony, Chauhan Colony, Morabadi",23.3917045,85.3465404,ChIJSbQdblvh9DkRxiUBRNMJDmk,https://www.google.com/maps/place/?q=place_id:ChIJSbQdblvh9DkRxiUBRNMJDmk,part_390,2026-09-20 20:21:00,9205
Dr. Shahbaz Alam,Healthcare Clinic Chains,Surgeon,Surgeon,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 72819 90530,https://askloo.com/drshahbazalam,4.9,1991.0,"Hopewell Hospital, Noor Tower, C/o, Karbala Rd, Ranchi, Jharkhand 834001",Nayatoli,23.3622448,85.3298138,ChIJ7ZcCvJTh9DkR2umZRkBlB70,https://www.google.com/maps/place/?q=place_id:ChIJ7ZcCvJTh9DkR2umZRkBlB70,part_390,2026-09-20 20:21:00,9206
Dr. Keshav Jee - Best Psychiatrist in Ranchi,Healthcare Clinic Chains,Psychiatrist,"Psychiatrist, Neurologist, Psychiatric hospital",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 99390 09705,https://www.drkeshavjee.in/,4.9,1642.0,"4th Floor, West], Ajmera Tower, Bariatu Rd, beside CN Honda, opp. Aarogya Bhavan, Bariatu, Ranchi, Jharkhand 834009",Bariatu,23.3894138,85.3420775,ChIJYW7pnCvh9DkR3rEvflwIRb8,https://www.google.com/maps/place/?q=place_id:ChIJYW7pnCvh9DkR3rEvflwIRb8,part_390,2026-09-20 20:21:00,9207
Community health centre,Healthcare Clinic Chains,Hospital,Hospital,835226,Jharkhand Circle,Ranchi Region,Ranchi Division,"Thethaitangar SO, Baliajor BO, Bansjor BO",N/A,N/A,3.5,2.0,"WW4C+6FH, Khunti - Simdega Rd, Kamdara, Jharkhand 835227",835226,22.905562699999997,84.9212301,ChIJJaAPHvm1ijkRjgozo58IVN4,https://www.google.com/maps/place/?q=place_id:ChIJJaAPHvm1ijkRjgozo58IVN4,part_390,2026-09-20 20:21:44,12433
VACCINE HEALTH CARE,Healthcare Clinic Chains,Medical group,Medical group,835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",+91 93049 80737,N/A,4.2,,"RANI CHILDREN HOSPITAL, Bariatu Rd, Karamtoli, Ranchi, Jharkhand 834008","Karamtoli, Sarhul Nagar",23.3878546,85.3337244,ChIJSZ9_mKTh9DkR6zFaa96M8cE,https://www.google.com/maps/place/?q=place_id:ChIJSZ9_mKTh9DkR6zFaa96M8cE,part_390,2026-09-20 20:22:25,14048
Care & Cure,Healthcare Clinic Chains,Medical clinic,Medical clinic,835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",+91 96086 29209,https://carecurepolyclinicranchi.justdial.com/,5.0,,"opp. Moon Enclave, behind Chutia Thana, Gosaintola, Ranchi, Jharkhand 834011",Gosaintola,23.353479699999998,85.3359562,ChIJi7MadGbh9DkRhaONo5rGOZc,https://www.google.com/maps/place/?q=place_id:ChIJi7MadGbh9DkRhaONo5rGOZc,part_390,2026-09-20 20:22:27,14049
