business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rishav Automobiles Sales And Service Pvt. Ltd.,Automotive Service Chains,Auto parts store,Auto parts store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 81145 99480,https://www.rishavautomobiles.in/,5.0,3.0,"Ramgarh, Kanderbera, Hati Under Pass, Chandil, Jamshedpur, Jharkhand 832401",Chandil,22.8830584,86.1570878,ChIJSRXZon_h9TkR3z8RHC-voaQ,https://www.google.com/maps/place/?q=place_id:ChIJSRXZon_h9TkR3z8RHC-voaQ,part_390,2026-09-20 20:19:40,1498
Aradhana motors,Automotive Service Chains,Car dealer,Car dealer,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 62004 89140,N/A,5.0,,"Bank of India, Sisai, Jharkhand 835224",835224,23.168409099999998,84.7661607,ChIJ117Xgm7bijkRlTLZKKaD45w,https://www.google.com/maps/place/?q=place_id:ChIJ117Xgm7bijkRlTLZKKaD45w,part_390,2026-09-20 20:20:20,5483
Bridgestone Select - Kraft Wheels,Automotive Service Chains,Used car dealer,"Used car dealer, Car wash, Garage, Tire repair shop, Tree farm, Used tire shop, Wheel alignment service",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 80 3722 1130,https://tyreshop.bridgestone.co.in/locator/tyre-shops-in-ranchi/tyre-shops-in-dibdih/bridgestone-select-kraft-wheels-in-dibdih-ranchi--1KGUPW/home,4.6,,"Dibdih Flyover, Bypass Rd, nearby Mahindra Showroom, Arbu, Dibdih, Ranchi, Jharkhand 834002","Arbu, Dibdih",23.3385209,85.3029945,ChIJ1crhE6Th9DkRfol7-ByZN2w,https://www.google.com/maps/place/?q=place_id:ChIJ1crhE6Th9DkRfol7-ByZN2w,part_390,2026-09-20 20:20:22,5484
Sumaiya Automobile,Automotive Service Chains,Auto repair shop,Auto repair shop,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 87095 99277,N/A,,,"shalimar bagh, near suvidha mart, Pundag, Ranchi, Jharkhand 834004",Pundag,23.356543799999997,85.2665767,ChIJG_jqQybf9DkREUnNxuaN2Hg,https://www.google.com/maps/place/?q=place_id:ChIJG_jqQybf9DkREUnNxuaN2Hg,part_390,2026-09-20 20:21:03,9619
Maruti Suzuki Service (Premsons Motor Udyog),Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Auto electrical service, Brake shop, Car wash, Oil change service, Transmission shop, Wheel alignment service",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 80 3724 0097,https://www.arenaofkankeroad.com/maruti-suzuki-service,3.6,273.0,"Hatia, Ancillary Industrial Area, Tupudana, Ranchi, Jharkhand 834003","Ancillary Industrial Area, River View Colony, Kumbatoli, Tupudana",23.267004,85.302444,ChIJUylzz6cf9TkRFSA1JoSkzAs,https://www.google.com/maps/place/?q=place_id:ChIJUylzz6cf9TkRFSA1JoSkzAs,part_390,2026-09-20 20:21:03,9620
Premsons Bajaj - 3 Wheeler Auto Showroom,Automotive Service Chains,Motor vehicle dealer,Motor vehicle dealer,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 94711 95711,N/A,4.9,1384.0,"Main Rd, near Sujata Chowk, opp. Ranchi Club Complex, Hindpiri, Ranchi, Jharkhand 834001",Hindpiri,23.3527702,85.3246684,ChIJYQFRwpjh9DkRYR6E8TtNRa8,https://www.google.com/maps/place/?q=place_id:ChIJYQFRwpjh9DkRYR6E8TtNRa8,part_390,2026-09-20 20:21:03,9621
Anant Automobiles - Hero MotoCorp,Automotive Service Chains,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 95700 94947,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-ranchi/dealer-in-Hatia/anant-automobiles-hero-motocorp-in-Hatia-ranchi--3BVghI/home,3.6,156.0,"Kachnar toli Singhmore, Hatia, Ranchi, Jharkhand 834003","Upper Hatia, Hatia",23.288037499999998,85.3071105,ChIJ49Wo2Mwf9TkR-QPAd8qhLlw,https://www.google.com/maps/place/?q=place_id:ChIJ49Wo2Mwf9TkR-QPAd8qhLlw,part_390,2026-09-20 20:21:03,9622
Basudeb Auto,Automotive Service Chains,Car repair and maintenance service,"Car repair and maintenance service, Auto body shop, Auto insurance agency, Auto painting, Chauffeur service, Car wash",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 95700 07800,N/A,3.6,186.0,"8P, Kokar Rd, Kokar Industrial Area, Ranchi, Jharkhand 834001","Kokar Industrial Area, Shanti Nagar",23.3705666,85.35024,ChIJbS8qhXzh9DkRklnWjuL-W1c,https://www.google.com/maps/place/?q=place_id:ChIJbS8qhXzh9DkRklnWjuL-W1c,part_390,2026-09-20 20:21:04,9623
Singhania Škoda Showroom and Service,Automotive Service Chains,Skoda dealer,Skoda dealer,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 91538 82021,https://dealers.skoda-auto.co.in/singhania-skoda-showroom-and-service-singhania-motors-pvt-ltd-car-dealer-ormanjhi-ranchi-133091/Home,4.7,,"NH -33, near Birsa Munda Zoo, Chakla, Jharkhand 835219",835225,23.4647824,85.4581986,ChIJZabPxTX79DkRt746UCBZsyY,https://www.google.com/maps/place/?q=place_id:ChIJZabPxTX79DkRt746UCBZsyY,part_390,2026-09-20 20:21:05,9624
BMW Titanium Autos | Ranchi,Automotive Service Chains,BMW dealer,"BMW dealer, BMW motorcycle dealer, Car dealer",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 78580 02222,https://www.bmw-titaniumautos.in/,4.5,,"NH-33, Chakla, Ormanjhi, Jharkhand 835219",835225,23.4646866,85.4579079,ChIJDwVEBd769DkRawYtx66h4Sg,https://www.google.com/maps/place/?q=place_id:ChIJDwVEBd769DkRawYtx66h4Sg,part_390,2026-09-20 20:21:05,9625
"TATA.CARS Showroom - Basudeb Auto, Bariatu",Automotive Service Chains,Car dealer,"Car dealer, Auto Accessories Store, Electric motor vehicle dealer",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 70450 74776,https://dealer-locator.cars.tatamotors.com/tata-cars-showroom-basudeb-auto-bariatu-car-dealer-bariatu-ranchi-78362/Home?utm_source=locator&utm_medium=googleplaces,4.4,,"Yash Height Building, opposite AROGYA BHAWAN, Bariatu, Ranchi, Jharkhand 834009",Bariatu,23.3895837,85.3429597,ChIJueyiK_3j9DkRC0hxPqEuxe4,https://www.google.com/maps/place/?q=place_id:ChIJueyiK_3j9DkRC0hxPqEuxe4,part_390,2026-09-20 20:21:05,9626
