business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ORCHID SCHOOL OF MUSIC & MEDIA,Music and Dance Academy,Music school,Music school,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 79798 32073,N/A,3.3,,"Niche Bazar, Sahu Mohalla, Kujur Campus, Simdega, Jharkhand 835223","Sahu Mohalla, Kujur Campus",22.6062995,84.50089349999999,ChIJe8a6PQycijkR6RzKKmsYEJ4,https://www.google.com/maps/place/?q=place_id:ChIJe8a6PQycijkR6RzKKmsYEJ4,part_390,2026-09-20 20:19:50,2684
"Music Lounge | Best Music, Art and Dance Academy in Qatar",Music and Dance Academy,Dance school,"Dance school, Art school, Music school, Event planner, Guitar instructor, Piano instructor, School, Vocal Instructor",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,https://musicloungeqatar.com/,4.6,,"Al Erbayyat, Doha, Qatar",835223,25.2359229,51.5040231,ChIJH-Bca_XLRT4R3a1VsZwRDYA,https://www.google.com/maps/place/?q=place_id:ChIJH-Bca_XLRT4R3a1VsZwRDYA,part_390,2026-09-20 20:19:50,2685
JD DANCE ACADEMY,Music and Dance Academy,Dance school,Dance school,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,http://www.jdfilmsstudios.in/,,,"STREET, Thakurtoli, Baraik, Simdega, Jharkhand 835223","Thakurtoli, Baraik",22.623099999999997,84.4968799,ChIJCZzeCg6bijkRzvBppYbL4QA,https://www.google.com/maps/place/?q=place_id:ChIJCZzeCg6bijkRzvBppYbL4QA,part_390,2026-09-20 20:19:50,2686
Natraj kala vihar[Music Class],Music and Dance Academy,Music management and promotion,Music management and promotion,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,3.8,,"Mandir, Ram-Janki Rd, Main Town, Ghocho Toli, Simdega, Jharkhand 835223","Main Town, Ghocho Toli",22.6121134,84.5028894,ChIJ3Vr7VWCdijkRnoyfGSPJaaQ,https://www.google.com/maps/place/?q=place_id:ChIJ3Vr7VWCdijkRnoyfGSPJaaQ,part_390,2026-09-20 20:19:50,2687
The Music and Dance School,Music and Dance Academy,Dance school,"Dance school, Dance company, Guitar instructor, Hip Hop Dance Class, Music instructor, Music school, Performing arts group, Vocal Instructor",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 95993 99965,https://themusicanddanceschool.com/contact-the-music-and-dance-school/,4.9,1457.0,"D-37, Block B, Acharya Niketan, Mayur Vihar, Delhi, 110091","Block B, Acharya Niketan, Mayur Vihar",28.6086681,77.29517,ChIJS73ed5DlDDkRmW9o5OGTqtM,https://www.google.com/maps/place/?q=place_id:ChIJS73ed5DlDDkRmW9o5OGTqtM,part_390,2026-09-20 20:19:50,2688
Rhythmic Dance Studio,Music and Dance Academy,Dance school,Dance school,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,3.0,"CMMH+FG2, near balika high school, Gudri Bazar, chandrasekhar chowk, Lohardaga, Jharkhand 835302","Gudri Bazar, chandrasekhar chowk",23.4336061,84.67883139999999,ChIJLetALQAjizkR57tI_-e70Hc,https://www.google.com/maps/place/?q=place_id:ChIJLetALQAjizkR57tI_-e70Hc,part_390,2026-09-20 20:19:50,2689
Ragashree Academy Of Dance & Music,Music and Dance Academy,Music school,Music school,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 62031 86072,N/A,4.7,,"Laxmi Para, behind 56 set colony, Doranda, Ranchi, Jharkhand 834002",Doranda,23.3364971,85.3288086,ChIJA3cHUcfh9DkRoamxQCN-8rM,https://www.google.com/maps/place/?q=place_id:ChIJA3cHUcfh9DkRoamxQCN-8rM,part_390,2026-09-20 20:19:51,2690
Unique academy | Dance & Fitness Studio,Music and Dance Academy,Dance school,"Dance school, Drawing lessons, Gym, Karate school, Music school, Yoga studio",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 87899 71315,N/A,4.9,,"opposite Balpan Hospital, Bariatu Rd, Near, Jai Prakash Nagar, Ranchi, Jharkhand 834012","Near, Jai Prakash Nagar",23.3993923,85.3757722,ChIJyaqqqpbj9DkRbdw2gZ6qDWg,https://www.google.com/maps/place/?q=place_id:ChIJyaqqqpbj9DkRbdw2gZ6qDWg,part_390,2026-09-20 20:19:51,2691
Gumla dance class,Music and Dance Academy,Dance school,Dance school,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,5.0,,"2GQR+VMR, Gumla, Jharkhand 835207",835224,23.0397233,84.5415221,ChIJZZqxMQDpijkRjfDCfsOlaPk,https://www.google.com/maps/place/?q=place_id:ChIJZZqxMQDpijkRjfDCfsOlaPk,part_390,2026-09-20 20:20:31,6457
PREKSHA'S MUSIC VISION,Music and Dance Academy,Music school,Music school,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 70044 16125,N/A,4.9,,"Jagtara Home; Bosco Nagar; Road, No. 1, Latma Rd, Jharkhand 834003","Bosco Nagar, Hesag",23.2984486,85.3229755,ChIJn49rjTke9TkRTtXA25JLV3w,https://www.google.com/maps/place/?q=place_id:ChIJn49rjTke9TkRTtXA25JLV3w,part_390,2026-09-20 20:20:31,6458
