business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Expression Family (Ladies & Gents) Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 83401 84802,https://expressionunisexsalonandacademy.com/,4.5,,"opp. Gayatri Mandir, Baraik Muhalla, Gumla, Jharkhand 835207",Baraik Muhalla,23.040136399999998,84.54202389999999,ChIJQ1a7nKHpijkR7Lco9ukCts4,https://www.google.com/maps/place/?q=place_id:ChIJQ1a7nKHpijkR7Lco9ukCts4,part_390,2026-09-20 20:19:43,2150
Muskan Ladies Beauty Parlour,Unisex Salon,Beauty Parlour,Beauty Parlour,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,,"Kolebira, Jharkhand 835211",835223,22.699641999999997,84.6936089,ChIJeyyq9aalijkROyzW4NX3Xxg,https://www.google.com/maps/place/?q=place_id:ChIJeyyq9aalijkROyzW4NX3Xxg,part_390,2026-09-20 20:19:43,2151
Galaxy salon Professional,Unisex Salon,Hairdresser,Hairdresser,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 62605 58440,N/A,5.0,,"Govt chauk, Hospital roud, Subdega, Odisha 770014",835223,22.2866563,84.1058819,ChIJHxRt6N6PIDoRGqgbqG1Oe08,https://www.google.com/maps/place/?q=place_id:ChIJHxRt6N6PIDoRGqgbqG1Oe08,part_390,2026-09-20 20:19:43,2152
Big boss professional salon,Unisex Salon,Beauty Parlour,Beauty Parlour,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,,"V4JQ+W2X, Purani Toli, Jashpur Nagar, Chhattisgarh 496331",Purani Toli,22.8823567,84.1376052,ChIJC6uVEgBnijkRFmdcBB0Ip4Q,https://www.google.com/maps/place/?q=place_id:ChIJC6uVEgBnijkRFmdcBB0Ip4Q,part_390,2026-09-20 20:19:43,2153
Rakhi makeover,Unisex Salon,Beauty Parlour,Beauty Parlour,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 88478 09885,https://www.instagram.com/rakhii_makeover13?igsh=Y3g5Nzlieml6cmZ2&utm_source=qr,5.0,,"Subdega, Odisha 770014",835223,22.286555,84.10430389999999,ChIJwWRgMACPIDoRX-kp29ePsjI,https://www.google.com/maps/place/?q=place_id:ChIJwWRgMACPIDoRX-kp29ePsjI,part_390,2026-09-20 20:19:43,2154
New classic femily salon sabdega,Unisex Salon,Beauty Parlour,Beauty Parlour,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 78799 30038,N/A,5.0,,"hospital road, Subdega, Subdeg, Odisha 770014",835223,22.2866563,84.1058819,ChIJo314aD2PIDoRL85Ptn94AdA,https://www.google.com/maps/place/?q=place_id:ChIJo314aD2PIDoRL85Ptn94AdA,part_390,2026-09-20 20:19:43,2155
LA BELLA UNISEX SALON,Unisex Salon,Beauty Parlour,Beauty Parlour,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 70045 46325,N/A,4.8,,"Gudri Bazar, Lohardaga, Jharkhand 835302",Gudri Bazar,23.432655,84.6792748,ChIJl9HgUwAjizkRFlBNfFmPfi0,https://www.google.com/maps/place/?q=place_id:ChIJl9HgUwAjizkRFlBNfFmPfi0,part_390,2026-09-20 20:19:44,2156
The helios family salon,Unisex Salon,Hairdresser,Hairdresser,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 96910 45708,N/A,5.0,,"Oposit viny bharti park, College Rd, Chatra, Jharkhand 825401",835223,24.206601199999998,84.8856611,ChIJjRsdQ1KtjDkROxOJaXrfdLc,https://www.google.com/maps/place/?q=place_id:ChIJjRsdQ1KtjDkROxOJaXrfdLc,part_390,2026-09-20 20:19:44,2157
Unique Look Unisex Salon And Academy,Unisex Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Make-up artist, Nail salon, Skin care clinic, Training center, Hairdresser",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 94378 45642,https://sites.google.com/view/uniquelookunisexjsg/home,5.0,,"1st Floor, Of Narayani Medical Store, Beheramal, Bijju Nagar, Jharsuguda, Odisha 768203","Beheramal, Bijju Nagar",21.8774279,84.0240658,ChIJI7ri7OXlIDoRj4riX5UQnZ4,https://www.google.com/maps/place/?q=place_id:ChIJI7ri7OXlIDoRj4riX5UQnZ4,part_390,2026-09-20 20:19:44,2158
Arjuns Unisex Saloon,Unisex Salon,Hair salon,"Hair salon, Barber shop",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 99818 23881,N/A,4.1,,"Raigarh Rd, Pathak Colony, Jashpur Nagar, Chhattisgarh 496331",Pathak Colony,22.875898499999998,84.14420489999999,ChIJfxbv5J1nijkR5uoLUdWPk_c,https://www.google.com/maps/place/?q=place_id:ChIJfxbv5J1nijkR5uoLUdWPk_c,part_390,2026-09-20 20:19:44,2159
