business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Barnwal Lights,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Appliance store, Electrical appliance wholesaler, Electrical products wholesaler, Electrical supply store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 79090 45553,https://barnwallights.com/,4.9,68.0,"Bye Pass Rd, near LifeLine Hospital, Ramnagar Colony, Chas, Bokaro Steel City, Jharkhand 827013",Ramnagar Colony,23.634497399999997,86.1655972,ChIJwZ_i36Mj9DkR9_g8Sc4d_Ss,https://www.google.com/maps/place/?q=place_id:ChIJwZ_i36Mj9DkR9_g8Sc4d_Ss,part_387,2026-09-20 20:19:30,1959
R. R. Light,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical appliance wholesaler, Electrical equipment supplier, Electrical supply store, Electrical products wholesaler",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98355 15772,N/A,4.1,52.0,"97,Bye Pass Road, Near Alka Glass Company,, Chas, Bokaro Steel City, Jharkhand 827013",Ramnagar Colony,23.6347362,86.1654069,ChIJr_0giO8j9DkRQfyXLTq4WzU,https://www.google.com/maps/place/?q=place_id:ChIJr_0giO8j9DkRQfyXLTq4WzU,part_387,2026-09-20 20:19:30,1960
Electrical India,Electrical Goods and Lighting Store,Electrical appliance wholesaler,Electrical appliance wholesaler,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98353 95788,N/A,5.0,2.0,"Shop no - 7 and 8, Gaytri Mandir Market, Sector 9/B, Sector 9, Bokaro Steel City, Jharkhand 827009","Sector 9/B, Sector 9",23.6912004,86.1443894,ChIJnVJ_J3oj9DkR4BYd3BBWZnY,https://www.google.com/maps/place/?q=place_id:ChIJnVJ_J3oj9DkR4BYd3BBWZnY,part_387,2026-09-20 20:19:30,1961
Bokaro Electrical,Electrical Goods and Lighting Store,Store,Store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 86039 84483,N/A,4.0,17.0,"NH 23, Jena, Bandhdih, Jharkhand 829301",Jena,23.665443,86.0197846,ChIJK0smKNM99DkR9xWJcSPEeVE,https://www.google.com/maps/place/?q=place_id:ChIJK0smKNM99DkR9xWJcSPEeVE,part_387,2026-09-20 20:19:30,1962
Prakash Electric,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98353 56181,N/A,5.0,11.0,"QW8Q+H96, opposite bank of india Bank more, Jaridih Bazar, Jharkhand 829114",829104,23.766412199999998,85.9384056,ChIJTWHZ_tAU9DkRfw5ti9dOqYE,https://www.google.com/maps/place/?q=place_id:ChIJTWHZ_tAU9DkRfw5ti9dOqYE,part_387,2026-09-20 20:19:30,1963
Damini Electricals,Electrical Goods and Lighting Store,Home goods store,Home goods store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98351 65288,N/A,4.5,11.0,"Bye Pass Rd, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.6339212,86.1658748,ChIJW0hyQ-Uj9DkRgRrKuoHfYFQ,https://www.google.com/maps/place/?q=place_id:ChIJW0hyQ-Uj9DkRgRrKuoHfYFQ,part_387,2026-09-20 20:19:30,1964
Warsha Electrical,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 99055 46618,https://www.facebook.com/warshaelectrical,5.0,4.0,"QRXH+HCJ, Old cinema hall, Rd, opp. to Post office, Gumia, Jharkhand 829111",829104,23.7985325,85.82855409999999,ChIJs7URJStp9DkRMCaLizwn4Ys,https://www.google.com/maps/place/?q=place_id:ChIJs7URJStp9DkRMCaLizwn4Ys,part_387,2026-09-20 20:19:30,1965
Shubhankar Electrical,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 77799 73802,N/A,4.5,15.0,"Chas - Talgaria Road Bhawani Pur Site, Chas, Jharkhand 827013",Ramnagar Colony,23.6359492,86.16366599999999,ChIJTe08C-8j9DkRd8u6xCLgETI,https://www.google.com/maps/place/?q=place_id:ChIJTe08C-8j9DkRd8u6xCLgETI,part_387,2026-09-20 20:19:30,1966
Bokaro Electricals,Electrical Goods and Lighting Store,Electronics store,Electronics store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 82718 25803,N/A,4.5,13.0,"City Centre, A, near Bsnl Exchange, opposite Sector-4, Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.6692455,86.14394039999999,ChIJhbRZRN0j9DkRsP3ZLWWtab8,https://www.google.com/maps/place/?q=place_id:ChIJhbRZRN0j9DkRsP3ZLWWtab8,part_387,2026-09-20 20:19:30,1967
Om Light,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Wholesaler",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 81025 35357,N/A,5.0,9.0,"Shop No 1, Om Light, More Bypass Road, near Day Market, Telidih, Bansidih Colony, Chas, Bokaro Steel City, Jharkhand 827013","Telidih, Bansidih Colony",23.631973199999997,86.1676207,ChIJBTakVdUj9DkRX7AfXrNqbYY,https://www.google.com/maps/place/?q=place_id:ChIJBTakVdUj9DkRX7AfXrNqbYY,part_387,2026-09-20 20:19:30,1968
