business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Anil Packers & Movers Private Limited,Packers and Movers,Packaging company,Packaging company,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 75630 01001,https://anilpackers.com/packers-movers-bokaro,4.8,,"33, Co-operative Colony Rd, near Naya More, Cooperative Colony, Bokaro Steel City, Jharkhand 827001",Cooperative Colony,23.6435027,86.1314275,ChIJo7OnC04j9DkR6Uaeuk0L9Ag,https://www.google.com/maps/place/?q=place_id:ChIJo7OnC04j9DkR6Uaeuk0L9Ag,part_387,2026-09-20 20:19:29,1840
Harshit Packers & Movers,Packers and Movers,Transportation service,Transportation service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94727 69334,http://harshitpackersandmovers.com/,4.7,,"Plot No- 265, Cooperative Colony, Bokaro Steel City, Jharkhand 827001",Cooperative Colony,23.645101699999998,86.1317941,ChIJEadgSsYj9DkREYdEH3m4qtk,https://www.google.com/maps/place/?q=place_id:ChIJEadgSsYj9DkREYdEH3m4qtk,part_387,2026-09-20 20:19:29,1841
Worldwide Enterprises,Packers and Movers,Packaging company,Packaging company,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.9,,"Packers and Movers, Nutkhut Road, near Titan Eye Plus, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.6665451,86.15052179999999,ChIJ9QipagAj9DkRQFYT0cwqdCU,https://www.google.com/maps/place/?q=place_id:ChIJ9QipagAj9DkRQFYT0cwqdCU,part_387,2026-09-20 20:19:29,1842
Indian Movers Association,Packers and Movers,Transportation service,Transportation service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 3126 274 274,https://indianmoversassociation.com/,5.0,,"Q263+WFX, Phusro, Jharkhand 829144",829104,23.7623525,86.003721,ChIJzy8DG8EV9DkRa0IIbTPH8n8,https://www.google.com/maps/place/?q=place_id:ChIJzy8DG8EV9DkRa0IIbTPH8n8,part_387,2026-09-20 20:19:29,1843
Aone packers & movers,Packers and Movers,Packaging company,Packaging company,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,http://www.aonepackersmovers.com/,4.5,30.0,"Ranchi Rd -Sail- Naisarai Rd, near essar petrol, Ramgarh Cantonment, Jharkhand 829122",829104,23.6486412,85.51180599999999,ChIJwZvLs4_j9DkRplYp_HQcS3E,https://www.google.com/maps/place/?q=place_id:ChIJwZvLs4_j9DkRplYp_HQcS3E,part_387,2026-09-20 20:19:30,1844
National Packers & Movers,Packers and Movers,Packaging company,"Packaging company, Logistics service, Storage facility",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94307 06037,https://www.thenationalpackersmovers.com/branches/jharkhand/dhanbad,3.8,107.0,"Shop No. 1, National Packers & Movers, Building Campus, Kutchery Road, beside Green View Petrol Pump, Kasturba Nagar, Dhanbad, Jharkhand 826001",Kasturba Nagar,23.7962918,86.4329667,ChIJnbBD2bi89jkRurx8iQ5fcOI,https://www.google.com/maps/place/?q=place_id:ChIJnbBD2bi89jkRurx8iQ5fcOI,part_387,2026-09-20 20:19:30,1845
A-One Packers & Movers,Packers and Movers,Packaging company,Packaging company,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 99736 01111,http://www.aonepackersmovers.com/,4.8,506.0,"VIKAS, HB ROAD,NEAR BSNL OFFICE,GETLATU, BOOTY MORE, Neori, Ranchi, Jharkhand 835217",829104,23.415068899999998,85.4066122,ChIJCTgm6Mjl9DkR1H47p0Im_lY,https://www.google.com/maps/place/?q=place_id:ChIJCTgm6Mjl9DkR1H47p0Im_lY,part_387,2026-09-20 20:19:30,1846
Nirmal Packers and movers,Packers and Movers,Moving service,Moving service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 62054 81374,http://npmjharkhand.com/,4.5,281.0,"Baramuri, Post - B Polytechnic, near asarfi hospital, Kasturba Nagar, Dhanbad, Jharkhand 826007",Kasturba Nagar,23.796248799999997,86.4326679,ChIJJQBlRri89jkR516lqEzkNeQ,https://www.google.com/maps/place/?q=place_id:ChIJJQBlRri89jkR516lqEzkNeQ,part_387,2026-09-20 20:19:30,1847
Anil Packers & Movers Private Limited - Packers and Movers Ranchi,Packers and Movers,Packaging company,Packaging company,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 76544 41001,https://anilpackers.com/packers-movers-ranchi,4.6,153.0,"H 94 Harmu Housing Colony Opp Basant Vihar Rd No-1, Harmu Rd, near Sahzanand Chowk, Ranchi, Jharkhand 834002","Harmu Housing Colony, Delatoli",23.3568993,85.30700279999999,ChIJky-HX1bg9DkREqgoQtLBoMg,https://www.google.com/maps/place/?q=place_id:ChIJky-HX1bg9DkREqgoQtLBoMg,part_387,2026-09-20 20:19:30,1848
Amrit Packers And Movers,Packers and Movers,Packaging company,Packaging company,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94711 58709,http://www.amritpackersmovers.com/,4.3,164.0,"Hanuman Market, Kunwar Singh Colony, Chass, Bokaro Steel City, Jharkhand 827013",Ramnagar Colony,23.6368187,86.1600733,ChIJsSdgnu4j9DkRFI6r1tQyous,https://www.google.com/maps/place/?q=place_id:ChIJsSdgnu4j9DkRFI6r1tQyous,part_387,2026-09-20 20:19:30,1849
VIJYA LAXMI PACKERS AND MOVERS,Packers and Movers,Packaging company,Packaging company,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 79911 53761,https://vijyalaxmibokaro.co.in/,5.0,24.0,"RAM MANDIR, Sector 11 D, Sector 1, Bokaro Steel City, Jharkhand 827001","Sector 11 D, Sector 1",23.6474144,86.15734479999999,ChIJb67tfUIj9DkRE7GKoAnJKo0,https://www.google.com/maps/place/?q=place_id:ChIJb67tfUIj9DkRE7GKoAnJKo0,part_387,2026-09-20 20:19:30,1850
Ab India Relovation Packers And Movers,Packers and Movers,Transportation service,Transportation service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94303 16228,N/A,4.8,13.0,"Sector-6/C, Bokaro Steel City, Jharkhand 827006",Sector-6/C,23.680459,86.179439,ChIJaa5THIYh9DkR3SBcMK4Lq_0,https://www.google.com/maps/place/?q=place_id:ChIJaa5THIYh9DkR3SBcMK4Lq_0,part_387,2026-09-20 20:19:30,1851
Pappu packers and movers,Packers and Movers,Moving service,Moving service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98351 40745,http://pappupackersandmovers.com/,5.0,25.0,"Plot no - 353, Steel C it y- 827013 355 Gough Nagar, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.637190699999998,86.1722047,ChIJI_oCt-Mj9DkRTKnWY6ETr4w,https://www.google.com/maps/place/?q=place_id:ChIJI_oCt-Mj9DkRTKnWY6ETr4w,part_387,2026-09-20 20:19:30,1852
CA Packers and Movers Dhanbad,Packers and Movers,Packaging company,"Packaging company, Transportation service",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 99056 97570,https://capackersandmovers.in/,5.0,478.0,"BUILDING NO. 232, JANAKPUR COLONY, near POST OFFICE, Dhanbad, Damodarpur, Jharkhand 826004",Binod Nagar,23.793060999999998,86.4676253,ChIJm2E8YmW99jkRTSe5CG1tdHM,https://www.google.com/maps/place/?q=place_id:ChIJm2E8YmW99jkRTSe5CG1tdHM,part_387,2026-09-20 20:19:30,1853
Pappu packers and movers,Packers and Movers,Moving service,Moving service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98351 40745,http://pappupackersandmovers.com/,5.0,2.0,"91 , CO - OPRATIVE - COLONY, Bokaro Steel City, Jharkhand 827001",Police Line,23.6496077,86.13596609999999,ChIJ3Re_y6Aj9DkRfukXxmLJCxs,https://www.google.com/maps/place/?q=place_id:ChIJ3Re_y6Aj9DkRfukXxmLJCxs,part_387,2026-09-20 20:19:30,1854
Daljeet Singh Kingra Packers & Movers,Packers and Movers,Storage facility,Storage facility,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,,,"JG9C+C2J, Jharkhand State Highway 2, Bijulia, Ramgarh Cantonment, Jharkhand 829122",Bijulia,23.618583599999997,85.5200072,ChIJ3TZD1Qn09DkRmspFfzPJqd8,https://www.google.com/maps/place/?q=place_id:ChIJ3TZD1Qn09DkRmspFfzPJqd8,part_387,2026-09-20 20:20:07,6854
Globe packers and movers Ranchi,Packers and Movers,Transportation service,Transportation service,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 79031 58625,https://www.globepackersmovers.com/,4.9,,"state bank, plot no. 865, Harmu Rd, garikhana, Ranchi, Jharkhand 834001",garikhana,23.372951099999998,85.3136459,ChIJ7xVhSwPh9DkRxgDEvTBQEFQ,https://www.google.com/maps/place/?q=place_id:ChIJ7xVhSwPh9DkRxgDEvTBQEFQ,part_387,2026-09-20 20:20:07,6855
Yash Packers & Movers,Packers and Movers,Moving service,"Moving service, Trucking company",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 94711 10017,http://www.yashpackers.com/,4.5,,"Garikhana Chowk, Harmu Rd, near P.N.B Bank, Jharkhand 834001",Upper Bazar,23.3728844,85.31363689999999,ChIJpWKAp-Lg9DkREMi_yqbo4p4,https://www.google.com/maps/place/?q=place_id:ChIJpWKAp-Lg9DkREMi_yqbo4p4,part_387,2026-09-20 20:20:07,6856
Pragya Home Packers & Movers,Packers and Movers,Transportation service,"Transportation service, Freight Forwarding Agency, Logistics service, Packaging company, Trucking company, Warehouse",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 93862 93045,http://www.phpmovers.com/,4.1,,"Pushpa Kutir, LS 68, Harmu Housing Colony, Hindpiri, Ranchi, Jharkhand 834002","Harmu Housing Colony, Hindpiri",23.361565,85.3098718,ChIJE2LKlZDh9DkRbSYZrhuHcac,https://www.google.com/maps/place/?q=place_id:ChIJE2LKlZDh9DkRbSYZrhuHcac,part_387,2026-09-20 20:20:07,6857
