business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sanjeev Netralaya A specialist retina hospital - Best Eye Hospital in Bokaro / Eye Clinic in Bokaro,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94711 27351,http://www.sanjeevnetralaya.in/,4.9,1187.0,"Plot no 261, near SBI bank, opp. Kidzee School, Bari Co-operative Colony, Siwandih, Bokaro Steel City, Tentulia, Jharkhand 827010","Bari Co-operative Colony, Siwandih",23.6347298,86.1191534,ChIJJWpG6Nrj9TkR8ZTYwaakSzs,https://www.google.com/maps/place/?q=place_id:ChIJJWpG6Nrj9TkR8ZTYwaakSzs,part_387,2026-09-20 20:19:24,1231
Muskan Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 88770 80738,N/A,2.4,136.0,"S-3, Near Samarjit Gas agency, City Centre, Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.665432,86.15270199999999,ChIJjwucQbMj9DkRUapu6prLRaE,https://www.google.com/maps/place/?q=place_id:ChIJjwucQbMj9DkRUapu6prLRaE,part_387,2026-09-20 20:19:24,1232
R N B HOSPITAL AND PAL EYE RESEARCH CENTER,Eye Clinic and Eye Hospital,Medical clinic,Medical clinic,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 91538 99691,http://rnbhospital.com/,5.0,8.0,"Plot No 180, Sector 1, Cooperative Colony, Bokaro Steel City, Jharkhand 827001","Sector 1, Cooperative Colony",23.648182,86.13442529999999,ChIJdcNPNowj9DkRxmkbnRkBwN0,https://www.google.com/maps/place/?q=place_id:ChIJdcNPNowj9DkRxmkbnRkBwN0,part_387,2026-09-20 20:19:24,1233
Laxmi Devi Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.3,6.0,"JR9W+J7C, Peterbar, Jharkhand 829121",829104,23.6190686,85.8456384,ChIJH7TFLvxD9DkRDBRty-8sJ_4,https://www.google.com/maps/place/?q=place_id:ChIJH7TFLvxD9DkRDBRty-8sJ_4,part_387,2026-09-20 20:19:24,1234
Netradham Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Doctor",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 87898 09169,N/A,4.4,23.0,"Nh 2 near shiwala, Bagodar, Jharkhand 825322",829104,24.0742107,85.8416453,ChIJoZthdA929DkRaUZrYVXW22E,https://www.google.com/maps/place/?q=place_id:ChIJoZthdA929DkRaUZrYVXW22E,part_387,2026-09-20 20:19:24,1235
Sudarshan Netralaya,Eye Clinic and Eye Hospital,Eye care center,Eye care center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,7.0,"138, Cooperative Colony, Bokaro Steel City, Jharkhand 827001",Cooperative Colony,23.6481052,86.1319602,ChIJTwSyAnMj9DkRRt31s0OBFPA,https://www.google.com/maps/place/?q=place_id:ChIJTwSyAnMj9DkRRt31s0OBFPA,part_387,2026-09-20 20:19:24,1236
Care Netram Vision Center Jainamore,Eye Clinic and Eye Hospital,Eye care center,Eye care center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 84809 03672,https://carenetram.com/visioncenter/,4.9,,"khata no 76, 1654/4325, Jaridih Rd, Jena, Bandhdih, Bokaro Steel City, Jharkhand 827010",Jena,23.6497314,86.0242681,ChIJeYoT_Qs99DkRCWm6aoFThY0,https://www.google.com/maps/place/?q=place_id:ChIJeYoT_Qs99DkRCWm6aoFThY0,part_387,2026-09-20 20:19:25,1237
Asha Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 90310 10718,N/A,4.3,,"59, Co-operative Colony Rd, Cooperative Colony, Bokaro Steel City, Jharkhand 827001",Cooperative Colony,23.6497253,86.1355265,ChIJ865itKAj9DkRbLxqh3E5jOU,https://www.google.com/maps/place/?q=place_id:ChIJ865itKAj9DkRbLxqh3E5jOU,part_387,2026-09-20 20:19:25,1238
National Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,,"QRWP+7MV, Bermo Gumia Rd, Gumia, Jharkhand 829111",829104,23.79574,85.8366799,ChIJISEaWQBp9DkRc8xbaoi8ZQI,https://www.google.com/maps/place/?q=place_id:ChIJISEaWQBp9DkRc8xbaoi8ZQI,part_387,2026-09-20 20:19:25,1239
New Drishti Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 96678 36912,N/A,5.0,,"Barkagoan, Jharkhand 825311",Barkagoan,23.8609726,85.22233729999999,ChIJCzHCCwC99DkRU_yU2TnzE7Y,https://www.google.com/maps/place/?q=place_id:ChIJCzHCCwC99DkRU_yU2TnzE7Y,part_387,2026-09-20 20:19:25,1240
